0	 2.0	 13868.0
1	 16.25	 13774.05
2	 9132.25	 10902.25
3	 28.0	 13678.0
4	 36.0	 13629.0
5	 1224.2	 13499.2
6	 1726.1	 13831.15
7	 764.8	 13297.4
8	 12832.5438066	 8094.37190332
9	 9129.5	 10872.25
10	 9140.6	 10833.6
11	 9200.85	 12468.7
12	 10761.9	 3351.25
13	 1364.0	 13237.2
14	 9197.4	 12430.6
15	 113.0	 13061.0
16	 114.0	 13058.0
17	 9224.0	 12670.0
18	 9221.1	 12669.4
19	 9360.0	 12389.25
20	 9251.0	 12317.75
21	 1516.0	 13093.0
22	 2352.7	 13423.9
23	 9517.85	 13248.1
24	 9395.65	 12390.75
25	 9511.05	 12468.5
26	 9515.75	 12469.5
27	 181.0	 12567.0
28	 1615.0	 12719.0
29	 184.0	 12561.0
30	 185.0	 12538.0
31	 9581.6	 12534.7
32	 280.0	 12477.0
33	 752.5	 12449.5
34	 754.9	 12456.2
35	 201.0	 12423.0
36	 755.7	 12451.5
37	 9591.0	 12521.0
38	 1125.0	 12445.0
39	 224.0	 12256.0
40	 235.0	 12175.0
41	 982.8	 12162.5
42	 760.0	 12149.5
43	 2054.25	 10782.0
44	 13896.75	 429.75
45	 9613.0	 12460.0
46	 9614.0	 12459.75
47	 9633.8	 12708.9
48	 6909.5	 9476.95
49	 9643.2	 12739.15
50	 991.0	 12174.5
51	 9097.75	 10950.9
52	 9654.3	 12739.5
53	 9652.95	 12686.3
54	 9520.9	 10499.9
55	 9472.0	 10208.0
56	 2430.4	 7527.6
57	 2204.0	 12475.0
58	 2099.0	 12170.0
59	 2538.0	 12413.0
60	 2836.8	 13412.2
61	 9143.85	 8908.05
62	 9144.05	 8121.0
63	 9654.0	 8889.0
64	 3042.9	 13434.2
65	 3279.3	 13794.0
66	 3072.0	 13092.0
67	 9740.0	 12672.0
68	 3850.0	 13673.8
69	 3847.5	 13677.0
70	 3768.3	 13327.0
71	 3663.0	 13277.0
72	 4009.0	 13204.0
73	 9779.0	 12523.0
74	 4206.8	 13128.2
75	 2995.05	 12781.15
76	 3074.75	 12808.75
77	 3077.25	 12815.0
78	 3242.75	 12666.25
79	 3242.5	 12672.0
80	 9857.0	 11715.0
81	 9857.0	 11713.0
82	 9900.55	 11378.05
83	 4147.2	 12757.0
84	 9903.55	 11363.35
85	 9903.0	 11356.5
86	 10762.75	 2412.1
87	 9986.3	 11621.5
88	 4242.8	 12274.1
89	 10090.0	 12499.0
90	 9208.7	 12449.1
91	 4248.4	 12281.8
92	 9914.4	 11392.2
93	 247.0	 12089.0
94	 260.0	 11994.0
95	 9106.9	 3714.6
96	 9920.0	 11352.6
97	 9220.0	 12687.0
98	 1519.0	 12003.0
99	 273.0	 11906.0
100	 10052.0	 11445.0
101	 4076.25	 7580.25
102	 10061.9	 11429.8
103	 10088.4	 10936.2
104	 9820.6	 10127.2
105	 9820.25	 10128.2
106	 10460.95	 11099.55
107	 10460.0	 11098.0
108	 10436.2	 10857.6
109	 986.8	 11873.9
110	 977.1	 11850.15
111	 982.0	 11846.2
112	 1112.9	 11832.55
113	 1647.85	 11944.0
114	 619.9	 11824.8
115	 10428.7	 10675.7
116	 10428.2	 10674.0
117	 9320.5	 12320.25
118	 10453.05	 10625.4
119	 664.1	 11822.2
120	 9352.75	 11920.5
121	 656.75	 11819.75
122	 10492.0	 10816.0
123	 12664.65	 8010.8
124	 12892.1154073	 7975.60430656
