0	 2834.75	 2978.0
1	 4256.2	 3546.3
2	 2843.8	 2939.2
3	 4338.0	 3545.75
4	 4319.0	 3516.9
5	 5740.8	 2363.0
6	 4384.75	 3546.5
7	 4381.75	 3566.0
8	 6544.25	 4560.75
9	 8573.6	 5006.9
10	 3991.1	 3462.1
11	 3981.8	 3436.4
12	 4064.3	 3456.35
13	 4029.8	 3449.4
14	 4135.2	 3491.6
15	 7519.8	 3128.6
16	 4151.25	 3482.75
17	 4113.6	 3461.9
18	 4081.2	 3448.7
19	 4094.25	 3429.5
20	 7271.0	 4981.75
21	 4041.8	 3410.8
22	 4022.0	 3405.9
23	 4809.0	 1234.5
24	 6618.6	 4564.2
25	 4076.0	 3413.5
26	 4073.0	 3395.9
27	 4112.65	 3424.5
28	 5204.0	 3442.0
29	 4282.1	 3555.5
30	 4196.1	 3473.7
31	 4264.6	 3489.35
32	 4181.5	 3464.6
33	 4219.75	 3456.0
34	 4291.8	 3444.8
35	 4265.7	 3452.85
36	 4243.5	 3440.0
37	 4311.5	 3475.75
38	 4401.0	 3485.75
39	 6677.8	 4622.8
40	 4314.0	 3461.6
41	 1985.6	 591.0
42	 5632.6	 2070.8
43	 4160.5	 3357.1
44	 4711.5	 3355.75
45	 4266.0	 3390.25
46	 4303.5	 3423.0
47	 4332.6	 3402.85
48	 4378.5	 3401.5
49	 4722.6	 3855.6
50	 4339.5	 3390.5
51	 4299.6	 3368.9
52	 4390.6	 3389.9
53	 4714.25	 3304.5
54	 3959.75	 3501.25
55	 4457.5	 3792.6
56	 4413.4	 3772.2
57	 4461.1	 3776.4
58	 4422.2	 3756.3
59	 4429.8	 3754.2
60	 4494.5	 3745.0
61	 4492.6	 3769.9
62	 4453.0	 3730.5
63	 4540.6	 3828.9
64	 4545.2	 3810.5
65	 2752.4	 1450.0
66	 4570.3	 3806.5
67	 4530.0	 3722.7
68	 4551.5	 3723.25
69	 2843.2	 2871.4
70	 3692.5	 1221.5
71	 4443.7	 3636.15
72	 2811.1	 1453.0
73	 4498.6	 3671.3
74	 9321.0	 4531.0
75	 4534.1	 3600.7
76	 4553.75	 3612.5
77	 4531.5	 3588.25
78	 2833.8	 2851.4
79	 4609.35	 3860.25
80	 5745.8	 2258.6
81	 4622.75	 3835.0
82	 9193.5	 4781.0
83	 2872.25	 2850.5
84	 4630.4	 3759.55
85	 4648.2	 3876.1
86	 4658.8	 3861.2
87	 4653.8	 3842.8
88	 4795.4	 3308.8
89	 4811.8	 3362.1
90	 4653.5	 3795.5
91	 7965.2	 2925.35
92	 4655.8	 3768.9
93	 6573.6	 4456.2
94	 4689.4	 3750.8
95	 4590.5	 3701.8
96	 2808.5	 2827.6
97	 3687.25	 1142.5
98	 2725.6	 1410.1
99	 4590.5	 3617.25
100	 4600.0	 3615.45
101	 4620.35	 3654.45
102	 2131.0	 664.25
103	 4655.6	 3715.0
104	 4651.9	 3710.0
105	 4689.0	 3643.25
106	 4657.2	 3586.2
107	 4661.6	 3645.2
108	 2950.0	 3006.5
109	 2099.2	 606.4
110	 4454.3	 3512.3
111	 4451.3	 3532.55
112	 4470.1	 3507.5
113	 4074.9	 2569.6
114	 4401.1	 3523.7
115	 4483.5	 3554.0
116	 4492.4	 3545.2
117	 4538.3	 3559.1
118	 4518.9	 3483.7
119	 5547.0	 3889.8
120	 4417.5	 3438.5
121	 4436.75	 3466.55
122	 4437.8	 3448.0
123	 4451.25	 3432.25
124	 4416.5	 3391.5
125	 2912.75	 2962.25
126	 4445.65	 3395.75
127	 6687.8	 4532.8
128	 4477.1	 3471.7
