0	 1083.5	 6781.0
1	 7379.25	 4743.0
2	 7376.25	 4733.5
3	 15885.25	 1962.25
4	 13393.0	 5996.5
5	 7495.2	 4760.6
6	 14323.1	 2606.7
7	 7525.0	 4721.0
8	 11623.3	 3734.6
9	 15629.0	 2573.5
10	 1149.2	 6790.4
11	 1316.2	 7200.0
12	 1297.25	 7112.0
13	 1297.5	 7110.5
14	 1329.6	 7218.6
15	 15972.0	 1925.5
16	 15977.25	 1920.75
17	 15971.75	 1952.0
18	 1338.0	 7231.0
19	 7437.4	 4680.7
20	 7417.3	 4649.3
21	 15904.6	 1907.4
22	 7461.0	 4693.5
23	 15884.6	 1874.0
24	 15843.95	 1846.25
25	 15827.6	 1824.2
26	 7490.3	 4666.8
27	 7485.8	 4638.9
28	 1359.25	 7237.5
29	 15940.4	 1826.6
30	 15927.75	 1820.25
31	 15966.3	 1860.2
32	 7220.4	 4623.4
33	 16022.1	 1862.4
34	 7151.2	 4594.4
35	 1151.75	 6779.75
36	 1144.4	 6742.2
37	 684.25	 5797.0
38	 597.5	 5563.8
39	 7263.5	 4621.5
40	 7246.6	 4633.0
41	 16117.75	 1993.5
42	 16063.25	 1936.15
43	 682.0	 5716.5
44	 400.6	 5217.0
45	 7318.0	 4599.0
46	 7304.0	 4579.25
47	 7311.5	 4572.75
48	 17063.0	 2053.75
49	 13191.0	 3717.6
50	 7147.1	 4544.0
51	 7161.8	 4532.85
52	 7185.75	 4533.7
53	 7194.5	 4549.75
54	 16196.4	 1955.5
55	 16191.2	 1930.9
56	 16231.4	 1924.0
57	 16498.9	 5837.2
58	 7243.75	 4552.5
59	 7274.7	 4519.0
60	 7283.8	 4524.0
61	 747.8	 5880.8
62	 7347.75	 4537.25
63	 12785.1	 6782.8
64	 7369.25	 4635.75
65	 7341.0	 4618.4
66	 16129.3	 1889.3
67	 7386.5	 4592.5
68	 16148.5	 1877.8
69	 16146.0	 1851.25
70	 7335.5	 4548.75
71	 16150.2	 1817.3
72	 7557.25	 4622.0
73	 16223.55	 1838.7
74	 16216.9	 1825.3
75	 15422.4	 1792.9
76	 7533.8	 4592.0
77	 7494.8	 4567.4
78	 7403.5	 4537.0
79	 7440.5	 4566.3
80	 15441.95	 1739.9
81	 15450.95	 1734.05
82	 7460.05	 4546.5
83	 7361.25	 4520.0
84	 7369.85	 4513.95
85	 15483.6	 1731.2
86	 7434.0	 4497.25
87	 7463.7	 4487.4
88	 15519.75	 1784.75
89	 15528.25	 1763.5
90	 7472.4	 4507.95
91	 15513.75	 1752.0
92	 7503.6	 4503.9
93	 15570.5	 1740.25
94	 13298.6	 3718.4
95	 11751.5	 3684.75
96	 15445.6	 1670.0
97	 15489.0	 1705.25
98	 7569.6	 4751.8
99	 7588.4	 4748.6
100	 12889.15	 6789.75
101	 15499.0	 1612.8
102	 7691.8	 4772.8
103	 7687.9	 4756.3
104	 15541.1	 1692.3
105	 11742.6	 3655.4
106	 7700.0	 4741.75
107	 7720.9	 4730.1
108	 15915.0	 1919.8
109	 15565.2	 1693.85
110	 15535.75	 1654.25
111	 15536.6	 1659.6
112	 7569.0	 4685.25
113	 7606.75	 4704.75
114	 15572.75	 1614.25
115	 15420.6	 1651.9
116	 7645.6	 4698.2
117	 7593.8	 4675.0
118	 11392.75	 3610.25
119	 7590.5	 4683.0
120	 15642.6	 1801.9
121	 7650.5	 4652.0
122	 7651.0	 4661.75
123	 15664.1	 1737.7
124	 7730.4	 4652.0
125	 7774.5	 4798.0
126	 15754.8	 1710.7
127	 7872.4	 4803.7
128	 7771.75	 4753.75
129	 15626.0	 1712.5
130	 7367.3	 4650.4
131	 15651.75	 1664.25
132	 15644.8	 1645.3
133	 7879.5	 4762.7
134	 7948.25	 4768.0
135	 7965.1	 4778.2
136	 15711.2	 1681.9
137	 6686.25	 5419.25
138	 7926.0	 4749.4
139	 7933.2	 4751.2
140	 15691.0	 1644.0
141	 12628.5	 6735.75
142	 15728.9	 1627.3
143	 7791.0	 4702.25
144	 13279.7	 3637.8
145	 15453.75	 1591.2
146	 15443.75	 1586.0
147	 13250.9	 3618.0
148	 7810.8	 4634.5
149	 7868.3	 4657.5
150	 15482.0	 1532.8
151	 7991.8	 4697.2
152	 7861.0	 4719.5
153	 7887.4	 4688.2
154	 16782.2	 5926.4
155	 13304.25	 3645.5
156	 6762.75	 5441.5
157	 15562.6	 1612.6
158	 7952.9	 4644.2
159	 7925.5	 4664.5
160	 15540.55	 1545.55
161	 15537.55	 1520.05
162	 7589.5	 4597.0
163	 6878.0	 5446.5
164	 13283.4	 3575.25
165	 7650.25	 4617.75
166	 12704.25	 6721.05
167	 15444.1	 1453.0
168	 15461.75	 1490.5
169	 7645.7	 4576.5
170	 7630.5	 4577.5
171	 15451.8	 1422.4
172	 7654.1	 4604.2
173	 11563.2	 3578.8
174	 15498.0	 1484.0
175	 15574.3	 1499.3
176	 7703.85	 4558.45
177	 15574.4	 1462.3
178	 14055.9	 3048.6
179	 12576.8	 6665.9
180	 7610.25	 4523.0
181	 7640.9	 4522.7
182	 15581.55	 1577.9
183	 15626.5	 1586.25
184	 7587.1	 4503.0
185	 15647.85	 1593.15
186	 7575.7	 4505.2
187	 15645.5	 1616.25
188	 15608.0	 1575.4
189	 16756.1	 5877.8
190	 15629.75	 1511.5
191	 7710.8	 4533.2
192	 7700.5	 4518.5
193	 12606.0	 6585.75
194	 7653.0	 4494.85
195	 7751.5	 4502.6
196	 7770.65	 4508.65
197	 12640.0	 6620.8
198	 12592.25	 3474.75
199	 7789.7	 4622.8
200	 15678.8	 1523.75
201	 15669.65	 1558.15
202	 7866.4	 4592.5
203	 7790.2	 4549.7
204	 15748.1	 1530.7
205	 12621.6	 3490.6
206	 6998.6	 5501.4
207	 7859.0	 4548.2
208	 15641.8	 1506.6
209	 7948.5	 4619.0
210	 6959.6	 5500.8
211	 15692.9	 1519.2
212	 15694.55	 1490.0
213	 7895.3	 4576.3
214	 11430.0	 3463.5
215	 7787.3	 4531.5
216	 13209.5	 6696.75
217	 15828.5	 1792.0
218	 6994.5	 5479.75
219	 12704.75	 6609.0
220	 15864.3	 1759.3
221	 15757.5	 1781.25
222	 15898.75	 1794.75
223	 7827.25	 4478.0
224	 15978.4	 1783.6
225	 7923.0	 4516.05
226	 11567.25	 3517.75
227	 7974.0	 4527.3
228	 15806.9	 1743.6
229	 7898.1	 4502.1
230	 7896.25	 4490.0
231	 15786.5	 1673.3
232	 8032.6	 5129.3
233	 12584.6	 5487.2
234	 15897.75	 1710.55
235	 8002.75	 5063.25
236	 8009.5	 5055.5
237	 15942.5	 1727.6
238	 11560.0	 3481.5
239	 8093.6	 5137.2
240	 8145.25	 5135.75
241	 11487.1	 3508.05
242	 8133.3	 5113.9
243	 15982.2	 1681.6
244	 16049.6	 1795.2
245	 8043.4	 5029.6
246	 16038.75	 1755.75
247	 7214.75	 4566.5
248	 16109.25	 1756.75
249	 7205.9	 4579.3
250	 8013.4	 4995.2
251	 8180.3	 5050.7
252	 16094.9	 1940.3
253	 8149.0	 5008.6
254	 8132.9	 5012.8
255	 12822.2	 6716.4
256	 16060.25	 1751.0
257	 11637.0	 3583.75
258	 8230.25	 5129.0
259	 16009.8	 1697.9
260	 8219.1	 5112.8
261	 16026.0	 1688.4
262	 16096.2	 1698.0
263	 16106.25	 1692.35
264	 8224.4	 5097.3
265	 8244.5	 5089.3
266	 8288.9	 5109.6
267	 8303.75	 5134.5
268	 16183.7	 1724.9
269	 8375.3	 5118.6
270	 8400.5	 5112.5
271	 8301.2	 5090.4
272	 16178.3	 1714.4
273	 16205.6	 1662.4
274	 15784.4	 1668.2
275	 8356.5	 5081.1
276	 8406.25	 5058.25
277	 8201.3	 5047.7
278	 15855.0	 1657.7
279	 8213.5	 5027.35
280	 15817.3	 1617.2
281	 8278.8	 5027.1
282	 8291.65	 5037.2
283	 8231.1	 5008.1
284	 8279.3	 5014.3
285	 8259.9	 4988.5
286	 16163.3	 1994.3
287	 8359.6	 5032.8
288	 8384.5	 5028.5
289	 15932.75	 1643.5
290	 8397.75	 5001.5
291	 16171.0	 1969.4
292	 7985.5	 4943.3
293	 7060.6	 5444.4
294	 11683.0	 3566.2
295	 8056.6	 4944.9
296	 15769.1	 1537.5
297	 15795.1	 1571.0
298	 15781.5	 1531.0
299	 7107.6	 5445.8
300	 7279.5	 4603.0
301	 15846.6	 1589.6
302	 15881.5	 1581.0
303	 15875.8	 1556.6
304	 8173.75	 4906.5
305	 15925.25	 1569.5
306	 8057.75	 4874.5
307	 8055.5	 4890.5
308	 8080.9	 4841.05
309	 17007.2	 2026.2
310	 8055.25	 4820.4
311	 8129.2	 4865.8
312	 8151.5	 4875.75
313	 8162.25	 4862.25
314	 8147.3	 4887.7
315	 16003.5	 1592.0
316	 8107.2	 4825.2
317	 16050.45	 1616.1
318	 8166.2	 4848.8
319	 12831.5	 6602.5
320	 8272.25	 4966.0
321	 11586.35	 3477.7
322	 6392.0	 5281.1
323	 8211.0	 4920.0
324	 14084.4	 3010.4
325	 8328.2	 4965.45
326	 8341.4	 4968.3
327	 16115.25	 1635.0
328	 16295.25	 2922.25
329	 16243.6	 2878.4
330	 8339.65	 4902.2
331	 16294.25	 2886.5
332	 16289.5	 2869.5
333	 8387.8	 4905.9
334	 16325.0	 2886.0
335	 9384.5	 3325.5
336	 8264.5	 4887.0
337	 8280.3	 4849.2
338	 16382.0	 2913.5
339	 6306.6	 5238.1
340	 8186.0	 4828.5
341	 8289.3	 4845.3
342	 8315.0	 4857.0
343	 8329.0	 4897.75
344	 16484.75	 2867.5
345	 8349.25	 4831.25
346	 8390.9	 4848.3
347	 8387.0	 4836.5
348	 16281.0	 2821.25
349	 12841.4	 3493.9
350	 8500.7	 5123.7
351	 16433.0	 2843.0
352	 16415.5	 2844.75
353	 11690.0	 3471.5
354	 8468.2	 5084.2
355	 8472.3	 5067.15
356	 16467.0	 2803.8
357	 6470.4	 5318.6
358	 16422.05	 2795.35
359	 8520.6	 5069.6
360	 8544.5	 5072.4
