0	 1959.2	 844.8
1	 1157.3	 4928.75
2	 1924.15	 728.35
3	 141.4	 4418.2
4	 1119.75	 4848.0
5	 1958.8	 809.2
6	 1171.75	 5018.75
7	 1122.6	 4835.0
8	 1524.6	 1564.4
9	 1981.5	 762.0
10	 1417.25	 1689.75
11	 1103.9	 4726.9
12	 2027.0	 820.5
13	 2035.75	 797.25
14	 1187.4	 2908.2
15	 1138.5	 4767.75
16	 1475.8	 811.6
17	 1185.65	 2859.6
18	 2031.0	 729.0
19	 2028.25	 738.5
20	 1424.3	 1671.7
21	 1491.3	 1249.1
22	 1158.45	 4755.7
23	 1053.3	 4631.1
24	 1065.7	 4605.9
25	 1925.75	 619.0
26	 1421.5	 965.5
27	 1077.45	 4632.4
28	 1069.6	 3103.4
29	 1067.25	 4582.5
30	 875.6	 2391.7
31	 1068.15	 4509.95
32	 1964.2	 536.1
33	 1047.75	 4485.7
34	 1080.9	 4570.8
35	 1086.65	 4560.0
36	 1076.2	 4543.7
37	 1087.1	 4505.0
38	 1090.75	 4495.75
39	 1365.5	 1578.75
40	 1099.65	 4633.9
41	 1095.6	 4684.55
42	 1140.75	 4701.5
43	 1143.8	 4692.4
44	 1140.5	 4626.5
45	 2026.1	 601.9
46	 1141.25	 4613.25
47	 1974.75	 526.25
48	 1981.6	 515.8
49	 1381.6	 1526.6
50	 2142.6	 1043.3
51	 1880.8	 1112.0
52	 1130.1	 4542.6
53	 2013.5	 581.75
54	 1394.2	 1602.7
55	 1142.3	 4516.4
56	 1214.6	 3028.4
57	 1762.4	 409.35
58	 1137.0	 4473.25
59	 922.3	 4438.5
60	 916.0	 4403.75
61	 333.75	 2755.15
62	 1260.8	 1076.1
63	 971.0	 4442.0
64	 301.0	 4565.25
65	 973.0	 4403.75
66	 975.0	 4374.0
67	 1182.5	 3399.0
68	 1357.25	 1497.75
69	 929.7	 4319.9
70	 917.1	 4266.3
71	 935.7	 4311.2
72	 979.5	 4318.0
73	 1859.75	 416.0
74	 1094.3	 4805.5
75	 1874.2	 450.6
76	 1539.05	 1669.85
77	 740.4	 4142.55
78	 1047.75	 4386.75
79	 981.0	 4334.25
