0	 2219.4	 4085.8
1	 2217.0	 4256.8
2	 1228.0	 8600.75
3	 1215.3	 8612.2
4	 820.6	 8730.5
5	 1263.0	 8722.25
6	 831.0	 8754.6
7	 2192.5	 1869.7
8	 844.9	 8790.25
9	 2129.3	 4053.3
10	 1275.6	 8658.0
11	 4945.75	 5074.25
12	 1303.4	 8664.8
13	 1343.9	 8761.3
14	 1389.75	 8747.25
15	 2188.6	 4081.35
16	 1424.0	 8780.8
17	 1452.5	 8793.25
18	 1398.9	 8750.6
19	 872.5	 8787.0
20	 4903.8	 5053.6
21	 899.8	 8833.7
22	 903.7	 8821.3
23	 4907.8	 5024.0
24	 4914.0	 5025.25
25	 3853.6	 7839.0
26	 1353.0	 8525.75
27	 4945.5	 5042.5
28	 4932.0	 5005.6
29	 1418.0	 8725.25
30	 4902.2	 4921.6
31	 4949.0	 4984.5
32	 4948.0	 4956.75
33	 3910.3	 7030.2
34	 1253.0	 8634.5
35	 1545.75	 9557.0
36	 2332.25	 5695.5
37	 1540.8	 9387.45
38	 2360.25	 5722.5
39	 1586.1	 9355.8
40	 1462.25	 9070.5
41	 1613.8	 9616.6
42	 2444.5	 5970.5
43	 2475.6	 5934.6
44	 2421.2	 5775.4
45	 1591.5	 9512.0
46	 1617.0	 9357.3
47	 644.95	 8364.65
48	 1680.2	 9659.3
49	 1650.0	 9624.6
50	 2455.8	 5804.0
51	 1674.4	 9622.8
52	 3944.6	 6998.4
53	 615.25	 8336.75
54	 1683.95	 9551.1
55	 2397.15	 5707.95
56	 1598.4	 9272.7
57	 1630.05	 9248.15
58	 2407.5	 5697.5
59	 1624.3	 9164.9
60	 1498.25	 8827.0
61	 5018.4	 4913.2
62	 2480.5	 5714.25
63	 1535.35	 8844.1
64	 698.0	 8423.0
65	 694.4	 8400.6
66	 1576.25	 8853.25
67	 1555.3	 8785.7
68	 1569.3	 8767.3
69	 1621.5	 8916.0
70	 1606.5	 8903.0
71	 4519.0	 4866.0
72	 1651.75	 8929.5
73	 1606.3	 8629.5
74	 671.4	 8303.2
75	 1624.9	 8652.6
76	 1625.0	 8598.8
77	 3097.3	 1768.7
78	 2734.25	 4423.75
79	 708.0	 8352.75
80	 1272.5	 8476.5
81	 2239.1	 5098.9
82	 1233.4	 8009.2
83	 1296.0	 7992.75
84	 2846.4	 4880.0
85	 2909.8	 4882.8
86	 2901.8	 4830.35
87	 715.25	 8297.75
88	 2271.5	 5022.5
89	 1398.3	 8411.5
90	 673.8	 8476.8
91	 557.0	 8226.8
92	 2233.95	 5001.8
93	 1422.5	 8366.75
94	 1437.0	 8311.0
95	 2912.8	 4856.0
96	 1395.4	 4848.0
97	 725.0	 8253.2
98	 1392.0	 8079.75
99	 2929.25	 4780.0
100	 2914.0	 4665.8
101	 3843.3	 7117.7
102	 1207.0	 7645.75
103	 2459.75	 5425.5
104	 780.6	 8377.8
105	 2453.25	 5406.25
106	 1298.5	 7683.9
107	 804.75	 8380.75
108	 1397.65	 7883.95
109	 820.5	 8366.3
110	 1347.5	 8534.75
111	 1430.6	 7611.8
112	 1425.9	 7613.1
113	 1411.0	 7588.25
114	 1436.25	 8324.25
115	 2174.7	 4094.0
116	 3985.9	 8234.4
117	 1471.25	 8245.0
118	 1465.15	 8171.7
119	 2457.5	 5179.0
120	 1490.8	 8220.1
121	 2917.25	 4603.0
122	 1509.3	 8213.7
123	 2356.0	 5041.1
124	 1678.5	 8465.75
125	 1586.3	 8220.2
126	 4506.3	 4845.7
127	 3128.0	 2077.5
128	 1627.75	 8176.25
129	 2921.75	 4515.0
130	 1639.8	 8201.3
131	 1686.9	 8188.75
132	 2402.5	 5022.25
133	 731.5	 8245.0
134	 767.0	 8260.25
135	 2950.7	 4522.1
136	 3950.5	 8250.25
137	 770.7	 8185.9
138	 1639.8	 7758.95
139	 1649.2	 7752.0
140	 1609.5	 7437.75
141	 1668.5	 7652.5
142	 2945.0	 4394.5
143	 2943.6	 4355.35
144	 1692.0	 8496.5
145	 2928.0	 4317.5
146	 358.35	 7350.55
147	 2732.7	 4209.4
148	 345.1	 7304.7
149	 4205.3	 7894.2
150	 891.1	 8249.3
151	 335.8	 7230.5
152	 2756.0	 4107.25
153	 359.0	 7196.0
154	 440.6	 7411.8
155	 2776.9	 4233.4
156	 450.25	 7399.75
157	 2777.75	 4136.5
158	 3969.0	 5416.75
159	 2810.8	 4250.6
160	 432.7	 7292.9
161	 315.8	 7178.4
162	 919.25	 8839.05
163	 313.4	 7128.9
164	 2718.0	 4073.25
165	 2799.6	 4092.6
166	 361.0	 7061.75
167	 367.5	 7049.5
168	 2510.5	 5807.5
169	 2828.25	 4052.0
170	 2711.0	 3899.75
171	 382.25	 7030.75
172	 4082.0	 2080.5
173	 415.3	 7038.0
174	 415.0	 7094.25
175	 2774.0	 3870.75
176	 2789.8	 3866.6
177	 499.05	 7226.95
178	 591.0	 7428.1
179	 2794.6	 3845.5
180	 507.9	 7210.3
181	 4694.25	 5573.65
182	 2588.9	 5875.2
183	 4440.0	 2746.75
184	 2865.6	 4271.0
185	 605.25	 7193.25
186	 608.0	 7211.9
187	 2546.85	 5464.7
188	 258.0	 6868.5
189	 2767.5	 4162.0
190	 348.75	 6996.0
191	 374.6	 6889.3
192	 386.0	 6909.4
193	 2603.0	 5936.8
194	 2610.75	 5910.25
195	 287.0	 6686.0
196	 344.1	 6813.35
197	 1060.8	 8827.2
198	 2858.5	 4085.5
199	 1026.0	 8789.0
200	 436.25	 6954.5
201	 438.15	 6878.1
202	 442.0	 6855.8
203	 526.0	 6910.4
204	 537.25	 6905.5
205	 2692.8	 5957.95
206	 2075.05	 2300.7
207	 492.2	 6684.8
208	 2681.5	 5936.2
209	 2905.0	 4176.0
210	 2603.2	 5454.6
211	 1112.4	 8984.2
212	 747.8	 7396.6
213	 623.05	 7149.85
214	 682.4	 7194.2
215	 1138.0	 9102.75
216	 618.9	 7084.5
217	 2933.0	 4201.75
218	 647.55	 7136.1
219	 2937.0	 4143.5
220	 694.0	 7193.25
221	 2516.35	 5390.35
222	 773.0	 7121.3
223	 744.7	 7069.3
224	 759.2	 7099.9
225	 805.3	 7392.0
226	 832.25	 7374.5
227	 1144.6	 8681.8
228	 2883.5	 3886.75
229	 2566.8	 5433.6
230	 897.15	 7252.15
231	 922.1	 7320.8
232	 940.8	 8438.6
233	 783.6	 7121.8
234	 859.5	 7072.5
235	 2463.75	 3221.5
236	 635.6	 7053.6
237	 708.0	 7050.25
238	 2457.2	 3417.8
239	 4055.0	 7594.1
240	 2480.0	 4972.4
241	 3119.8	 4852.05
242	 3944.8	 1951.0
243	 1015.5	 8476.9
244	 2482.75	 4938.25
245	 887.0	 7052.5
246	 898.0	 7039.5
247	 2529.95	 4992.2
248	 930.0	 7010.0
249	 3084.5	 4689.7
250	 3085.0	 4659.5
251	 973.75	 8377.0
252	 2586.75	 5039.75
253	 3952.5	 4009.0
254	 960.25	 8269.0
255	 898.75	 6847.75
256	 1014.75	 8346.0
257	 888.75	 6835.75
258	 2598.25	 4892.0
259	 2610.1	 5365.35
260	 909.4	 6813.6
261	 2612.0	 5366.0
262	 2629.0	 5370.0
263	 853.75	 6807.0
264	 2645.75	 5418.25
265	 2601.5	 5069.25
266	 3167.0	 4629.5
267	 324.25	 6354.0
268	 331.4	 6333.5
269	 2655.0	 4995.1
270	 2802.75	 4187.0
271	 3093.4	 4511.25
272	 2662.75	 5044.5
273	 2660.0	 5053.5
274	 1305.4	 4535.1
275	 489.6	 6337.3
276	 1137.8	 8510.8
277	 2715.0	 4995.5
278	 243.0	 6181.25
279	 260.2	 6240.3
280	 310.0	 6305.2
281	 2255.25	 4411.75
282	 1154.5	 8553.0
283	 2966.0	 4384.5
284	 2269.7	 4350.5
285	 258.6	 6056.3
286	 2296.8	 4528.8
287	 1052.4	 8357.4
288	 3101.8	 4381.8
289	 3112.1	 4400.6
290	 287.0	 6096.4
291	 508.75	 7961.25
292	 3108.5	 4327.5
293	 2345.6	 4521.1
294	 3113.25	 4290.75
295	 2294.5	 4411.0
296	 2327.0	 4380.0
297	 546.5	 7975.0
298	 556.6	 8005.6
299	 1477.4	 5066.5
300	 2375.2	 4525.4
301	 527.5	 5999.75
302	 3077.25	 10963.0
303	 591.4	 6566.0
304	 599.6	 6569.4
305	 1558.4	 5214.2
306	 700.4	 6623.9
307	 485.5	 7912.75
308	 3197.95	 4676.35
309	 695.0	 6545.75
310	 689.1	 6517.5
311	 2385.25	 4372.5
312	 729.75	 6607.0
313	 488.5	 7858.75
314	 3187.0	 4561.0
315	 506.0	 7885.5
316	 632.4	 6501.4
317	 634.5	 6503.1
318	 591.0	 7757.0
319	 2191.75	 2476.0
320	 664.75	 6485.75
321	 606.6	 7812.7
322	 649.0	 6454.5
323	 597.45	 7780.3
324	 3204.5	 4618.4
325	 3208.25	 4540.75
326	 2457.25	 4499.25
327	 765.5	 6668.5
328	 677.75	 8015.75
329	 3233.85	 4513.25
330	 826.6	 6511.25
331	 3229.0	 4512.25
332	 787.0	 6467.8
333	 819.25	 6459.0
334	 2253.25	 4242.0
335	 822.5	 6408.5
336	 2267.2	 4275.2
337	 896.9	 6419.4
338	 915.4	 6452.6
339	 2222.9	 4195.8
340	 2959.6	 4203.4
341	 859.55	 6009.95
342	 2964.6	 4213.8
343	 981.2	 7306.9
344	 2957.4	 4136.6
345	 2971.5	 4138.0
346	 2989.1	 4204.5
347	 1051.0	 7271.4
348	 1046.75	 7264.25
349	 2994.75	 4224.75
350	 1083.5	 7272.0
351	 2232.0	 4084.4
352	 951.8	 7060.0
353	 1097.0	 7247.1
354	 751.25	 8004.0
355	 1139.3	 7226.6
356	 1172.05	 7219.35
357	 2979.4	 4123.4
358	 782.8	 8009.4
359	 787.0	 7990.0
360	 1161.75	 7090.75
361	 1215.75	 7136.25
362	 1810.8	 8448.0
363	 3007.2	 4128.6
364	 1252.25	 7166.75
365	 1262.25	 7175.75
366	 1316.75	 7222.25
367	 1295.5	 7200.25
368	 4153.0	 7333.5
369	 3006.75	 4071.5
370	 965.5	 6914.75
371	 957.5	 6904.75
372	 2965.4	 6943.6
373	 985.75	 6935.0
374	 997.25	 6950.75
375	 2295.2	 4154.2
376	 2939.5	 1722.0
377	 1078.5	 7021.0
378	 1096.9	 7031.35
379	 1053.5	 6998.0
380	 1112.5	 7013.25
381	 2276.75	 4020.0
382	 706.25	 7761.5
383	 3142.5	 4112.5
384	 1136.25	 7061.25
385	 1187.9	 7019.7
386	 1169.7	 7013.8
387	 3030.0	 4046.2
388	 1242.3	 6978.9
389	 1196.2	 6969.5
390	 1199.25	 6945.5
391	 2310.25	 4038.75
392	 2335.8	 4016.8
393	 2956.8	 3892.4
394	 445.5	 7702.0
395	 1242.0	 6841.2
396	 480.8	 7715.0
397	 2305.75	 3796.25
398	 2316.6	 3835.1
399	 1376.4	 7317.8
400	 2352.0	 4329.0
401	 1403.75	 7294.5
402	 1397.0	 7287.75
403	 1415.5	 7270.25
404	 2381.4	 4269.0
405	 1440.2	 7349.2
406	 1448.0	 7325.75
407	 2977.9	 3773.55
408	 2989.8	 3823.75
409	 2391.0	 4257.0
410	 2475.75	 2817.0
411	 3016.6	 3934.3
412	 575.25	 7715.0
413	 1360.0	 7099.25
414	 1536.75	 7386.5
415	 1570.0	 7405.0
