0	 8601.1	 7719.8
1	 4681.5	 2108.5
2	 4486.8	 8454.4
3	 7821.25	 3008.25
4	 7823.25	 2996.75
5	 8415.3	 7230.35
6	 8621.75	 7722.3
7	 8401.0	 7226.0
8	 7759.6	 2867.6
9	 8312.75	 7222.25
10	 8305.0	 7623.1
11	 8375.0	 7630.9
12	 8293.0	 7587.0
13	 8388.6	 7659.5
14	 8430.75	 7698.5
15	 8425.25	 7655.0
16	 7776.0	 2839.5
17	 8673.5	 7799.25
18	 8332.7	 7494.7
19	 4440.8	 8289.0
20	 7815.65	 2965.4
21	 4434.95	 8275.05
22	 7830.0	 2961.75
23	 7813.25	 2906.75
24	 8465.2	 7242.8
25	 8459.6	 7679.3
26	 8528.5	 7703.75
27	 4659.2	 1939.4
28	 8524.5	 7671.5
29	 8513.5	 7590.5
30	 7874.8	 3237.0
31	 8526.3	 7608.6
32	 8593.9	 7713.45
33	 4657.0	 1860.0
34	 7309.75	 5054.45
35	 8611.0	 7666.75
36	 8388.6	 7653.6
37	 7876.7	 3116.5
38	 4450.8	 8214.5
39	 8478.75	 7223.5
40	 8473.5	 7211.5
41	 4464.6	 8216.6
42	 8662.25	 7657.25
43	 4451.0	 8146.25
44	 8667.25	 7612.25
45	 7355.0	 4648.7
46	 4662.8	 1827.3
47	 8488.75	 7523.75
48	 8386.05	 7135.85
49	 8548.8	 7501.9
50	 8553.5	 7491.5
51	 4493.8	 8212.4
52	 4505.8	 8265.0
53	 7882.25	 3136.25
54	 8659.8	 7505.6
55	 8399.25	 7133.0
56	 4677.8	 1899.2
57	 7976.5	 7448.75
58	 8006.75	 7469.75
59	 2607.3	 4458.8
60	 7903.0	 3112.7
61	 7910.4	 3127.8
62	 8049.8	 7449.0
63	 1606.4	 10224.6
64	 8008.6	 7405.5
65	 4703.0	 1845.0
66	 5126.3	 12350.1
67	 4674.5	 1804.9
68	 2571.4	 4353.3
69	 4182.4	 7570.6
70	 5708.6	 4000.6
71	 1730.4	 10325.7
72	 2588.4	 4373.6
73	 8090.3	 7393.25
74	 8007.0	 7341.75
75	 8001.9	 7317.5
76	 8043.0	 7334.5
77	 4608.8	 3349.4
78	 7978.6	 7264.0
79	 4691.8	 1764.0
80	 8004.25	 7266.5
81	 8453.7	 7155.6
82	 8079.4	 7331.4
83	 4880.0	 8392.25
84	 8093.3	 7310.0
85	 8059.25	 7283.5
86	 8074.5	 7272.0
87	 7838.5	 2843.5
88	 3672.2	 7203.9
89	 8111.5	 7309.0
90	 4722.25	 2489.75
91	 8197.6	 7472.4
92	 4878.6	 8329.0
93	 8182.4	 7394.6
94	 8192.25	 7433.5
95	 8241.4	 7464.1
96	 7896.2	 2991.1
97	 8235.9	 7405.2
98	 6553.25	 2482.0
99	 8281.2	 7424.3
100	 7904.75	 2910.75
101	 8279.0	 7392.5
102	 8166.85	 7372.25
103	 1375.0	 7340.0
104	 8149.75	 7302.75
105	 7888.25	 2876.25
106	 8549.4	 7217.1
107	 1475.6	 10098.6
108	 4508.25	 8155.5
109	 4516.8	 8139.6
110	 3665.25	 7036.5
111	 8232.6	 7365.4
112	 8642.7	 7275.35
113	 1546.7	 10225.15
114	 8250.0	 7285.5
115	 7126.6	 7540.8
116	 4881.6	 8300.2
117	 8659.2	 7239.4
118	 8037.1	 7192.3
119	 8028.5	 7182.25
120	 4877.75	 8281.25
121	 8062.4	 7231.5
122	 8071.6	 7259.0
123	 8625.8	 7228.4
124	 4864.0	 8209.0
125	 8084.0	 7211.0
126	 1557.0	 10137.0
127	 8104.15	 7210.1
128	 4867.4	 8148.2
129	 7765.25	 2578.5
130	 8016.9	 7149.9
131	 7998.25	 7129.0
132	 4782.0	 2431.2
133	 8668.0	 7197.4
134	 7994.5	 7120.25
135	 7985.2	 7103.5
136	 4703.25	 2396.75
137	 7823.8	 2736.2
138	 8178.5	 7230.25
139	 8144.1	 7169.4
140	 2010.4	 8771.8
141	 8188.1	 7171.4
142	 8230.4	 7239.4
143	 5034.6	 2668.4
144	 8274.0	 7275.0
145	 4439.6	 8000.05
146	 8578.5	 7084.8
147	 8243.75	 7188.25
148	 8220.4	 7169.2
149	 4758.8	 2336.0
150	 8287.2	 7192.2
151	 4434.4	 7938.0
152	 8171.25	 7141.0
153	 8652.8	 7154.6
154	 3756.0	 7727.0
155	 8161.4	 7116.6
156	 1454.5	 10038.25
157	 8139.8	 7079.7
158	 8207.75	 7097.25
159	 8228.25	 7161.25
160	 7780.25	 2491.0
161	 7783.15	 2362.3
162	 8293.2	 7156.7
163	 8632.75	 7103.0
164	 8260.0	 7134.5
165	 8213.4	 7083.15
166	 8249.4	 7090.4
167	 4479.0	 8082.0
168	 8253.3	 7092.5
169	 8301.4	 7477.4
170	 4813.7	 3541.3
171	 8311.1	 7427.1
172	 4497.6	 8088.6
173	 2971.85	 11285.35
174	 8323.5	 7406.0
175	 7777.75	 2332.75
176	 8361.2	 7430.6
177	 3764.65	 7612.1
178	 4823.25	 3606.0
179	 8427.75	 7389.0
180	 4788.0	 2399.6
181	 8350.05	 7338.35
182	 1563.75	 10038.75
183	 8328.6	 7324.3
184	 4770.6	 2259.8
185	 8390.25	 7298.25
186	 8406.0	 7330.75
187	 8488.1	 7381.2
188	 8484.75	 7384.25
189	 8748.2	 7825.6
190	 8487.5	 7356.75
191	 8485.5	 7365.25
192	 8481.8	 7347.4
193	 7345.4	 4663.4
194	 4479.4	 7906.7
195	 8528.45	 7475.15
196	 4435.4	 7899.4
197	 4797.9	 2536.3
198	 8555.75	 7451.25
199	 8553.9	 7443.2
200	 4817.75	 2546.8
201	 8521.4	 7391.5
202	 7802.8	 2296.2
203	 8776.5	 7825.25
204	 8596.3	 7438.1
205	 1919.8	 8596.4
206	 2641.0	 4169.0
207	 1623.8	 10126.4
208	 8619.9	 7456.9
209	 2647.25	 4185.5
210	 8610.9	 7405.7
211	 8514.75	 7384.0
212	 8541.25	 7351.75
213	 4433.4	 7783.2
214	 8553.2	 7386.2
215	 6459.8	 6556.0
216	 8568.4	 7376.2
217	 4441.65	 7742.4
218	 8533.0	 7302.5
219	 4454.6	 7787.6
220	 8559.25	 7309.75
221	 8751.4	 7800.0
222	 8589.0	 7364.5
223	 8585.0	 7320.0
224	 1737.5	 10179.0
225	 4815.75	 2441.75
226	 7857.7	 2637.6
227	 8600.0	 7320.75
228	 8632.9	 7310.95
