0	 1494.6	 3965.4
1	 2200.5	 939.25
2	 5690.5	 2941.2
3	 5712.7	 2929.2
4	 5637.95	 2865.6
5	 5689.0	 2951.75
6	 5745.1	 2947.9
7	 5788.0	 2925.6
8	 8160.75	 1539.25
9	 5764.7	 2916.0
10	 2185.9	 916.8
11	 5796.25	 2920.25
12	 5684.5	 2882.8
13	 8264.25	 2650.5
14	 5738.6	 2884.6
15	 5692.1	 2842.4
16	 5730.25	 2851.5
17	 5753.25	 2877.0
18	 5808.5	 2882.5
19	 5789.2	 2868.5
20	 5790.25	 2857.0
21	 5788.5	 2849.25
22	 5739.5	 2874.1
23	 5821.7	 3054.0
24	 5806.5	 3013.75
25	 5855.2	 3009.7
26	 5836.0	 3023.3
27	 5874.2	 3033.7
28	 5885.95	 3037.8
29	 5913.1	 3055.7
30	 5922.9	 3052.9
31	 5717.75	 2917.0
32	 5872.8	 3017.9
33	 5896.8	 3042.0
34	 5851.4	 2994.8
35	 5818.5	 2975.3
36	 2234.2	 919.2
37	 5862.35	 2973.6
38	 5884.5	 2974.75
39	 5914.4	 3009.3
40	 5904.7	 2983.0
41	 5892.0	 2973.6
42	 5959.6	 3059.7
43	 5938.35	 3029.55
44	 5947.5	 3032.0
45	 5978.4	 3056.5
46	 6043.5	 3035.5
47	 6052.25	 3040.5
48	 6004.3	 3018.7
49	 5933.0	 3011.9
50	 5982.75	 2997.5
51	 5942.4	 2984.0
52	 5947.15	 2970.75
53	 5973.5	 2978.3
54	 5981.5	 2965.75
55	 6018.9	 2987.8
56	 5998.1	 3007.2
57	 6053.0	 2999.2
58	 6013.75	 2970.75
59	 5834.5	 2938.2
60	 5833.5	 2932.6
61	 5854.6	 2948.0
62	 5844.8	 2909.4
63	 5902.5	 2932.0
64	 5875.0	 2923.5
65	 5905.25	 2940.75
66	 5834.25	 2889.85
67	 5841.25	 2879.0
68	 5840.25	 2857.4
69	 5813.5	 2846.0
70	 5913.0	 2886.25
71	 5917.4	 2881.7
72	 5918.1	 2841.1
73	 5945.25	 2925.75
74	 5713.4	 2875.2
75	 5936.5	 2957.25
76	 5987.5	 2928.7
77	 5955.65	 2919.5
78	 5949.1	 2893.9
79	 6016.6	 2932.6
80	 6034.0	 2932.2
81	 6041.4	 2934.2
82	 6005.2	 2929.4
83	 5956.7	 2883.4
84	 5986.6	 2890.8
85	 5969.8	 2843.8
86	 5991.5	 2871.4
87	 6017.25	 2887.0
88	 6051.4	 2886.3
89	 6036.0	 2890.25
90	 6029.2	 2883.6
91	 6032.7	 2854.9
92	 5985.25	 2841.75
93	 6047.3	 2854.3
94	 5811.25	 3051.0
95	 2374.5	 976.5
96	 5083.3	 2841.35
97	 5112.3	 2822.2
98	 5127.6	 2845.3
99	 5123.1	 2827.9
100	 5114.0	 2793.25
101	 5147.25	 2815.0
102	 5147.75	 2802.85
103	 5171.25	 2798.0
104	 5076.9	 2788.0
105	 5070.75	 2775.25
106	 5107.9	 2785.1
107	 5081.1	 2741.0
108	 5110.0	 2740.8
109	 5143.25	 2772.25
110	 5138.0	 2794.7
111	 5135.5	 2740.5
112	 5205.2	 2824.0
113	 5199.5	 2822.75
114	 5179.3	 2839.5
115	 5235.9	 2822.5
116	 5188.9	 2802.7
117	 5235.25	 2797.25
118	 5250.0	 2837.5
119	 5256.25	 2840.75
120	 5288.35	 2843.5
121	 5268.0	 2817.25
122	 5276.4	 2816.6
123	 5197.6	 2783.2
124	 5217.5	 2784.0
125	 5198.0	 2750.6
126	 5207.2	 2744.1
127	 5251.75	 2772.25
128	 5275.7	 2786.9
129	 5307.5	 2776.25
130	 5247.7	 2764.7
131	 8278.75	 3093.1
132	 5181.3	 2741.1
133	 5096.75	 2695.75
134	 5120.5	 2737.75
135	 5121.25	 2713.0
136	 5147.4	 2738.4
137	 5133.5	 2689.0
138	 5142.6	 2688.7
139	 5152.9	 2697.8
140	 5170.1	 2689.95
141	 5085.0	 2667.0
142	 5077.0	 2668.5
143	 5128.7	 2662.7
144	 5101.0	 2654.5
145	 5064.35	 2636.35
146	 5172.25	 2668.75
147	 1532.0	 3611.0
148	 5148.1	 2629.5
149	 5213.9	 2734.2
150	 5179.75	 2698.25
151	 5218.6	 2677.2
152	 5223.4	 2680.3
153	 5203.3	 2705.0
154	 5247.25	 2728.5
155	 5249.85	 2719.05
156	 5285.5	 2715.25
157	 5285.9	 2702.0
158	 5204.7	 2654.7
159	 5192.55	 2651.9
160	 5223.5	 2646.75
161	 5230.6	 2673.4
162	 5298.8	 2632.2
163	 5329.25	 2843.25
164	 5373.2	 2836.2
165	 5361.7	 2794.9
166	 5409.0	 2828.5
167	 5428.2	 2819.2
168	 5423.65	 2798.45
169	 1597.0	 3619.4
170	 5327.95	 2763.0
171	 5345.8	 2742.9
