0	 6771.5	 16333.0
1	 7277.70019531	 16130.9003906
2	 8912.0	 31210.0
3	 10454.0	 13180.0
4	 3711.25	 22798.0
5	 3701.25	 22805.5
6	 8586.0	 4567.40039062
7	 6786.89990234	 16436.0
8	 3295.19995117	 15257.3007812
9	 3680.0	 22759.0
10	 8912.40039062	 31263.6000977
11	 2352.0	 28719.0
12	 7290.79980469	 16291.1992188
13	 10467.5	 13207.75
14	 9745.70019531	 26359.5
15	 3667.25	 22833.75
16	 6883.0	 28861.0
17	 5063.39990234	 20907.0
18	 8579.0	 4624.25
19	 3889.0	 17693.0
20	 3318.30004883	 15255.6992188
21	 3387.0	 27955.0
22	 10108.0	 26432.0
23	 2345.0	 28679.0
24	 10046.7001953	 15607.5
25	 6788.39990234	 16334.0
26	 8978.25	 31250.0
27	 3291.0	 15194.0
28	 5082.29980469	 20927.5
29	 2366.0	 28686.0
30	 10131.0	 26424.0
31	 9009.0	 17124.0
32	 10464.75	 13104.25
33	 2422.5	 26595.75
34	 6974.5	 16345.5
35	 6805.0	 16378.1992188
36	 6800.0	 16334.75
37	 10132.0	 26564.0
38	 2392.0	 28813.75
39	 2373.0	 28808.0
40	 5047.79980469	 20871.7001953
41	 6808.20019531	 16336.4003906
42	 6804.60009766	 16308.0
43	 6974.75	 16283.25
44	 7321.10009766	 16140.9003906
45	 3335.39990234	 15195.3007812
46	 3766.5	 22759.25
47	 6791.29980469	 16385.3007812
48	 3793.0	 22803.0
49	 6972.0	 16428.0
50	 7271.0	 16034.0
51	 5232.0	 14346.0
52	 9383.0	 17135.75
53	 3791.0	 22800.0
54	 10159.0	 26507.0
55	 10507.5	 13343.25
56	 10148.7998047	 26487.0
57	 7272.0	 16031.0
58	 8982.5	 31177.25
59	 2089.0	 24136.0
60	 3811.0	 23211.0
61	 3258.60009766	 15169.5996094
62	 10131.0	 26426.0
63	 2388.60009766	 28705.2998047
64	 10400.0	 18309.0
65	 7271.0	 16068.1992188
66	 8590.0	 4555.5
67	 8591.29980469	 4447.30078125
68	 8599.0	 4483.0
69	 6738.0	 16204.0
70	 10166.0	 26418.0
71	 10489.7001953	 13254.6992188
72	 5030.0	 20685.0
73	 10159.0	 26421.0
74	 3245.75	 15080.0
75	 6729.0	 16161.0
76	 5031.0	 20743.0
77	 7287.0	 15972.0
78	 6741.75	 16178.25
79	 5010.10009766	 20644.7998047
80	 6084.0	 17575.0
81	 8448.75	 3602.75
82	 10527.0	 13249.0
83	 10090.75	 26344.5
84	 8388.5	 4257.5
85	 7303.10009766	 16046.1992188
86	 5008.0	 20630.0
87	 2446.19995117	 28977.3999023
88	 2464.0	 28976.0
89	 8598.75	 4368.75
90	 3813.0	 23126.0996094
91	 7299.29980469	 15997.0
92	 3254.39990234	 15125.3007812
93	 3332.0	 15304.0
94	 10127.0	 26345.0
95	 5814.0	 23962.0
96	 5027.39990234	 20670.5
97	 10108.7998047	 26311.9003906
98	 7298.25	 17910.75
99	 2387.75	 26513.75
100	 7306.10009766	 16032.0996094
101	 8920.09960938	 30992.1999512
102	 6779.0	 16236.0
103	 3272.39990234	 15152.6992188
104	 10588.25	 13207.5
105	 3859.69995117	 23194.0996094
106	 8604.0	 4343.0
107	 10577.75	 21678.75
108	 7521.0	 22795.0
