0	 1320.8	 4830.4
1	 851.0	 4767.6
2	 1780.0	 4861.0
3	 2224.75	 5129.9
4	 2076.0	 5018.0
5	 2078.15	 5012.25
6	 2240.0	 5020.0
7	 2178.65	 4915.4
8	 1786.95	 4757.3
9	 1812.6	 4333.8
10	 1813.0	 4332.75
11	 1592.75	 4047.75
12	 1831.9	 3977.15
13	 5122.2	 2012.8
14	 2145.2	 4657.0
15	 2208.9	 4611.0
16	 2145.95	 4559.8
17	 2145.8	 4560.55
18	 6056.9	 2606.0
19	 2546.25	 1815.75
20	 2498.35	 1801.15
21	 6567.4	 2336.95
22	 6141.0	 2730.8
23	 771.7	 3840.65
24	 771.1	 3829.3
25	 2640.75	 1741.5
26	 8168.8	 2611.0
27	 2696.45	 1780.7
28	 6227.5	 2714.0
29	 6479.5	 2255.5
30	 8505.65	 1766.8
31	 5081.1	 1854.1
32	 6338.0	 2805.4
33	 1647.0	 3700.5
34	 2750.5	 1753.5
35	 6276.0	 2717.6
36	 6554.75	 2288.75
37	 6232.0	 2688.0
38	 1761.5	 3779.75
39	 6502.1	 2195.8
40	 8703.4	 1762.8
41	 2602.5	 1683.5
42	 1783.4	 3740.4
43	 1570.5	 3683.25
44	 2656.6	 1677.2
45	 8819.4	 1864.6
46	 6169.0	 2576.5
47	 8755.75	 1837.75
48	 1563.25	 3601.0
49	 6222.2	 2435.4
50	 1746.7	 3659.3
51	 2798.25	 1635.5
52	 1661.8	 3584.0
53	 6426.95	 3525.1
54	 9857.0	 1907.0
55	 8535.4	 1871.2
56	 8257.2	 2567.6
57	 8811.0	 1808.5
58	 4435.9	 1572.5
59	 3186.5	 1801.95
60	 8880.6	 1743.8
61	 1432.5	 3458.5
62	 9111.25	 1818.25
63	 6557.2	 3479.2
64	 1278.6	 3420.2
65	 6571.75	 3979.0
66	 3157.5	 1741.75
67	 1176.5	 3349.5
68	 8988.6	 1739.0
69	 1239.5	 3348.5
70	 9122.8	 1742.9
71	 9137.0	 2418.75
72	 9217.4	 2422.0
73	 9198.75	 2392.5
74	 6466.0	 3368.4
75	 2973.5	 1673.75
76	 6404.5	 3329.0
77	 6355.4	 2068.5
78	 1308.8	 3369.6
79	 4751.05	 1790.25
80	 1432.5	 3369.0
81	 3107.85	 1679.5
82	 3225.4	 1714.8
83	 6511.9	 2086.3
84	 3202.5	 1673.0
85	 9479.8	 2384.8
86	 3194.4	 1647.3
87	 2583.1	 1614.8
88	 3996.8	 1504.4
89	 6648.3	 3925.1
90	 6744.0	 3432.0
91	 6548.0	 1965.0
92	 1544.6	 3434.6
93	 2703.0	 1550.0
94	 6817.8	 3476.4
95	 1478.2	 3366.4
