0	 145.05	 22564.65
1	 143.7	 22554.95
2	 269.0	 22555.95
3	 6129.5	 19532.6
4	 272.0	 22553.2
5	 7670.2	 10227.0
6	 9173.6	 11664.0
7	 334.5	 22437.25
8	 6191.45	 19565.9
9	 335.85	 22436.05
10	 6166.4	 19521.0
11	 317.0	 22251.0
12	 561.1	 22881.7
13	 544.4	 22742.4
14	 8100.6	 12297.7
15	 548.5	 22746.7
16	 362.8	 22020.8
17	 368.25	 22026.75
18	 378.25	 21071.25
19	 426.8	 21025.0
20	 1086.65	 23219.6
21	 1290.0	 22779.0
22	 1238.0	 21941.0
23	 96.0	 20753.0
24	 101.1	 20610.4
25	 6147.0	 19415.0
26	 6172.25	 19456.25
27	 6161.1	 19455.8
28	 6175.25	 19403.25
29	 3785.75	 13224.35
30	 6155.2	 19498.4
31	 7632.8	 8885.6
32	 3113.5	 12668.5
33	 6193.25	 19548.25
34	 763.5	 20296.75
35	 410.8	 19885.8
36	 417.0	 19883.8
37	 6196.75	 19542.5
38	 6218.7	 19593.8
39	 4925.6	 19932.4
40	 6213.9	 19611.7
41	 363.0	 19808.25
42	 360.75	 19817.25
43	 6208.7	 19520.6
44	 735.3	 20039.15
45	 6232.3	 19500.2
46	 8810.1	 9211.4
47	 965.5	 20875.7
48	 7491.5	 12689.75
49	 6182.8	 19388.4
50	 820.0	 20135.0
51	 6199.95	 19386.2
52	 1144.2	 20731.0
53	 1145.8	 20729.0
54	 1143.0	 20647.0
55	 1250.1	 20710.15
56	 1138.0	 20377.0
57	 4931.4	 19916.4
58	 1262.85	 20561.0
59	 1236.1	 20497.3
60	 1383.0	 20231.5
61	 1170.05	 20056.95
62	 1170.0	 20049.2
63	 6266.0	 19846.1
64	 6237.4	 19781.4
65	 6244.9	 19784.7
66	 6263.7	 19765.4
67	 6254.0	 19738.1
68	 6276.5	 19817.0
69	 6803.25	 15690.45
70	 6291.7	 19799.4
71	 6291.3	 19812.2
72	 6274.5	 19859.5
73	 6260.75	 19750.25
74	 6275.9	 19774.5
75	 6259.6	 19680.7
76	 800.4	 19696.0
77	 6172.5	 19519.5
78	 9419.95	 13524.5
79	 800.9	 19680.4
80	 6285.6	 19699.8
81	 5684.6	 3369.8
82	 6266.2	 19645.6
83	 6303.4	 19830.2
84	 6318.0	 19854.4
85	 6302.25	 19771.05
86	 7010.5	 6425.0
87	 6307.75	 19757.0
88	 6315.1	 19746.2
89	 1153.0	 19708.0
90	 1179.0	 19775.0
91	 6349.0	 19829.75
92	 6341.6	 19776.5
93	 6348.75	 19767.0
94	 1134.2	 19673.95
95	 6341.15	 19740.0
96	 6348.1	 19734.1
97	 6334.5	 19799.75
98	 7028.7	 6393.5
99	 6305.3	 19697.5
100	 6311.0	 19622.2
101	 7021.0	 6339.4
102	 6316.4	 19633.25
103	 6326.4	 19689.4
104	 5995.0	 18770.0
105	 6336.4	 19675.8
106	 6326.9	 19633.9
107	 6339.25	 19655.75
108	 6342.05	 19618.25
109	 4328.4	 19536.6
110	 3231.4	 10657.8
111	 9466.6	 11937.7
112	 8647.5	 16406.0
113	 6242.1	 19569.1
114	 6139.25	 19410.25
115	 6240.65	 19588.35
116	 1046.25	 19438.75
117	 6262.6	 19517.7
118	 6135.75	 19406.5
119	 6264.9	 19492.65
120	 6270.2	 19555.0
121	 6285.5	 19556.9
122	 6148.05	 19470.6
123	 6297.8	 19596.8
124	 6271.0	 19598.7
125	 6269.5	 19512.5
126	 8184.2	 11734.8
127	 6300.0	 19526.6
128	 6650.8	 18415.1
129	 6245.9	 19428.6
130	 6239.5	 19375.75
131	 6692.5	 18434.5
132	 6270.0	 19458.7
133	 6267.1	 19449.35
134	 9503.5	 13834.3
135	 6263.1	 19398.2
136	 6280.8	 19373.7
137	 6299.25	 19416.5
138	 6301.8	 19585.7
139	 6296.75	 19576.0
140	 6816.4	 15687.2
141	 6308.5	 19520.2
142	 6310.9	 19490.4
143	 6316.0	 19499.85
144	 9512.25	 13813.5
145	 6345.5	 19577.5
146	 6339.8	 19539.6
147	 6337.9	 19496.5
148	 6349.25	 19514.5
149	 6352.3	 19521.2
150	 7171.35	 10943.15
151	 6332.0	 19397.25
152	 6328.8	 19462.7
153	 8697.7	 16416.7
154	 6336.0	 19428.8
155	 6337.5	 19402.5
156	 6317.0	 19373.5
157	 6355.0	 19401.5
158	 6363.25	 19379.25
159	 6128.6	 19327.4
160	 6133.25	 19337.0
161	 6125.5	 19285.6
162	 6191.0	 19507.2
163	 6124.95	 19237.45
164	 5341.0	 4900.75
165	 6147.4	 19348.0
166	 4746.2	 19693.6
167	 6160.2	 19318.0
168	 6158.1	 19345.25
169	 6158.3	 19283.8
170	 6151.6	 19234.55
171	 6164.7	 19272.25
172	 6164.2	 19237.0
173	 4741.8	 19659.2
174	 6163.95	 19214.85
175	 6114.95	 19176.8
176	 6128.5	 19172.0
177	 6115.5	 19099.85
178	 6137.6	 19091.8
179	 9509.25	 13736.0
180	 6115.9	 19115.9
181	 6213.0	 19554.0
182	 9511.5	 13734.5
183	 6167.35	 19162.2
184	 6169.6	 19122.1
185	 6156.7	 19079.8
186	 6174.7	 19352.0
187	 6173.0	 19309.6
188	 6235.5	 19043.75
189	 7048.0	 6225.0
190	 1212.75	 19486.0
191	 6185.75	 19266.55
192	 8045.2	 12915.1
193	 6226.3	 19336.8
194	 6210.6	 19306.8
195	 6231.5	 19307.0
196	 6211.0	 19277.95
197	 6233.3	 19283.7
198	 4143.75	 17156.35
199	 6229.25	 19519.5
200	 6170.0	 19230.5
201	 6189.4	 19167.0
202	 7666.0	 9125.6
203	 6176.0	 19055.25
204	 6192.1	 19095.45
205	 6186.0	 19059.6
206	 6179.5	 19098.5
207	 9899.0	 13829.0
208	 1469.0	 15193.2
209	 6206.0	 19161.5
210	 9500.25	 13677.5
211	 6222.9	 19219.9
212	 3790.4	 13165.2
213	 6231.75	 19156.5
214	 5380.7	 5199.0
215	 6213.4	 19112.0
216	 6235.75	 19089.75
217	 6233.65	 19069.2
218	 6123.0	 19051.6
219	 6116.9	 19004.6
220	 6136.5	 19010.2
221	 9498.25	 13592.5
222	 6120.5	 18965.8
223	 6137.6	 18939.2
224	 6111.0	 18922.6
225	 6151.1	 19026.8
226	 7075.85	 6742.75
227	 6169.25	 18957.5
228	 6136.2	 18905.0
229	 6134.8	 18852.4
230	 6755.0	 18422.0
231	 3617.0	 10229.3
232	 6125.0	 18845.2
233	 9540.4	 12079.8
234	 6156.0	 18927.0
235	 6153.6	 18809.4
236	 6164.8	 18818.0
237	 6164.8	 18827.6
238	 9565.9	 12079.85
239	 6174.0	 18973.7
240	 6226.2	 19469.2
241	 6184.55	 18975.1
242	 6193.25	 18950.5
243	 4827.7	 19785.9
244	 6205.0	 19042.75
245	 9577.0	 12099.75
246	 4169.75	 17118.5
247	 6206.3	 18944.3
248	 9461.0	 12010.25
249	 1217.0	 15375.7
250	 6186.5	 18907.75
251	 6179.25	 18852.75
252	 6189.7	 18852.3
253	 9776.0	 12100.75
254	 9796.3	 12094.5
255	 6226.0	 18918.1
256	 10104.2	 12104.2
257	 6778.0	 18404.0
258	 6225.1	 18887.2
259	 3801.0	 12978.5
260	 3784.0	 12956.0
261	 6229.3	 18826.4
262	 3789.0	 12912.2
263	 6206.0	 18925.6
264	 6227.0	 19378.25
265	 6250.0	 19353.5
266	 6184.6	 17687.9
267	 3799.5	 12927.0
268	 9516.4	 13537.6
269	 6264.5	 19358.1
270	 6275.2	 19342.7
271	 6276.4	 19329.9
272	 9497.8	 13457.6
273	 6282.0	 19243.0
274	 6292.7	 19249.9
275	 6248.25	 19152.25
276	 6257.9	 19215.3
277	 8616.8	 16199.8
278	 6242.25	 19097.25
279	 1272.25	 19704.25
280	 6241.5	 19061.75
281	 6272.55	 19223.9
282	 6265.75	 19222.5
283	 6258.75	 19193.5
284	 3825.5	 13167.5
285	 6286.5	 19190.25
286	 6286.75	 19112.6
287	 6288.9	 19139.0
288	 6285.3	 19083.6
289	 6285.8	 19076.6
290	 6302.25	 19324.75
291	 6319.05	 19313.1
292	 6307.0	 19371.0
293	 6835.6	 18774.0
294	 6304.8	 19271.8
295	 6331.75	 19311.0
296	 6336.5	 19353.4
297	 6348.0	 19247.2
298	 6335.8	 19264.4
299	 6293.3	 19200.0
300	 6310.1	 19144.3
301	 6321.6	 19182.2
302	 6320.0	 19189.5
303	 3837.2	 13122.2
304	 6323.2	 19084.8
305	 6321.8	 19136.0
306	 4271.2	 12601.8
307	 6825.6	 18684.2
308	 6345.0	 19136.5
309	 8500.5	 9060.0
310	 6335.8	 19064.4
311	 6351.6	 19064.2
312	 6243.8	 19039.8
313	 6244.4	 19045.8
314	 6238.0	 19021.0
315	 6267.25	 19042.75
316	 6261.7	 19009.7
317	 6234.25	 18968.0
318	 6247.75	 18987.0
319	 6265.5	 18998.75
320	 6250.25	 18951.0
321	 6291.5	 19045.5
322	 6297.5	 19011.5
323	 6293.75	 18992.25
324	 6270.6	 18964.0
325	 6278.4	 18991.2
326	 6283.5	 18961.75
327	 6251.5	 18885.0
328	 9018.6	 13278.0
329	 7108.75	 6548.5
330	 6256.4	 18836.4
331	 6238.9	 18865.7
332	 6277.1	 18925.9
333	 9513.2	 11878.4
334	 6287.95	 18919.8
335	 6278.0	 18888.0
336	 6278.3	 18815.4
337	 6298.0	 19041.25
338	 6303.8	 19020.0
339	 9528.5	 11887.5
340	 1361.8	 19881.6
341	 6296.1	 18966.7
342	 6326.4	 18987.9
343	 6325.1	 19015.4
344	 6331.4	 19009.7
345	 6351.4	 19036.35
346	 6333.3	 18974.7
347	 1549.4	 15887.9
348	 6320.0	 18947.5
349	 3553.25	 9777.25
350	 6323.9	 18939.3
351	 6303.9	 18849.5
352	 6313.5	 18815.0
353	 6290.4	 18885.8
354	 7952.2	 6868.6
355	 6336.75	 18923.0
356	 6347.1	 18926.1
357	 6347.85	 18873.9
358	 6318.5	 18807.0
359	 6833.5	 18661.6
360	 6350.55	 18823.1
361	 3834.25	 13023.0
362	 6373.4	 19849.2
363	 6370.7	 19828.4
364	 7192.8	 10901.4
365	 6360.6	 19736.6
366	 6392.85	 19846.6
367	 6382.2	 19789.2
368	 6820.3	 18582.6
369	 6404.3	 19747.2
370	 6412.8	 19780.8
371	 6370.9	 19677.7
372	 4768.25	 19470.75
373	 3844.8	 12996.8
374	 8797.65	 11873.15
375	 6391.3	 19730.0
376	 6396.6	 19686.95
377	 6402.05	 19650.7
378	 6411.0	 19658.0
379	 9748.75	 12039.75
380	 6420.6	 19840.8
381	 7152.8	 6736.1
382	 6445.5	 19822.6
383	 6423.3	 19783.8
384	 9015.2	 13211.6
385	 6450.25	 19739.75
386	 1341.2	 19660.0
387	 6449.8	 19749.0
388	 6471.2	 19753.8
389	 6465.25	 19785.5
390	 6426.4	 19710.8
391	 3851.8	 13422.6
392	 6432.75	 19730.0
393	 6434.0	 19681.0
394	 6428.25	 19636.7
395	 6447.5	 19642.75
396	 6415.2	 19676.55
397	 7128.5	 6670.25
398	 6479.7	 19714.1
399	 6463.2	 19669.9
400	 6454.0	 19670.5
401	 6451.5	 19611.4
402	 6476.65	 19648.45
403	 6474.0	 19614.25
404	 6367.0	 19576.5
405	 3873.65	 14270.25
406	 8977.2	 11761.4
407	 9052.8	 13182.0
408	 6376.1	 19502.8
409	 5318.4	 4610.4
410	 4764.25	 19430.25
411	 7460.55	 14217.1
412	 5345.25	 10017.8
413	 6387.8	 19536.1
414	 6400.5	 19565.0
415	 6410.4	 19514.2
416	 6409.5	 19502.5
417	 6359.8	 19476.6
418	 6367.3	 19446.1
419	 9023.6	 11811.4
420	 6382.0	 19463.5
421	 6371.25	 19460.7
422	 6366.25	 19385.75
423	 3484.2	 18806.8
424	 7114.75	 6518.25
425	 3877.0	 13395.5
426	 6402.0	 19458.0
427	 6405.25	 19381.5
428	 1474.9	 14821.8
429	 6423.3	 19569.0
430	 9266.0	 10177.5
431	 6437.25	 19595.0
432	 6438.4	 19550.7
433	 6418.6	 19519.6
434	 6460.2	 19577.6
435	 6465.0	 19607.75
436	 1248.8	 19583.2
437	 6463.0	 19535.7
438	 6453.7	 19513.0
439	 6471.5	 19540.0
440	 8973.6	 11746.2
441	 4798.0	 19539.5
442	 6416.1	 19398.5
443	 6414.3	 19414.3
444	 6862.3	 18625.05
445	 1606.9	 15942.5
446	 6462.25	 19431.85
447	 6450.65	 19390.25
448	 6473.7	 19410.4
449	 6467.1	 19395.5
450	 6455.2	 19475.1
451	 6491.05	 19821.8
452	 6503.4	 19813.1
453	 6488.8	 19744.85
454	 6498.3	 19749.6
455	 6507.7	 19770.6
456	 1624.5	 15923.0
457	 1257.5	 19558.75
458	 6536.75	 19802.75
459	 6527.0	 19810.6
460	 6538.6	 19831.8
461	 5348.75	 4496.25
462	 6489.9	 19687.0
463	 2618.25	 14183.25
464	 6504.75	 19645.0
465	 6525.75	 19733.75
466	 6906.0	 18660.8
467	 6537.0	 19650.2
468	 9011.8	 11699.0
469	 4151.2	 16909.3
470	 6549.2	 19863.1
471	 6553.75	 19843.25
472	 6543.45	 19760.25
473	 6565.55	 19793.6
474	 6565.3	 19758.4
475	 6577.5	 19828.75
476	 6579.25	 19820.0
477	 9096.0	 13263.0
478	 6597.1	 19816.0
479	 6581.2	 19782.2
480	 6605.25	 19786.0
481	 6549.0	 19714.5
482	 6538.35	 19692.65
483	 6572.7	 19730.95
484	 6545.0	 19650.0
485	 6559.8	 19657.8
486	 6569.1	 19652.4
487	 6560.85	 19686.0
488	 6582.35	 19690.55
489	 6593.2	 19727.6
490	 7137.5	 10826.25
491	 6597.75	 19746.9
492	 4801.4	 19453.3
493	 6500.8	 19604.2
494	 6502.0	 19570.3
495	 6348.5	 19715.75
496	 6509.5	 19543.5
497	 6506.25	 19579.75
498	 6525.2	 19620.3
499	 3929.8	 13476.6
500	 6530.2	 19542.8
501	 6516.4	 19513.45
502	 6523.0	 19574.25
503	 6479.85	 19490.85
504	 6499.0	 19450.0
505	 6490.5	 19415.0
506	 8761.15	 11576.55
507	 6510.4	 19492.0
508	 3922.9	 13458.3
509	 6520.5	 19505.0
510	 6507.8	 19439.8
511	 6525.75	 19395.75
512	 6546.25	 19427.75
513	 7367.8	 5451.1
514	 6523.2	 19382.5
515	 1283.1	 19429.3
516	 6557.1	 19607.5
517	 6556.25	 19539.75
518	 6562.7	 19566.4
519	 6562.8	 19530.5
520	 6580.7	 19614.6
521	 6586.1	 19625.7
522	 6593.75	 19586.25
523	 6341.1	 19664.9
524	 6587.4	 19559.3
525	 6832.4	 18513.8
526	 6612.5	 19517.75
527	 4802.25	 19375.75
528	 6560.0	 19492.75
529	 6558.75	 19442.5
530	 6549.75	 19508.75
531	 6537.75	 19412.0
532	 6554.25	 19437.75
533	 6588.0	 19477.25
534	 4870.2	 19787.6
535	 4140.1	 16767.3
536	 9230.8	 11683.7
537	 6593.6	 19420.2
538	 6586.7	 19425.4
539	 6369.2	 19300.2
540	 6368.0	 19350.6
541	 6379.0	 19340.6
542	 6398.8	 19291.4
543	 5376.2	 4638.2
544	 6405.7	 19272.6
545	 9074.5	 11716.2
546	 6362.2	 19209.4
547	 6360.1	 19197.8
548	 9026.2	 13073.2
549	 4869.4	 19795.1
550	 6396.25	 19129.25
551	 6369.75	 19087.0
552	 6241.5	 19485.7
553	 6360.4	 19056.6
554	 6398.6	 19162.6
555	 6387.3	 19226.5
556	 6416.6	 19224.3
557	 9067.5	 11655.05
558	 5364.0	 4498.85
559	 6250.0	 19481.0
560	 6368.3	 19242.55
561	 9091.0	 11723.2
562	 6426.15	 19357.55
563	 5801.7	 11999.8
564	 6410.25	 19268.75
565	 1645.75	 15785.25
566	 6445.0	 19277.75
567	 6432.0	 19246.25
568	 6420.8	 19209.1
569	 6451.05	 19366.7
570	 6458.5	 19297.75
571	 6449.25	 19286.25
572	 9257.5	 11705.75
573	 6465.25	 19318.25
574	 6478.25	 19333.75
575	 6438.7	 19252.2
576	 6456.2	 19204.2
577	 6463.9	 19241.1
578	 6470.9	 19207.95
579	 6437.5	 19171.75
580	 6411.0	 19119.5
581	 6421.6	 19072.1
582	 6429.5	 19105.9
583	 6445.0	 19106.5
584	 6450.8	 19153.4
585	 6456.6	 19144.0
586	 6452.55	 19159.1
587	 6476.0	 19144.5
588	 6363.9	 19044.4
589	 6364.25	 18997.75
590	 6389.25	 19031.75
591	 6379.0	 19004.0
592	 4863.8	 19650.2
593	 3941.0	 13264.0
594	 6402.7	 19044.5
595	 8989.25	 11632.0
596	 6292.5	 19476.25
597	 6360.5	 18914.25
598	 5415.25	 2750.75
599	 6369.2	 18838.1
600	 1578.6	 15766.3
601	 6369.0	 18861.8
602	 6399.8	 18893.2
603	 6389.2	 18892.0
604	 9044.4	 13003.7
605	 6395.5	 18825.5
606	 6395.1	 18814.4
607	 6404.5	 18844.2
608	 4872.25	 19624.75
609	 6413.0	 18799.0
610	 6428.75	 19030.3
611	 6881.65	 18488.5
612	 5917.75	 11921.25
613	 9076.8	 12979.0
614	 6446.05	 19054.4
615	 6445.85	 19006.6
616	 8722.5	 17453.75
617	 4876.0	 19592.5
618	 6446.5	 18971.75
619	 3853.6	 13084.6
620	 6480.4	 18969.0
621	 6051.8	 19112.2
622	 9170.0	 11684.0
623	 6923.4	 18562.6
624	 6436.1	 18870.75
625	 6440.5	 18822.5
626	 6429.0	 18802.3
627	 6456.7	 18885.8
628	 6448.75	 18844.75
629	 9002.6	 11580.7
630	 6453.25	 18836.55
631	 3880.2	 13171.2
632	 6473.75	 19328.75
633	 6491.0	 19348.5
634	 1466.0	 23200.4
635	 1390.6	 22288.8
636	 1406.2	 22206.8
637	 1620.0	 22038.25
638	 5432.4	 5770.6
639	 4913.6	 19735.25
640	 1641.5	 22043.0
641	 6514.35	 19305.8
642	 1405.7	 21975.95
643	 1432.75	 21224.5
644	 6479.5	 19205.5
645	 4926.0	 19725.5
646	 6490.1	 19242.6
647	 6488.8	 19201.6
648	 6282.75	 19430.25
649	 3891.0	 13163.1
650	 4991.05	 4835.35
651	 6475.2	 19094.15
652	 5417.0	 5630.25
653	 7183.8	 10832.8
654	 7112.75	 6201.5
655	 6522.7	 19205.6
656	 6531.5	 19236.1
657	 6510.0	 19154.5
658	 6522.8	 19132.8
659	 6496.6	 19084.2
660	 6494.8	 19122.6
661	 6515.0	 19248.0
662	 6547.75	 19334.25
663	 6554.7	 19357.4
664	 6554.0	 19323.4
665	 7359.0	 14384.75
666	 6550.6	 19305.2
667	 6597.1	 19353.9
668	 6573.25	 19292.75
669	 6573.0	 19275.25
670	 1605.1	 20598.6
671	 6597.5	 19258.5
672	 6593.5	 19262.75
673	 6533.3	 19191.2
674	 6547.0	 19191.5
675	 1562.25	 20531.75
676	 6886.7	 18418.0
677	 6539.25	 19127.5
678	 8763.35	 17423.25
679	 6575.25	 19225.0
680	 6558.45	 19204.8
681	 6567.4	 19171.4
682	 6592.75	 19160.5
683	 5335.8	 10637.9
684	 6479.7	 19037.4
685	 6521.75	 19076.5
686	 6507.4	 19042.0
687	 9097.4	 13061.4
688	 7151.25	 6238.0
689	 6503.25	 18994.6
690	 6489.0	 18948.75
691	 6482.25	 18952.25
692	 6516.0	 19027.75
693	 1688.6	 20717.2
694	 6514.75	 18980.0
695	 6517.4	 18956.1
696	 9101.2	 12987.2
697	 6527.85	 18945.1
698	 6477.4	 18866.4
699	 6915.0	 18360.4
700	 6499.2	 18912.0
701	 6504.25	 18919.75
702	 6491.1	 18872.0
703	 6477.9	 18828.15
704	 3890.75	 13035.5
705	 6507.7	 18826.7
706	 6515.35	 18890.6
707	 4952.75	 19670.5
708	 6538.95	 18893.3
709	 6514.8	 18843.4
710	 6517.6	 18816.4
711	 6523.6	 18856.2
712	 6665.2	 18299.6
713	 6520.9	 18866.4
714	 6510.75	 19084.0
715	 9436.3	 11870.2
716	 6562.75	 19058.25
717	 6547.5	 18994.25
718	 6537.25	 18945.5
719	 6542.0	 18992.0
720	 6551.6	 18975.6
721	 6569.0	 18964.5
722	 6557.6	 19103.75
723	 3966.0	 16441.5
724	 7191.3	 10829.6
725	 6975.5	 6026.0
726	 6592.6	 19003.35
727	 6582.75	 18992.5
728	 6559.2	 18945.8
729	 6583.65	 18974.75
730	 6583.8	 19109.9
731	 9156.0	 13319.6
732	 7000.3	 6075.9
733	 6552.5	 18895.0
734	 9084.4	 11610.8
735	 6546.95	 18856.0
736	 6557.0	 18867.0
737	 3997.5	 16521.25
738	 6707.8	 18302.2
739	 6594.6	 18856.8
740	 6582.55	 18928.05
741	 6583.75	 18899.5
742	 6587.75	 18848.0
743	 6586.75	 18830.25
744	 6600.5	 18873.0
745	 6541.0	 19009.0
746	 5279.6	 7009.5
747	 9117.4	 11640.9
748	 9147.6	 13269.4
749	 6618.0	 20660.5
750	 6605.5	 20604.0
751	 3904.0	 13102.2
752	 6619.5	 20595.3
753	 6674.0	 20615.75
754	 6604.3	 20528.1
755	 6605.5	 20552.75
756	 8225.0	 11666.0
757	 6601.75	 20451.0
758	 6614.95	 20473.95
759	 6617.75	 20427.0
760	 6618.05	 20433.7
761	 6630.1	 20524.1
762	 6634.0	 20569.75
763	 6645.7	 20557.65
764	 6632.75	 20493.3
765	 6644.15	 20490.35
766	 8530.45	 12338.25
767	 6625.5	 20415.7
768	 4862.0	 19499.75
769	 6627.5	 20583.75
770	 6600.5	 20392.25
771	 7347.75	 19454.25
772	 6603.1	 20372.55
773	 6621.25	 20400.25
774	 6604.0	 20307.5
775	 9038.2	 11574.6
776	 6621.75	 20297.25
777	 6610.0	 20244.8
778	 9191.75	 13246.5
779	 6609.75	 20195.75
780	 1711.5	 20486.0
781	 6638.7	 20340.1
782	 9041.7	 11537.3
783	 6634.8	 20284.8
784	 6626.85	 20237.8
785	 9075.25	 11558.25
786	 6638.0	 20243.8
787	 6654.6	 20556.6
788	 6674.5	 20525.0
789	 6659.2	 20395.2
790	 6653.6	 20384.5
791	 1615.75	 15574.0
792	 6656.9	 20430.15
793	 6669.75	 20534.75
794	 6675.5	 20468.5
795	 1769.25	 22757.5
796	 6714.1	 20589.65
797	 6683.0	 20467.6
798	 6990.3	 5921.8
799	 6671.6	 20417.0
800	 6693.0	 20415.5
801	 6653.25	 20340.0
802	 6989.75	 5934.5
803	 6647.0	 20210.75
804	 6673.5	 20245.75
805	 1795.8	 22736.2
806	 6649.0	 20199.5
807	 1738.8	 21950.6
808	 1747.85	 21951.35
809	 1817.4	 23205.2
810	 1816.2	 23203.15
811	 6690.15	 20358.8
812	 9149.75	 13175.25
813	 6976.5	 5892.0
814	 1830.05	 22819.0
815	 1831.5	 22810.85
816	 1810.5	 22756.1
817	 6681.6	 20219.8
818	 6698.0	 20210.2
819	 6696.65	 20312.55
820	 6717.85	 20582.75
821	 4855.1	 19400.5
822	 6746.0	 20549.0
823	 6694.55	 20498.6
824	 6732.2	 20477.9
825	 6723.25	 20482.5
826	 6750.75	 20494.5
827	 4844.4	 19330.2
828	 6777.6	 20526.6
829	 6787.8	 20467.4
