0	 1048.25	 8635.5
1	 1802.4	 3739.4
2	 442.25	 14550.75
3	 1021.6	 8518.6
4	 482.0	 14560.5
5	 1065.75	 8603.25
6	 1050.25	 8495.25
7	 1039.0	 8495.9
8	 5889.5	 7499.5
9	 1075.2	 8797.9
10	 1094.2	 8784.2
11	 1075.0	 8706.75
12	 1794.1	 3723.3
13	 5878.8	 7425.7
14	 1112.0	 8721.0
15	 1126.2	 8720.0
16	 1841.75	 10860.0
17	 1806.25	 3699.0
18	 1093.0	 8659.7
19	 1788.2	 3582.7
20	 1143.5	 8629.25
21	 1139.0	 8638.0
22	 1129.25	 8600.75
23	 1115.25	 8528.0
24	 982.5	 8460.5
25	 1011.75	 8462.65
26	 649.2	 14532.0
27	 1005.2	 8396.4
28	 996.6	 8335.1
29	 1020.25	 8342.0
30	 1036.25	 8430.65
31	 1020.4	 8215.4
32	 1052.8	 8197.9
33	 1084.0	 8467.25
34	 1089.8	 8393.8
35	 1096.8	 8321.4
36	 1126.95	 8405.75
37	 1068.25	 8295.0
38	 1098.25	 8269.4
39	 1077.2	 8226.6
40	 1722.0	 3286.25
41	 1153.5	 8275.0
42	 1121.4	 8188.8
43	 1155.5	 8204.0
44	 1160.0	 8795.0
45	 1147.8	 8673.7
46	 5983.75	 7442.75
47	 1202.0	 8743.8
48	 1222.0	 8683.8
49	 1183.8	 8564.6
50	 1191.25	 8593.35
51	 1221.6	 8516.5
52	 1227.75	 8775.95
53	 1242.95	 8659.8
54	 1269.0	 8772.25
55	 1278.2	 8769.8
56	 1289.2	 8724.6
57	 1295.0	 8696.75
58	 1302.6	 8641.4
59	 1289.75	 8717.75
60	 703.6	 14468.6
61	 746.0	 14476.5
62	 1236.0	 8544.7
63	 1231.5	 8522.9
64	 1278.2	 8605.0
65	 1279.4	 8595.1
66	 1297.05	 8623.4
67	 1295.4	 8635.7
68	 1151.0	 8477.0
69	 1169.0	 8453.75
70	 1175.0	 8439.3
71	 1166.0	 8356.75
72	 1190.4	 8365.6
73	 1206.8	 8420.2
74	 1215.8	 8487.0
75	 1217.0	 8419.5
76	 4710.4	 4502.5
77	 1163.5	 8293.5
78	 5953.1	 7373.4
79	 1165.9	 8226.3
80	 2593.4	 5694.6
81	 1196.9	 8310.4
82	 1102.0	 8641.8
83	 1441.0	 8187.2
84	 1220.6	 8300.9
85	 1193.5	 8233.5
86	 1217.8	 8197.1
87	 1210.4	 8226.9
88	 1238.5	 8407.75
89	 1255.5	 8401.0
90	 5920.5	 7316.5
91	 838.5	 14407.25
92	 1288.0	 8490.0
93	 1286.6	 8464.1
94	 1292.0	 8385.5
95	 1275.75	 8393.5
96	 1247.6	 8275.9
97	 1249.9	 8267.6
98	 1232.5	 8239.4
99	 1096.0	 8553.25
100	 1275.3	 8314.4
101	 957.2	 14406.2
102	 1291.8	 8243.4
103	 1296.25	 8218.5
104	 985.6	 8148.5
105	 1026.0	 8156.0
106	 1023.4	 8070.6
107	 5856.2	 7281.7
108	 1044.7	 8096.3
109	 1011.8	 7990.05
110	 1019.05	 7921.1
111	 1033.55	 8009.95
112	 1042.3	 8022.7
113	 1058.25	 7979.75
114	 1060.6	 7984.6
115	 4954.5	 5216.4
116	 1039.1	 7908.1
117	 1089.8	 8114.6
118	 1076.35	 8070.8
119	 1105.4	 8140.6
120	 836.8	 14381.6
121	 1145.75	 8102.25
122	 1118.2	 8083.4
123	 1111.5	 8057.0
124	 1135.75	 8086.95
125	 1121.9	 8028.2
126	 1107.35	 8017.1
127	 1112.7	 7983.7
128	 1115.0	 7927.9
129	 1134.6	 7918.45
130	 986.25	 7814.75
131	 978.25	 7749.5
132	 1044.25	 7832.75
133	 1042.3	 7820.8
134	 1058.75	 7785.25
135	 3624.75	 5346.0
136	 996.5	 7715.75
137	 1012.7	 7712.1
138	 966.0	 7626.25
139	 1015.25	 7658.5
140	 1035.5	 7629.85
141	 1053.45	 7629.45
142	 1020.5	 7682.75
143	 991.5	 8402.0
144	 1097.75	 7842.5
145	 1101.2	 7800.4
146	 1084.25	 7749.0
147	 1106.6	 7833.2
148	 1151.0	 7764.5
149	 1069.1	 7720.65
150	 1082.4	 7696.1
151	 1073.25	 7650.9
152	 1845.6	 5519.4
153	 1833.0	 5553.5
154	 1834.6	 5583.3
155	 1124.0	 7620.2
156	 1136.5	 7657.9
157	 1156.6	 8141.0
158	 1190.6	 8189.6
159	 1145.95	 8075.25
160	 1188.9	 8115.0
161	 1206.55	 8121.15
162	 1194.8	 8184.7
163	 1858.0	 5557.4
164	 1180.25	 8020.0
165	 1174.3	 7939.8
166	 1183.0	 8032.75
167	 1221.3	 7982.35
168	 1246.5	 8178.75
169	 1251.55	 8071.7
170	 1231.8	 8071.2
171	 5996.25	 7277.0
172	 1264.75	 8106.75
173	 1293.4	 8155.7
174	 1266.7	 8186.25
175	 1294.3	 8056.4
176	 6001.9	 7253.4
177	 1238.85	 7975.6
178	 1823.5	 5343.9
179	 1264.7	 8009.7
180	 1262.8	 7979.8
181	 1256.2	 7910.8
182	 1264.75	 7915.5
183	 1294.9	 8025.6
184	 1154.25	 7834.5
185	 1165.7	 7809.65
186	 1197.5	 7879.0
187	 1195.3	 7873.8
188	 1204.45	 7817.0
189	 1153.05	 7672.0
190	 1174.0	 7725.75
191	 1195.4	 7711.2
192	 1215.4	 7731.6
193	 1216.65	 7678.2
194	 1209.6	 7635.8
195	 1232.9	 7801.3
196	 3657.0	 1339.0
197	 1280.7	 7814.5
198	 1300.5	 7788.2
199	 1281.9	 7825.4
200	 1229.75	 7766.5
201	 1237.4	 7744.6
202	 1261.65	 7720.6
203	 1290.0	 7760.0
204	 1299.0	 7693.4
205	 1277.25	 7645.0
206	 1898.8	 5485.0
207	 1313.25	 9894.0
208	 1337.5	 9908.75
209	 1338.1	 9862.5
210	 1348.0	 9958.6
211	 1896.8	 5472.1
212	 1350.2	 9947.6
213	 1074.4	 14207.4
214	 1386.1	 9828.5
215	 1312.0	 9821.75
216	 1379.35	 9761.4
217	 5751.75	 7193.75
218	 1382.6	 9741.8
219	 1391.4	 9896.4
220	 1414.8	 9897.5
221	 1436.1	 9938.2
222	 1925.2	 5482.4
223	 1443.7	 9861.8
224	 1390.0	 9973.9
225	 1409.75	 9808.75
226	 1415.65	 9713.45
227	 1457.45	 9775.5
228	 1427.25	 9816.05
229	 1461.2	 9718.9
230	 1327.75	 9642.5
231	 1341.15	 9644.15
232	 1322.75	 9529.5
233	 1378.2	 9649.1
234	 1356.5	 9574.0
235	 1334.5	 9585.5
236	 1311.6	 9486.9
237	 1323.25	 9436.0
238	 1348.5	 9434.3
239	 1341.25	 9393.75
240	 5670.0	 7091.0
241	 1363.15	 9469.65
242	 1391.25	 9433.25
243	 1379.7	 9395.0
244	 1370.25	 9404.0
245	 1405.8	 9677.25
246	 1392.75	 9668.75
247	 1419.25	 9610.0
248	 1454.4	 9579.2
249	 1135.8	 14250.1
250	 1932.5	 5294.25
251	 1392.15	 9484.95
252	 1394.8	 9440.8
253	 1421.2	 9436.4
254	 1420.3	 9400.6
255	 1428.25	 9529.75
256	 1447.0	 9517.75
257	 1428.3	 9462.5
258	 1458.5	 9513.5
259	 1474.5	 9922.0
260	 1477.05	 9955.65
261	 1484.65	 9874.45
262	 1473.5	 9850.0
263	 1506.5	 9963.5
264	 1505.0	 9914.5
265	 1823.5	 5106.5
266	 1538.4	 9914.4
267	 1531.0	 9859.0
