0	 1317.5	 2057.5
1	 1369.0	 2432.0
2	 524.8	 1364.6
3	 538.6	 1477.0
4	 1365.75	 2059.0
5	 1292.25	 1942.5
6	 353.25	 2587.75
7	 1296.5	 1861.75
8	 1298.05	 1832.15
9	 1368.0	 2367.0
10	 567.5	 1469.0
11	 1330.5	 1901.0
12	 1293.6	 2268.3
13	 1323.6	 2271.6
14	 1329.0	 2297.0
15	 435.25	 2679.5
16	 1378.0	 2109.75
17	 1400.4	 2176.0
18	 1622.0	 2112.2
19	 1412.0	 2176.75
20	 1373.0	 2059.3
21	 1296.75	 2206.25
22	 1393.5	 2045.8
23	 1592.4	 1637.4
24	 1430.75	 2162.75
25	 1426.25	 2116.75
26	 1456.6	 2157.4
27	 422.6	 2645.8
28	 1637.2	 1640.0
29	 1452.0	 2066.25
30	 642.5	 1600.5
31	 420.0	 2622.0
32	 1450.2	 2012.6
33	 571.1	 1911.25
34	 1454.5	 1554.75
35	 1354.0	 2312.5
36	 1390.8	 1877.2
37	 1364.4	 1824.1
38	 1419.1	 1934.1
39	 1452.5	 1504.0
40	 669.0	 1576.25
41	 1484.4	 1502.2
42	 335.0	 2516.2
43	 850.2	 1022.0
44	 1463.75	 2859.5
45	 680.5	 1495.25
46	 1360.5	 2201.75
47	 1487.4	 2884.8
48	 1509.5	 2961.25
49	 1506.5	 2954.75
50	 408.8	 2537.4
51	 1003.45	 2949.9
52	 1519.8	 2977.6
53	 419.2	 2536.6
54	 1401.6	 2486.2
55	 1475.7	 2840.5
56	 1492.2	 2835.3
57	 1499.0	 2824.5
58	 1420.6	 2477.4
59	 1507.8	 2691.0
60	 633.5	 1479.25
61	 1544.0	 2948.3
62	 464.4	 2773.2
63	 462.75	 2732.75
64	 1477.8	 1303.0
65	 653.75	 1460.0
66	 1561.0	 1473.0
67	 1561.0	 2871.9
68	 1588.2	 2908.7
69	 1425.0	 2435.25
70	 1599.9	 2819.8
71	 1546.0	 2786.5
72	 1572.8	 2767.6
73	 1418.6	 2392.4
74	 1565.8	 2705.6
75	 1564.0	 2723.7
76	 1588.35	 2777.0
77	 1596.4	 2810.8
78	 486.25	 2796.75
79	 1594.75	 2663.5
80	 1606.5	 2652.0
81	 1614.75	 2636.5
82	 680.5	 1388.0
83	 1130.75	 1655.25
84	 696.5	 1413.5
85	 1391.4	 2284.0
86	 1515.4	 2528.6
87	 1536.0	 2560.75
88	 1603.0	 1129.5
89	 1405.25	 2291.0
90	 1597.0	 1117.1
91	 1495.5	 2372.75
92	 1511.0	 2474.4
93	 1527.25	 2468.25
94	 1390.75	 2259.75
95	 283.1	 1341.9
96	 1527.3	 2338.4
97	 1549.2	 1401.8
98	 1433.2	 2342.0
99	 1336.7	 1748.0
100	 252.75	 1301.5
101	 718.2	 780.6
102	 1601.0	 2570.5
103	 1436.6	 2292.3
104	 1604.0	 2579.75
105	 1593.8	 2559.0
106	 453.45	 2487.4
107	 1583.0	 2404.75
108	 1572.25	 2382.75
109	 1564.45	 1576.8
110	 1308.25	 2129.5
111	 1563.8	 2372.35
112	 1578.8	 2341.1
113	 505.1	 2639.3
114	 459.5	 1422.5
115	 1595.3	 2322.1
116	 1662.8	 2803.5
117	 1649.5	 2834.5
118	 1665.8	 2794.5
119	 473.25	 2552.25
120	 326.8	 1283.4
121	 1639.7	 2724.95
122	 479.6	 2526.2
123	 268.65	 1267.85
124	 1671.5	 2788.5
125	 493.5	 2500.0
126	 1584.5	 1475.0
127	 1603.75	 1506.25
128	 595.6	 1861.9
129	 505.0	 2539.25
130	 1630.75	 2587.75
131	 1629.0	 1571.25
132	 247.0	 2433.0
133	 1658.4	 2550.0
134	 1654.8	 2498.4
135	 1673.2	 2610.8
136	 1703.8	 2641.8
137	 1671.35	 2552.3
138	 1695.0	 2574.0
139	 346.8	 1215.0
140	 1701.5	 2727.8
141	 1710.25	 2719.75
142	 1702.5	 2694.0
143	 1623.25	 1492.75
144	 1729.0	 2697.0
145	 1721.75	 2705.75
146	 1702.8	 2632.8
147	 484.0	 973.5
148	 1448.2	 2064.2
149	 1723.35	 2630.6
150	 1730.75	 2601.35
151	 1677.25	 1491.5
152	 1349.5	 2922.25
153	 781.9	 810.2
154	 1301.0	 1860.0
155	 323.4	 2475.6
156	 1437.0	 2016.5
157	 335.5	 1250.0
158	 363.5	 2458.4
159	 1317.0	 1523.8
160	 1601.5	 1405.5
161	 1737.1	 2499.4
162	 1590.25	 1359.5
163	 1328.8	 1883.0
164	 470.75	 1325.5
165	 1820.75	 2536.75
166	 1787.35	 2511.2
167	 1490.4	 968.7
168	 1799.4	 2518.55
169	 1823.0	 2525.5
170	 1648.3	 2467.0
171	 466.9	 1263.8
172	 492.2	 1344.0
173	 1705.0	 2444.0
174	 1729.15	 2449.0
175	 1668.1	 1455.1
176	 507.0	 1331.5
177	 1665.75	 1437.5
178	 1712.0	 2396.8
179	 1411.0	 2184.0
180	 1631.25	 1382.75
181	 1488.2	 816.6
182	 1655.25	 1375.0
183	 1411.2	 1944.6
184	 1629.25	 2287.0
185	 1661.8	 1341.4
186	 1370.25	 2045.75
187	 1390.6	 2037.6
188	 1722.05	 2334.4
189	 1420.6	 2070.85
190	 1741.0	 2305.25
191	 586.2	 1761.5
192	 1422.0	 2154.5
193	 1798.5	 2438.75
194	 1359.4	 1783.1
195	 735.2	 1062.4
196	 456.5	 1168.75
197	 1824.6	 2371.5
198	 657.6	 1050.2
199	 1813.25	 2434.5
200	 1714.6	 1725.2
201	 514.75	 1237.75
202	 1864.6	 2443.5
203	 1859.4	 2463.3
204	 1459.0	 725.25
205	 1888.5	 2407.0
206	 1758.5	 1778.0
207	 1058.75	 1104.5
208	 409.5	 2439.75
209	 1259.2	 1480.2
210	 1385.25	 1708.25
211	 1862.85	 2315.75
212	 1833.25	 2297.25
213	 517.7	 1189.1
214	 381.9	 2408.6
215	 381.25	 2383.5
216	 1873.5	 2320.5
217	 317.0	 1150.0
