0	 4523.95	 1115.25
1	 1095.8	 7796.5
2	 2937.9	 4469.1
3	 2915.1	 4426.9
4	 1145.8	 7782.4
5	 2944.0	 4475.0
6	 4584.0	 1329.0
7	 2919.8	 4357.0
8	 4551.75	 1105.0
9	 1177.25	 7891.5
10	 2924.0	 4296.8
11	 2926.0	 4335.0
12	 1205.6	 7865.2
13	 4480.65	 980.95
14	 2969.5	 4298.25
15	 3022.6	 4475.3
16	 1181.0	 7790.0
17	 4526.35	 523.85
18	 2985.0	 4268.0
19	 3047.8	 4341.8
20	 1221.75	 7757.0
21	 2917.0	 4215.25
22	 1356.8	 8392.85
23	 1362.9	 8396.0
24	 5916.2	 4513.8
25	 1347.0	 8041.0
26	 3423.75	 5275.25
27	 1348.5	 8001.0
28	 4699.8	 2669.9
29	 2943.2	 4121.2
30	 4957.75	 2821.75
31	 2982.75	 4111.75
32	 2950.25	 4084.75
33	 2952.5	 4071.5
34	 1428.5	 8162.75
35	 4949.2	 2799.0
36	 1406.95	 8130.95
37	 4981.6	 2857.2
38	 1388.5	 8031.2
39	 1386.4	 7984.8
40	 5015.0	 2859.75
41	 1415.0	 8145.0
42	 2982.0	 4155.25
43	 1416.2	 8034.4
44	 3037.8	 4254.2
45	 4974.2	 2701.0
46	 4979.6	 2681.4
47	 4987.0	 2745.25
48	 3047.0	 4242.25
49	 1263.4	 7968.4
50	 4551.8	 1240.8
51	 2993.55	 4042.8
52	 3025.25	 4027.75
53	 4638.0	 2553.5
54	 4655.5	 2559.5
55	 5593.8	 4250.8
56	 3065.6	 4059.4
57	 3074.75	 4462.75
58	 4639.5	 2468.0
59	 1331.0	 7898.5
60	 1262.8	 7817.6
61	 4664.75	 2550.25
62	 3166.25	 4452.75
63	 4711.8	 2615.6
64	 1291.4	 7774.0
65	 4702.0	 2538.5
66	 1300.25	 7857.75
67	 1294.4	 7821.8
68	 4996.2	 2595.0
69	 1311.8	 7805.0
70	 1306.6	 7755.4
71	 4714.0	 2508.5
72	 1336.0	 7821.25
73	 4553.5	 1095.5
74	 1392.6	 7933.8
75	 1351.25	 7915.75
76	 4741.5	 2481.5
77	 1418.25	 7927.75
78	 1641.25	 2258.0
79	 1414.6	 7870.0
80	 1344.5	 7822.0
81	 5050.5	 2893.0
82	 5064.8	 2851.2
83	 5034.25	 2815.75
84	 3167.75	 4247.0
85	 3184.6	 4240.2
86	 3200.2	 4252.3
87	 3210.6	 4224.7
88	 5090.25	 2811.5
89	 1416.5	 7814.0
90	 3247.5	 4148.75
91	 3215.2	 4115.9
92	 5024.0	 2684.2
93	 621.0	 7615.0
94	 3230.4	 4087.2
95	 5171.75	 2901.75
96	 5155.75	 2831.25
97	 2544.6	 3909.8
98	 5129.0	 2727.9
99	 2606.75	 3950.5
100	 2622.5	 3986.0
101	 1821.3	 5483.0
102	 952.6	 7605.8
103	 2616.4	 3913.6
104	 2623.5	 3905.75
105	 5089.8	 2586.2
106	 5102.1	 2570.2
107	 971.0	 7551.6
108	 5037.0	 2490.0
109	 1034.25	 7674.5
110	 5051.0	 2494.4
111	 5128.0	 2570.25
112	 2645.6	 3991.85
113	 4582.6	 994.6
114	 5151.5	 2575.5
115	 5150.3	 2564.6
116	 5173.5	 2564.5
117	 5183.9	 2585.8
118	 1078.8	 7562.2
119	 1091.0	 7577.8
120	 1120.25	 7606.0
121	 5114.1	 2531.2
122	 5120.4	 2479.6
123	 2663.6	 3778.6
124	 4632.5	 2404.0
125	 948.0	 7513.9
