0	 3071.75	 6581.0
1	 3005.15	 6497.45
2	 3041.75	 6532.0
3	 3047.5	 6512.5
4	 3003.0	 3065.0
5	 3012.1	 6438.9
6	 3039.1	 6467.3
7	 3041.75	 6502.5
8	 3077.75	 6558.5
9	 3090.5	 6514.75
10	 2985.0	 2989.5
11	 3056.1	 6457.0
12	 3050.5	 6440.3
13	 3105.4	 6471.0
14	 3079.0	 6457.8
15	 2813.8	 6386.1
16	 2847.5	 6411.2
17	 2838.5	 6413.5
18	 2820.8	 6338.2
19	 2846.4	 6355.7
20	 917.75	 6660.75
21	 2651.5	 2994.75
22	 2858.5	 6423.0
23	 3033.3	 2974.6
24	 2860.1	 6377.0
25	 2888.2	 6431.4
26	 2883.5	 6379.2
27	 2897.75	 6362.0
28	 2888.2	 6342.6
29	 2816.3	 6265.4
30	 2176.2	 5600.0
31	 2830.9	 6227.5
32	 2833.5	 6248.3
33	 2841.2	 6216.8
34	 2821.6	 6168.15
35	 2874.5	 6252.75
36	 2851.25	 6296.35
37	 2876.7	 6291.2
38	 2880.65	 6228.55
39	 2889.5	 6229.5
40	 2872.75	 6218.5
41	 2874.6	 6185.8
42	 2857.25	 6162.0
43	 2854.0	 6142.0
44	 1525.6	 5568.05
45	 2911.4	 6417.7
46	 2943.75	 6398.0
47	 2961.0	 2900.0
48	 2942.9	 6367.7
49	 2909.55	 6309.95
50	 939.0	 6591.5
51	 1411.8	 3712.2
52	 2954.25	 6353.75
53	 2982.1	 6397.2
54	 3000.0	 6424.25
55	 2975.6	 6364.8
56	 3004.5	 6355.5
57	 3001.8	 6332.0
58	 2989.3	 6320.0
59	 3002.8	 6298.5
60	 2139.0	 2576.25
61	 2937.9	 6286.6
62	 2923.25	 6242.75
63	 2945.0	 6229.4
64	 2144.5	 2567.25
65	 2501.0	 2078.75
66	 1432.0	 3659.0
67	 2899.2	 2827.5
68	 2953.3	 6182.1
69	 2114.55	 5439.3
70	 2048.5	 6516.25
71	 903.8	 6528.4
72	 2981.0	 6235.1
73	 2989.7	 6279.0
74	 2991.5	 6243.75
75	 2963.4	 2875.4
76	 2970.3	 6185.5
77	 2969.8	 2828.2
78	 2955.2	 4395.5
79	 3002.6	 6166.1
80	 2959.0	 6289.4
81	 2830.7	 6101.3
82	 3047.25	 2822.1
