0	 4186.4	 2396.6
1	 856.8	 581.7
2	 3235.6	 1004.0
3	 1081.5	 293.5
4	 1315.4	 1139.45
5	 2540.15	 1795.8
6	 4270.75	 2399.5
7	 4272.25	 2365.75
8	 3775.5	 1418.8
9	 867.75	 1285.75
10	 901.6	 1276.4
11	 987.8	 210.4
12	 3774.5	 1406.0
13	 3788.75	 1404.5
14	 1972.0	 910.4
15	 3605.2	 1369.8
16	 4219.6	 2172.5
17	 957.5	 1418.0
18	 3573.7	 1299.4
19	 4241.75	 2082.75
20	 3622.85	 1327.5
21	 2023.5	 1073.5
22	 3761.75	 1374.0
23	 3577.0	 2022.5
24	 2031.25	 975.0
25	 3754.6	 1339.0
26	 3537.8	 2011.2
27	 963.0	 1322.9
28	 3884.75	 1434.75
29	 2144.75	 1020.25
30	 3674.8	 2066.8
31	 3671.8	 2055.25
32	 3934.5	 1420.0
33	 1015.75	 1339.5
34	 892.4	 607.2
35	 3598.25	 2022.5
36	 710.2	 446.9
37	 1318.45	 282.2
38	 1178.4	 216.0
39	 1075.4	 1274.8
40	 2044.0	 883.0
41	 1194.6	 211.4
42	 2115.75	 939.5
43	 3962.8	 1377.2
44	 3977.25	 1365.75
45	 688.9	 340.1
46	 1255.25	 171.0
47	 667.0	 1189.75
48	 2135.75	 857.0
49	 151.0	 785.0
50	 3047.0	 1161.4
51	 522.75	 1120.0
52	 653.0	 1167.75
53	 305.25	 801.75
54	 312.5	 774.1
55	 712.5	 1140.0
56	 157.7	 701.95
57	 757.0	 1224.25
58	 3779.4	 1932.2
59	 3726.8	 1913.8
60	 2547.75	 1065.5
61	 3070.1	 1207.8
62	 873.3	 268.9
63	 887.0	 1215.75
64	 290.3	 914.1
65	 3804.0	 1906.4
66	 916.0	 1234.75
67	 3163.75	 1248.75
68	 1534.5	 483.5
69	 3834.6	 1937.05
70	 3215.75	 1251.25
71	 3823.2	 1908.6
72	 1573.5	 360.6
73	 248.1	 669.8
74	 3074.75	 1155.75
75	 3412.4	 1964.0
76	 3537.8	 1791.4
77	 1773.0	 533.5
78	 373.05	 792.2
79	 3565.4	 1816.2
80	 400.6	 760.0
81	 911.25	 1123.75
