0	 7370.8	 3290.0
1	 7450.7	 3301.0
2	 7395.1	 3296.2
3	 7419.0	 3270.75
4	 7415.4	 3263.6
5	 7324.2	 3249.6
6	 7368.2	 3230.0
7	 7287.2	 3231.05
8	 7382.75	 3243.5
9	 7392.1	 3247.15
10	 960.8	 6551.1
11	 7441.75	 3234.5
12	 7529.1	 3285.8
13	 7486.25	 3282.75
14	 7554.55	 3321.05
15	 7500.4	 3272.2
16	 7498.1	 3235.7
17	 7531.0	 3233.3
18	 7556.3	 3267.85
19	 7566.5	 3267.5
20	 7594.2	 3248.0
21	 7538.1	 3217.5
22	 7597.85	 3227.45
23	 7444.1	 3317.3
24	 3717.5	 3896.75
25	 6966.5	 3189.25
26	 5886.4	 2516.8
27	 7039.2	 3192.8
28	 7030.1	 3212.0
29	 7031.05	 3179.9
30	 7079.9	 3194.0
31	 7134.8	 3188.7
32	 7088.95	 3166.6
33	 7122.0	 3170.6
34	 7168.1	 3183.6
35	 6950.75	 3094.25
36	 7015.5	 3070.0
37	 7159.3	 3134.5
38	 7145.25	 3111.5
39	 7203.4	 3204.4
40	 7176.4	 3199.5
41	 7216.75	 3167.5
42	 7287.1	 3202.7
43	 8121.4	 3760.2
44	 3768.25	 3866.5
45	 7271.1	 3183.0
46	 7325.1	 3173.65
47	 7210.7	 3142.7
48	 951.5	 6506.5
49	 7180.35	 3132.65
50	 7193.0	 3101.9
51	 7451.3	 3236.8
52	 7297.5	 3125.9
53	 7301.2	 3116.45
54	 7337.5	 3106.7
55	 1192.1	 7410.25
56	 6978.5	 3084.25
57	 7036.0	 3056.5
58	 5911.25	 2480.15
59	 7057.75	 3046.0
60	 5851.0	 2451.75
61	 7148.75	 3090.0
62	 7106.25	 3014.0
63	 3825.9	 4455.8
64	 6962.5	 2944.25
65	 6964.0	 2930.0
66	 7103.05	 2943.1
67	 7057.1	 2962.5
68	 7142.25	 2999.25
69	 7102.5	 2927.25
70	 7123.25	 3006.5
71	 7085.0	 3025.0
72	 7229.25	 3087.5
73	 7226.1	 3069.2
74	 7288.25	 3093.6
75	 3858.5	 4449.75
76	 7338.0	 3062.0
77	 7314.05	 3048.85
78	 7172.0	 2988.5
79	 7294.6	 3032.7
80	 7312.75	 3001.75
81	 7341.25	 3001.25
82	 7283.75	 2930.0
83	 7346.5	 3175.0
84	 7371.8	 3198.6
85	 7354.1	 3159.0
86	 7406.75	 3177.75
87	 7427.9	 3206.9
88	 7430.0	 3215.75
89	 7413.0	 3167.0
90	 7467.8	 3168.0
91	 7469.0	 3145.75
92	 7371.4	 3136.0
93	 7383.8	 3133.3
94	 7395.25	 3085.5
95	 7404.7	 3102.5
96	 3813.25	 4335.25
97	 7608.0	 3549.0
98	 7416.1	 3103.0
99	 7451.0	 3083.0
100	 7465.0	 3099.7
101	 7485.7	 3197.2
102	 7537.0	 3197.95
103	 7516.8	 3189.1
104	 7472.2	 3134.4
105	 7511.3	 3147.6
106	 7564.6	 3185.6
107	 7562.25	 3176.5
108	 7553.75	 3150.0
109	 7603.2	 3167.2
110	 7548.0	 3121.0
111	 7504.25	 3088.75
112	 7508.35	 3079.3
113	 7588.25	 3110.75
114	 7550.0	 3071.75
115	 7578.8	 3075.2
116	 7486.75	 3215.5
117	 7362.3	 3044.7
118	 7382.45	 3048.9
119	 7359.3	 3028.3
120	 7419.0	 3031.0
121	 7417.8	 3017.9
122	 7457.9	 3013.0
123	 7344.4	 2988.6
124	 7348.25	 2902.0
125	 7309.0	 2917.5
126	 7471.0	 2975.25
127	 7469.3	 3000.0
128	 7448.15	 2958.85
129	 7563.75	 3055.25
130	 7565.7	 3065.9
131	 7537.6	 3006.3
132	 7541.0	 3018.5
133	 7592.0	 3022.3
134	 7589.7	 3040.6
135	 7513.05	 2974.9
136	 7494.3	 2969.2
137	 7543.5	 2951.5
138	 7529.4	 2953.0
139	 7560.6	 2969.8
140	 7564.0	 2993.75
141	 7583.75	 2955.25
142	 7641.6	 3415.7
143	 7673.4	 3423.6
144	 7623.75	 3379.5
145	 1186.5	 6640.0
146	 7691.8	 3419.8
147	 7705.7	 3407.2
148	 7733.1	 3425.9
149	 7705.0	 3390.1
150	 6974.5	 3210.0
151	 7743.5	 3372.25
152	 7656.5	 3314.6
153	 7680.9	 3360.9
154	 7700.4	 3321.7
155	 7707.9	 3336.75
156	 7744.3	 3329.4
157	 7794.95	 3404.2
158	 7787.5	 3397.75
159	 7824.0	 3420.2
160	 7840.75	 3400.1
161	 7831.7	 3375.1
162	 7760.0	 3349.5
163	 3966.25	 4321.25
164	 7782.75	 3344.5
165	 7802.0	 3346.3
166	 7815.3	 3334.7
167	 7853.0	 3366.0
168	 7844.05	 3320.7
169	 7878.0	 3309.4
170	 7863.9	 3324.05
171	 7853.5	 3330.6
172	 7618.0	 3288.5
173	 7637.6	 3287.3
174	 7646.2	 3273.7
175	 7662.7	 3271.55
176	 7738.85	 3279.8
177	 7734.2	 3271.7
178	 7682.2	 3308.6
179	 7672.6	 3240.9
180	 7634.2	 3210.8
181	 1168.6	 6548.7
182	 7701.6	 3220.4
183	 7736.45	 3222.65
184	 7699.25	 3192.0
185	 7755.9	 3294.2
186	 7782.15	 3274.1
187	 1232.6	 6549.2
188	 7810.8	 3265.95
189	 7753.9	 3240.5
190	 7757.4	 3240.7
191	 7791.4	 3228.7
192	 7788.0	 3199.2
193	 7815.75	 3252.5
194	 7845.2	 3237.4
195	 7885.25	 3209.35
196	 7867.2	 3198.85
197	 7815.0	 3189.8
198	 7911.3	 3424.0
199	 7951.6	 3412.6
200	 7882.7	 3404.2
201	 7881.5	 3418.0
202	 7991.8	 3417.65
203	 8006.4	 3387.4
204	 8005.3	 3403.1
205	 7924.25	 3369.5
206	 7923.5	 3378.25
207	 7907.5	 3311.7
208	 7937.5	 3345.8
209	 8034.0	 3363.5
210	 7986.0	 3314.25
211	 8026.1	 3345.3
212	 8124.7	 3421.1
213	 8062.75	 3390.75
214	 8066.1	 3400.5
