0	 1268.4	 7614.4
1	 4543.8	 5821.4
2	 1295.25	 7688.75
3	 1274.8	 7664.4
4	 5207.0	 8656.75
5	 2368.05	 6033.45
6	 1654.5	 2740.75
7	 1309.0	 7715.0
8	 1278.8	 7664.0
9	 1296.5	 7684.5
10	 1288.25	 7641.0
11	 1674.25	 2621.25
12	 1298.8	 7634.8
13	 5245.3	 8844.3
14	 1324.75	 7651.25
15	 1217.4	 7575.0
16	 1216.5	 7571.5
17	 1240.0	 7566.75
18	 1222.6	 7515.9
19	 1239.75	 7508.0
20	 1221.0	 7461.5
21	 1225.65	 7466.2
22	 5108.3	 7852.8
23	 1327.5	 7649.75
24	 1257.6	 7553.6
25	 1292.1	 7599.6
26	 1257.5	 7534.8
27	 2476.0	 5436.75
28	 1311.5	 7555.25
29	 1300.8	 7538.5
30	 4528.4	 10264.6
31	 1132.2	 7320.4
32	 1198.8	 7537.8
33	 1592.8	 2256.4
34	 1160.4	 7366.8
35	 1154.0	 7336.75
36	 1224.6	 7520.8
37	 5259.75	 8733.0
38	 1242.0	 7583.5
39	 1136.0	 7124.8
40	 1187.3	 7119.0
41	 1657.5	 2432.5
42	 3612.75	 5061.75
43	 1203.2	 7414.6
44	 5236.3	 8648.9
45	 4200.8	 8420.8
46	 1339.75	 7254.5
47	 1328.4	 7265.8
48	 1333.0	 7240.1
49	 1324.5	 7235.75
50	 4689.5	 6011.5
51	 1263.0	 7149.5
52	 1179.7	 7428.9
53	 4266.2	 8465.4
54	 1709.25	 3324.0
55	 4269.8	 8350.0
56	 4814.4	 7652.15
57	 1290.25	 7196.25
58	 1281.0	 7162.7
59	 1685.05	 3186.7
60	 4275.0	 8341.25
61	 4686.5	 6059.25
62	 1230.75	 7463.0
63	 1693.8	 3137.65
64	 4283.9	 8282.8
65	 1321.75	 7107.25
66	 1345.0	 7094.25
67	 1393.4	 7889.9
68	 4164.25	 8195.5
69	 4173.75	 8144.25
70	 1416.55	 7937.05
71	 1747.25	 3363.0
72	 1385.0	 7840.1
73	 1354.0	 7781.5
74	 1399.9	 7780.5
75	 4312.75	 8276.2
76	 4310.25	 8387.0
77	 1443.75	 8004.0
78	 1474.0	 7959.75
79	 1427.75	 7862.5
80	 4340.1	 8328.8
81	 1376.75	 7753.25
82	 1314.25	 7553.5
83	 1371.9	 7715.3
84	 1311.0	 7533.75
85	 1396.0	 7700.2
86	 2151.2	 5786.7
87	 4350.5	 8241.5
88	 1129.25	 7335.5
89	 4368.95	 8218.8
90	 1507.7	 8029.3
91	 2919.3	 5451.6
92	 1507.0	 7632.25
93	 1521.5	 7634.95
94	 4325.8	 7887.4
95	 1104.65	 7216.6
96	 4389.9	 8026.4
97	 1531.75	 7586.75
98	 3628.5	 9756.5
99	 4401.5	 8020.25
100	 1753.25	 3052.0
101	 1546.5	 7558.6
102	 1754.3	 2797.8
103	 1152.7	 7396.0
104	 1378.65	 7309.05
105	 4335.8	 7650.8
106	 4755.25	 5986.0
107	 1446.5	 7426.8
108	 4414.25	 7819.0
109	 4413.5	 7817.25
110	 1793.4	 3256.0
111	 1444.0	 7367.25
112	 4717.0	 6917.65
113	 1382.1	 7200.7
114	 1820.6	 3255.0
115	 1376.5	 7189.6
116	 1362.75	 7112.85
117	 1780.6	 3147.2
118	 1176.75	 7332.25
119	 1840.5	 430.4
120	 1400.5	 7096.5
121	 1375.75	 7070.25
122	 1003.0	 7050.0
123	 1041.0	 7064.0
124	 1467.75	 7402.25
125	 1806.8	 3187.6
126	 1501.75	 7442.75
127	 4428.25	 8576.0
128	 4434.7	 8529.7
129	 1483.2	 7410.2
130	 1495.0	 7394.25
131	 1546.5	 7504.0
132	 1552.25	 7512.0
133	 1840.6	 3293.8
134	 4437.75	 8486.5
