0	 3378.75	 8534.75
1	 3114.4	 2103.4
2	 2898.55	 7954.5
3	 3303.7	 6288.8
4	 3330.25	 6182.0
5	 2289.25	 8887.0
6	 3466.0	 7137.0
7	 3331.75	 6083.0
8	 1318.5	 6720.25
9	 2000.6	 7321.8
10	 3297.9	 5991.4
11	 3284.0	 5907.3
12	 2271.2	 2213.1
13	 2865.9	 4172.3
14	 3296.1	 5894.9
15	 3323.5	 6077.75
16	 2265.0	 2186.0
17	 2901.2	 7966.4
18	 3323.6	 6022.9
19	 3331.0	 6045.55
20	 3345.7	 5998.7
21	 3325.4	 5890.4
22	 3333.3	 5960.1
23	 1529.25	 3087.45
24	 2322.5	 9059.0
25	 3264.75	 6038.25
26	 3357.1	 6329.4
27	 3370.2	 8386.0
28	 3376.25	 8379.25
29	 2832.6	 5809.0
30	 3375.1	 6320.1
31	 3380.2	 6303.6
32	 2275.95	 2304.7
33	 3369.6	 6140.0
34	 3402.0	 6290.25
35	 3391.1	 6265.2
36	 3399.05	 6253.7
37	 3412.3	 6251.1
38	 3387.3	 6184.55
39	 1985.0	 3850.25
40	 3395.8	 6185.6
41	 3410.75	 6201.25
42	 3356.55	 6084.9
43	 3368.75	 6029.75
44	 3380.0	 6079.5
45	 3356.4	 5972.0
46	 3337.1	 6143.3
47	 3439.25	 1969.0
48	 3379.0	 5927.8
49	 3399.25	 6131.9
50	 3401.5	 6012.75
51	 3418.7	 6057.5
52	 1476.75	 8234.0
53	 3405.5	 5977.0
54	 3406.2	 5933.3
55	 3410.4	 5939.5
56	 3417.95	 5979.8
57	 2300.0	 2201.0
58	 3399.25	 5872.75
59	 1979.0	 3768.5
60	 3272.4	 5815.9
61	 3280.75	 5986.5
62	 3272.25	 5819.0
63	 3294.05	 5858.0
64	 2906.75	 4281.95
65	 3290.3	 5832.6
66	 3133.0	 8252.4
67	 3274.3	 5652.3
68	 3288.4	 5702.5
69	 3290.5	 5708.5
70	 3310.4	 5860.0
71	 3017.4	 1535.3
72	 3314.9	 5797.4
73	 3317.75	 5809.0
74	 3293.6	 8644.0
75	 3321.0	 5739.25
76	 3130.4	 8200.2
77	 2903.6	 4209.8
78	 3270.8	 5555.8
79	 3289.0	 5882.0
80	 1582.8	 3325.4
81	 3297.75	 5536.75
82	 3385.25	 8475.5
83	 3273.0	 5463.5
84	 3288.0	 5503.5
85	 3298.7	 5472.5
86	 3022.75	 7726.0
87	 1880.8	 5233.6
88	 3329.5	 5622.5
89	 3330.5	 5574.5
90	 3328.4	 5523.2
91	 3310.6	 5464.1
92	 1591.4	 3438.8
93	 3354.7	 5870.8
94	 2541.15	 3242.15
95	 3321.8	 6033.3
96	 3345.1	 5791.7
97	 1603.4	 3435.6
98	 3379.6	 5865.8
99	 3353.1	 5782.1
100	 3052.3	 1918.6
101	 3360.2	 5780.9
102	 3390.75	 5805.25
103	 3396.1	 5774.5
104	 3153.6	 8316.0
105	 3408.05	 5830.8
106	 3419.25	 5823.1
107	 2282.8	 8686.5
108	 3392.5	 5673.25
109	 2884.5	 1476.2
110	 2249.25	 1926.5
111	 3156.65	 8257.7
112	 3353.75	 5571.75
113	 3356.2	 5549.0
114	 3371.0	 5587.0
115	 3380.1	 5539.4
116	 2981.75	 1238.0
117	 3359.6	 5496.6
118	 2262.8	 1883.8
119	 2945.4	 8286.6
120	 3377.0	 5521.4
121	 3379.0	 5451.8
122	 2296.2	 8663.0
123	 3046.0	 1701.5
124	 3402.0	 5559.0
125	 3383.95	 5626.55
126	 1456.75	 8035.75
127	 3417.65	 5600.05
128	 3339.2	 5895.9
129	 1602.25	 3257.25
130	 3424.5	 5531.2
131	 3055.75	 1737.0
132	 3329.9	 5430.2
133	 2310.5	 8817.5
134	 3463.25	 7215.75
135	 3065.25	 1943.5
136	 2952.0	 3109.0
137	 2863.25	 3902.75
138	 3449.0	 7195.4
139	 2375.5	 6965.25
140	 3510.0	 7222.75
141	 3065.0	 1894.5
142	 3500.8	 7175.1
143	 3090.8	 1960.8
144	 3089.6	 1963.6
145	 3430.0	 7042.75
146	 3144.5	 2283.25
147	 3537.7	 4417.2
148	 3456.2	 6954.0
149	 3460.0	 6902.25
150	 3487.1	 7053.1
151	 3491.3	 7032.3
152	 3491.8	 6925.1
153	 3487.6	 6887.9
154	 3500.0	 6889.5
155	 3513.5	 7231.5
156	 2615.9	 3963.9
157	 3543.4	 7231.9
158	 3078.5	 1690.0
159	 3506.7	 7156.4
160	 3524.0	 7153.0
161	 3514.7	 7081.3
162	 3092.25	 1851.5
163	 3568.5	 7292.8
164	 3550.0	 7290.5
165	 2908.6	 3993.2
166	 3567.6	 7150.6
167	 3553.0	 7090.0
168	 2898.8	 3961.2
169	 3584.2	 7150.4
170	 3513.4	 7013.9
171	 1935.0	 3413.0
172	 2890.6	 3845.4
173	 3536.0	 6881.0
174	 3584.25	 7018.0
175	 3553.5	 6919.5
176	 3546.5	 7048.8
177	 3504.55	 7277.6
178	 2913.6	 3859.2
179	 1588.0	 3228.25
180	 3435.6	 6739.2
181	 3454.7	 6835.0
182	 2502.5	 2404.0
183	 2955.4	 8144.9
184	 3439.2	 6679.85
185	 2500.0	 2323.5
186	 1582.25	 3152.0
187	 3125.75	 7910.5
188	 3473.2	 6806.9
189	 3467.6	 6756.6
190	 3480.3	 6790.9
191	 3502.7	 6746.8
192	 2788.25	 6867.5
193	 3042.25	 1517.75
194	 2960.0	 8209.0
195	 1881.2	 3138.7
196	 3428.5	 6601.75
197	 2345.8	 6637.4
198	 3430.5	 6589.0
199	 3448.3	 6622.9
200	 3447.5	 6611.75
201	 3443.7	 6548.2
202	 2142.25	 5832.75
203	 2021.4	 2363.3
204	 3434.75	 6432.0
205	 2358.25	 8953.25
206	 2692.8	 2289.0
207	 3467.3	 6602.3
208	 3494.9	 6565.4
209	 3478.2	 6492.4
210	 3485.6	 6448.8
211	 3487.5	 6478.75
212	 3485.25	 6505.95
213	 3105.5	 9339.2
214	 3484.8	 6440.95
215	 3495.4	 6438.2
216	 3531.7	 6798.05
217	 2355.25	 8863.0
218	 3511.2	 6732.5
219	 3507.2	 6700.6
220	 3533.65	 7982.5
221	 3548.0	 6817.6
222	 3554.6	 6818.1
223	 2369.0	 9053.6
224	 3158.3	 8015.6
225	 2579.25	 1116.0
226	 3551.0	 6700.5
227	 3162.4	 7952.0
228	 2390.6	 9065.6
229	 3531.9	 6537.15
230	 1925.1	 3339.1
231	 3260.8	 2195.0
232	 3535.2	 6462.0
233	 3113.25	 5411.75
234	 3577.0	 6629.5
235	 3576.1	 6624.2
236	 3227.6	 6779.0
237	 3549.6	 6555.4
238	 2824.5	 3730.0
239	 3569.4	 6557.4
240	 3578.0	 6495.7
241	 2402.5	 6781.0
242	 3581.5	 6467.75
243	 3583.0	 7271.0
244	 3180.2	 7913.4
