0	 6682.3	 15140.45
1	 10348.25	 19116.25
2	 10404.5	 15474.25
3	 6701.9	 15127.0
4	 6710.9	 15022.1
5	 12598.55	 16497.6
6	 6722.6	 14983.7
7	 12610.3	 16613.0
8	 4814.35	 20881.1
9	 12687.8	 16657.95
10	 12695.9	 16682.7
11	 6691.8	 14961.8
12	 9503.75	 7630.0
13	 12662.0	 16622.6
14	 6684.4	 14824.0
15	 12767.3	 16645.0
16	 10999.25	 5979.5
17	 12925.0	 19591.75
18	 6580.25	 14595.0
19	 12159.25	 8115.75
20	 2994.4	 22055.8
21	 6598.0	 14576.75
22	 12733.5	 16546.0
23	 12729.9	 16558.0
24	 14191.0	 7821.75
25	 12160.0	 8082.75
26	 6633.0	 14510.75
27	 12775.9	 16508.8
28	 12583.4	 16475.6
29	 12574.8	 18282.7
30	 6702.5	 14734.25
31	 9255.75	 11635.25
32	 12585.5	 16549.5
33	 8877.8	 18513.9
34	 9263.75	 11543.0
35	 11042.8	 5965.6
36	 6738.1	 14658.3
37	 10396.9	 20112.2
38	 6729.0	 14604.5
39	 12574.25	 16242.75
40	 6673.0	 14340.75
41	 6676.4	 14373.6
42	 10807.1	 15025.0
43	 12986.8	 19647.0
44	 6696.5	 14393.5
45	 6726.25	 14378.7
46	 4128.0	 10075.25
47	 7639.55	 11618.85
48	 7519.7	 7502.4
49	 6756.8	 14955.4
50	 2659.9	 14436.6
51	 12162.25	 7930.0
52	 8707.4	 16346.4
53	 14687.75	 12455.15
54	 12966.8	 19473.95
55	 3031.2	 21931.8
56	 5914.8	 12924.8
57	 6860.2	 14925.6
58	 8735.75	 16329.75
59	 6897.4	 15056.6
60	 12689.25	 16320.25
61	 5974.8	 19791.2
62	 6895.0	 14973.75
63	 6858.2	 14862.6
64	 6871.2	 14879.9
65	 12733.4	 16298.7
66	 6865.3	 14804.9
67	 6890.9	 14877.1
68	 10912.8	 5759.4
69	 12796.5	 16230.25
70	 10918.8	 5720.4
71	 6807.4	 14679.4
72	 9508.0	 7506.5
73	 14758.2	 12468.4
74	 3930.6	 14175.1
75	 9892.7	 22316.1
76	 12407.9	 16177.05
77	 6755.4	 14500.5
78	 2723.4	 15177.6
79	 9218.75	 11312.75
80	 8772.4	 16332.4
81	 12210.75	 7874.25
82	 12180.0	 7838.0
83	 12348.5	 16096.9
84	 5894.5	 12721.0
85	 6836.65	 14413.35
86	 6849.8	 14367.7
87	 6841.0	 14575.25
88	 12455.4	 16210.2
89	 6888.5	 14562.5
90	 6883.3	 14577.2
91	 8806.7	 16611.95
92	 12439.85	 16128.15
93	 6909.4	 14625.9
94	 6913.5	 14535.75
95	 6851.2	 14376.0
96	 6520.85	 5784.4
97	 6034.75	 19779.75
98	 6880.5	 14373.5
99	 6882.4	 14332.2
100	 13067.6	 20047.8
101	 12529.0	 16028.25
102	 8811.2	 16473.4
103	 12332.4	 15943.0
104	 3063.5	 22107.1
105	 7671.8	 7735.4
106	 6935.25	 20409.5
107	 6954.75	 20426.5
108	 10342.15	 17538.45
109	 12405.65	 15939.25
110	 12694.5	 16585.5
111	 7048.0	 20706.0
112	 3082.75	 22100.1
113	 11938.0	 7731.5
114	 7036.8	 20578.4
115	 6586.85	 14551.75
116	 12323.2	 15791.8
117	 7058.6	 20600.4
118	 7566.0	 7313.75
119	 8832.6	 16488.8
120	 9322.8	 12083.8
121	 7125.4	 20692.5
122	 12477.8	 15980.3
123	 12422.2	 15920.6
124	 5997.25	 19501.75
125	 11236.55	 22275.1
126	 12508.0	 15953.75
127	 7149.75	 2703.25
128	 12426.75	 15900.75
129	 6012.25	 19579.0
130	 7067.5	 20479.5
131	 10939.5	 5587.75
132	 8820.5	 16451.0
133	 7618.5	 7542.6
134	 11084.25	 5122.0
135	 6975.25	 20313.75
136	 13028.5	 19818.8
137	 12514.75	 15797.0
138	 7010.8	 20291.4
139	 11950.0	 7684.75
140	 7024.65	 20246.8
141	 6961.25	 20145.75
142	 6945.6	 20129.5
143	 7593.25	 4477.75
144	 6171.65	 18150.45
145	 12557.9	 16136.9
146	 3121.4	 22129.6
147	 12611.9	 16166.4
148	 5973.95	 14275.55
149	 12612.4	 16142.6
150	 12285.0	 5954.5
151	 10960.0	 5738.8
152	 14268.5	 7973.3
153	 11398.5	 9094.75
154	 9956.2	 22657.5
155	 4676.5	 6985.8
156	 7085.7	 20352.4
157	 12714.4	 16192.7
158	 7032.45	 20051.15
159	 12680.0	 16121.25
160	 6875.5	 11173.4
161	 4784.5	 20409.75
162	 2913.9	 15183.0
163	 8821.8	 16277.8
164	 10122.25	 6047.0
165	 7166.5	 20771.9
166	 12739.7	 16115.9
167	 11031.75	 3674.75
168	 7168.0	 20759.4
169	 7161.4	 20638.4
170	 12672.1	 16090.1
171	 4142.6	 14183.2
172	 6009.8	 14293.0
173	 7158.2	 20666.2
174	 7166.0	 20732.0
175	 7199.5	 20748.5
176	 7170.75	 20629.0
177	 7197.3	 20690.75
178	 8863.1	 17021.5
179	 2963.15	 15251.95
180	 12762.5	 16019.4
181	 3760.25	 13484.5
182	 12564.65	 15948.45
183	 7869.5	 21916.9
184	 7172.3	 20613.1
185	 3847.0	 14054.8
186	 7178.0	 20535.5
187	 8733.2	 10294.2
188	 11552.5	 14035.5
189	 12549.5	 15923.5
190	 7215.5	 20757.75
191	 12654.0	 15981.5
192	 12613.6	 15893.2
193	 9335.3	 11884.5
194	 12656.4	 15900.0
195	 11971.0	 7499.0
196	 11978.4	 7490.8
197	 10853.3	 10590.4
198	 12650.75	 15878.0
199	 9962.5	 22446.75
200	 7247.8	 20710.4
201	 7329.4	 9722.2
202	 7254.2	 20700.4
203	 7292.4	 20613.75
204	 7625.0	 7828.5
205	 10615.4	 11536.2
206	 7218.6	 20611.4
207	 12722.25	 15899.5
208	 10146.7	 5880.4
209	 7220.6	 20571.0
210	 12704.1	 15861.95
211	 7633.4	 7616.0
212	 9052.5	 16878.25
213	 10042.6	 23475.1
214	 12727.35	 15834.8
215	 7235.0	 20432.3
216	 7217.75	 20585.25
217	 7247.5	 20566.75
218	 9894.1	 19378.8
219	 7273.3	 20574.6
220	 7285.2	 20591.6
221	 11803.6	 15781.9
222	 11802.6	 15725.5
223	 11033.2	 5685.95
224	 7630.95	 7536.8
225	 3843.0	 13845.5
226	 7164.5	 20382.7
227	 11878.25	 15772.0
228	 11887.4	 15768.1
229	 7653.05	 7676.3
230	 11803.5	 15663.25
231	 5900.6	 19092.3
232	 5421.5	 18754.0
233	 11804.0	 15591.75
234	 10198.75	 6135.25
235	 9379.7	 11894.75
236	 7186.0	 20140.35
237	 10088.3	 19974.6
238	 7200.0	 20139.75
239	 5960.75	 19334.0
240	 13086.2	 19926.3
241	 7248.75	 20302.75
242	 7261.2	 20303.5
243	 7263.05	 20267.75
244	 7239.5	 20254.5
245	 7241.4	 20199.8
246	 6038.15	 14236.7
247	 7249.1	 20234.65
248	 7270.2	 20150.7
249	 11941.2	 15588.8
250	 11954.1	 15627.2
251	 12037.75	 15678.25
252	 12600.8	 16361.9
253	 6946.25	 19743.45
254	 6018.65	 19371.5
255	 12007.35	 15589.95
256	 4436.0	 14168.0
257	 11842.0	 15536.5
258	 11834.25	 15569.25
259	 6962.0	 19615.0
260	 11842.5	 15465.25
261	 6955.25	 26142.25
262	 12288.75	 5647.75
263	 7189.25	 9646.5
264	 11857.75	 15363.75
265	 7030.75	 19923.1
266	 11989.8	 7574.2
267	 3046.0	 21915.75
268	 11939.5	 15517.7
269	 10374.0	 17525.75
270	 11971.3	 15511.4
271	 10488.6	 4877.6
272	 12022.5	 15520.7
273	 12002.5	 15479.5
274	 11098.1	 22038.4
275	 12005.6	 15461.9
276	 11568.3	 12052.1
277	 10498.4	 5377.3
278	 14375.75	 9929.0
279	 9388.65	 11890.15
280	 13010.0	 19732.8
281	 13008.15	 19722.0
282	 14265.6	 10354.6
283	 7746.9	 7779.3
284	 6992.75	 19485.75
285	 12058.2	 15751.2
286	 12058.25	 15743.75
287	 8941.8	 16678.0
288	 3084.5	 21847.0
289	 4032.9	 13915.0
290	 11085.5	 21115.0
291	 12122.5	 15690.5
292	 12132.3	 15699.8
293	 10457.25	 5243.5
294	 6983.25	 19285.5
295	 6972.4	 19250.75
296	 6985.75	 19241.25
297	 7012.5	 19514.65
