0	 984.5	 952.5
1	 863.4	 1155.9
2	 863.0	 333.25
3	 865.65	 319.25
4	 887.3	 1270.6
5	 893.0	 1314.8
6	 906.2	 1287.4
7	 883.25	 1199.25
8	 881.25	 1189.0
9	 901.0	 1223.5
10	 3300.05	 3002.1
11	 3002.5	 1848.25
12	 3283.8	 2989.5
13	 945.0	 1435.25
14	 934.25	 1445.25
15	 1021.25	 1148.75
16	 933.5	 1355.25
17	 1022.8	 1117.0
18	 933.5	 1365.3
19	 937.9	 1336.2
20	 980.85	 1469.05
21	 967.4	 1476.0
22	 971.8	 1447.4
23	 2952.4	 2930.4
24	 1009.0	 1030.0
25	 920.2	 1293.4
26	 920.5	 1233.3
27	 911.25	 1179.0
28	 878.6	 1297.9
29	 888.25	 1306.7
30	 969.6	 1296.2
31	 2986.5	 2940.0
32	 1034.75	 1052.5
33	 1005.25	 1765.75
34	 3001.8	 2907.8
35	 1016.4	 1750.2
36	 993.0	 1733.0
37	 986.25	 1695.2
38	 990.0	 1691.75
39	 1011.2	 1735.9
40	 1013.5	 1729.25
41	 1018.9	 1684.4
42	 1043.9	 1800.5
43	 1037.7	 1750.5
44	 2903.2	 2819.6
45	 2992.0	 2627.75
46	 1006.8	 1536.8
47	 1001.6	 1521.9
48	 1040.5	 892.0
49	 2913.75	 2802.25
50	 1038.75	 1617.0
51	 1018.5	 1575.25
52	 1048.4	 1624.6
53	 2909.0	 2748.75
54	 1052.0	 1633.5
55	 2933.7	 2800.0
56	 1044.0	 862.75
57	 1077.25	 1813.25
58	 1078.75	 1752.75
59	 2345.5	 1418.5
60	 1068.3	 1673.7
61	 2938.4	 2824.5
62	 1089.8	 1687.0
63	 1061.9	 1645.6
64	 508.6	 4191.8
65	 1106.4	 1791.8
66	 1101.25	 1734.75
67	 1111.0	 1743.25
68	 1118.75	 1759.25
69	 1071.2	 995.6
70	 535.25	 4147.25
71	 1088.25	 1072.0
72	 516.2	 4121.8
73	 1076.6	 1612.1
74	 564.0	 4444.0
75	 1060.8	 1503.5
76	 3005.75	 2780.25
77	 1104.4	 1038.8
78	 1103.0	 1013.0
79	 1103.0	 1591.0
80	 2987.0	 2352.5
81	 1115.3	 1519.7
82	 988.3	 1431.75
83	 568.8	 4353.8
84	 1019.75	 1421.0
85	 1009.0	 1373.0
86	 1015.5	 1373.9
87	 1018.0	 1416.1
88	 995.9	 1282.6
89	 1005.5	 1261.0
90	 590.0	 4448.8
91	 914.8	 1356.0
92	 1034.5	 1242.75
93	 3048.2	 2863.0
94	 1087.05	 806.4
95	 570.75	 4384.25
96	 1008.35	 1156.05
97	 1045.8	 1303.5
98	 1028.0	 1248.75
99	 1092.5	 885.75
100	 1106.6	 946.7
101	 1065.0	 1431.25
102	 3111.65	 2930.05
103	 1062.75	 1399.0
104	 1068.6	 1388.6
105	 1061.8	 1358.5
106	 1095.4	 1428.2
107	 1121.2	 1389.6
108	 1105.75	 1325.0
109	 1124.3	 1330.4
110	 1088.3	 1219.5
111	 1080.85	 1270.75
112	 1087.2	 1284.2
113	 554.25	 4186.0
114	 555.2	 4171.0
115	 1100.95	 1287.8
116	 1100.3	 1182.0
117	 987.25	 1423.25
118	 1107.0	 1216.0
119	 573.0	 4240.4
120	 853.35	 1089.2
121	 871.2	 1129.0
122	 579.5	 4282.0
123	 975.4	 1452.6
124	 564.05	 4196.65
125	 889.7	 1112.8
