0	 11184.75	 12360.25
1	 11902.0	 2394.75
2	 15237.4	 13449.2
3	 15710.9	 8231.4
4	 9060.0	 7055.0
5	 15749.3	 8216.9
6	 10202.8	 4351.6
7	 15755.0	 8213.5
8	 11300.0	 12612.25
9	 11276.0	 12563.75
10	 6201.7	 9623.2
11	 15217.8	 13350.4
12	 10233.3	 4415.1
13	 9075.25	 7046.0
14	 15838.15	 8324.05
15	 15800.0	 8200.95
16	 11324.5	 12762.1
17	 11834.0	 2309.0
18	 14290.5	 13950.5
19	 13284.2	 3759.9
20	 11365.9	 12763.7
21	 11822.25	 2269.75
22	 15740.75	 8187.25
23	 15670.9	 8083.1
24	 15291.6	 13467.0
25	 6163.3	 9502.05
26	 15753.85	 8110.2
27	 11367.0	 12638.0
28	 15781.6	 8118.95
29	 11359.2	 12617.2
30	 11806.6	 2168.0
31	 15276.75	 13449.5
32	 11369.75	 12602.5
33	 11373.5	 12536.9
34	 11298.0	 12484.1
35	 11287.6	 12473.1
36	 6227.1	 9508.9
37	 15905.3	 8196.1
38	 11269.3	 12309.3
39	 9091.7	 7102.5
40	 9088.0	 7108.0
41	 10330.4	 4376.4
42	 11351.2	 12434.9
43	 11865.5	 2302.5
44	 9089.9	 7079.2
45	 10157.0	 4330.5
46	 9754.0	 4228.5
47	 11315.65	 12373.65
48	 11324.55	 12372.45
49	 11327.85	 12363.2
50	 11300.7	 12591.3
51	 16165.75	 8193.5
52	 11350.25	 12363.75
53	 16044.5	 8239.5
54	 15877.75	 8311.25
55	 11858.2	 2255.35
56	 14159.75	 7244.5
57	 6325.75	 9623.0
58	 16055.2	 8115.0
59	 15909.5	 8076.75
60	 6349.4	 9635.2
61	 10845.95	 12046.7
62	 10850.95	 12067.25
63	 6279.8	 9592.2
64	 10870.5	 12081.2
65	 9080.25	 6944.0
66	 9079.8	 6960.6
67	 10916.8	 12244.1
68	 10937.25	 12216.0
69	 16078.75	 8081.0
70	 9114.0	 7006.5
71	 6179.0	 5191.25
72	 11440.0	 2069.0
73	 10939.2	 12059.7
74	 16148.4	 8094.9
75	 11443.9	 2036.8
76	 15115.25	 8053.25
77	 10836.6	 11935.3
78	 12164.0	 6814.75
79	 15133.0	 8056.2
80	 10851.0	 11940.75
81	 10832.8	 11803.0
82	 10870.0	 11812.25
83	 11415.0	 1837.75
84	 10925.0	 11958.75
85	 11443.5	 1984.0
86	 11436.0	 1977.0
87	 10934.2	 11946.5
88	 10218.5	 4247.5
89	 9231.9	 7269.05
90	 15152.5	 7956.25
91	 10926.5	 12294.5
92	 10951.0	 12206.0
93	 15160.0	 7861.75
94	 14813.75	 13195.75
95	 10987.5	 12165.0
96	 11007.75	 12290.0
97	 9216.75	 7157.75
98	 9219.75	 7157.75
99	 11471.75	 1999.0
100	 15282.0	 7944.25
101	 15249.65	 7904.5
102	 9921.75	 4171.0
103	 9253.0	 7255.25
104	 11321.5	 12586.0
105	 11228.5	 11537.75
106	 9231.25	 7223.0
107	 11094.5	 12294.5
108	 11093.75	 12206.75
109	 9239.0	 7181.75
110	 15449.0	 8020.75
111	 11464.7	 1954.4
112	 11026.5	 11998.75
113	 11041.75	 12113.5
114	 10436.5	 4474.3
115	 11094.5	 12073.0
116	 11066.5	 12098.0
117	 11001.75	 11967.75
118	 15519.5	 7955.75
119	 15577.75	 8031.75
120	 10979.7	 11911.9
121	 15635.3	 8053.9
122	 15599.4	 7943.6
123	 10960.6	 11865.2
124	 11790.25	 2190.75
125	 12126.5	 6744.6
126	 15388.8	 7839.0
127	 10998.3	 11811.8
128	 14776.4	 13109.9
129	 15574.4	 7906.6
130	 17247.1	 12891.1
131	 15588.0	 7902.75
132	 7435.0	 5613.75
133	 11080.6	 11980.4
134	 14759.4	 13116.1
135	 11092.0	 11972.0
136	 15545.75	 7850.75
137	 15600.75	 7895.5
138	 11060.6	 11825.8
139	 15632.0	 7875.75
140	 10394.25	 4378.75
141	 11070.9	 11805.5
142	 11074.65	 11802.8
143	 10867.0	 11714.4
144	 10853.9	 11700.2
145	 15200.5	 7763.1
146	 15183.25	 7745.9
147	 10890.0	 11699.0
148	 15196.9	 7747.3
149	 10493.5	 4493.0
150	 15880.15	 8137.5
151	 15348.2	 7809.8
152	 11399.75	 1642.25
153	 9190.75	 6949.5
154	 14772.25	 12993.75
155	 11428.7	 1613.1
156	 15845.15	 10394.2
157	 9199.0	 6947.75
158	 9216.2	 6918.0
159	 10962.4	 11615.8
160	 10961.4	 11601.0
161	 9202.4	 6896.8
162	 6353.5	 9675.5
163	 15311.4	 7712.7
164	 14805.6	 13088.8
165	 14788.25	 13086.75
