0	 1996.75	 10319.25
1	 1961.0	 10339.0
2	 6509.9	 12132.7
3	 4006.75	 8452.75
4	 8162.65	 6681.85
5	 1972.85	 10290.0
6	 1980.5	 10285.2
7	 2027.3	 10266.4
8	 2047.5	 10315.75
9	 2081.5	 10576.9
10	 2098.2	 10609.6
11	 2054.75	 10535.85
12	 2060.75	 10494.25
13	 2101.7	 10487.4
14	 2082.0	 10513.25
15	 2084.9	 10472.6
16	 2092.1	 10519.4
17	 3913.25	 8254.25
18	 2144.75	 10600.25
19	 2140.2	 10677.2
20	 2112.75	 10539.6
21	 2005.0	 10348.4
22	 2066.2	 10390.3
23	 2055.0	 10385.25
24	 2089.8	 10356.2
25	 2076.8	 10418.2
26	 2045.25	 10299.75
27	 2052.4	 10329.6
28	 2080.9	 10331.7
29	 2085.25	 10285.75
30	 3537.5	 4708.0
31	 2114.3	 10423.4
32	 2123.5	 10433.0
33	 2112.8	 10366.3
34	 2119.9	 10389.2
35	 2141.0	 10352.2
36	 2130.55	 10457.8
37	 2103.45	 10316.55
38	 2134.7	 10313.7
39	 2134.75	 10272.5
40	 2040.5	 10490.5
41	 2246.0	 10863.8
42	 2217.6	 10818.2
43	 2202.3	 10779.4
44	 2189.4	 10757.3
45	 2256.4	 10849.8
46	 2264.5	 10784.25
47	 2263.6	 10814.9
48	 4008.25	 8248.75
49	 2269.4	 10776.5
50	 2272.3	 10749.7
51	 3186.8	 4600.0
52	 2151.5	 10697.5
53	 2184.1	 10683.45
54	 2218.6	 10697.7
55	 2154.1	 10628.7
56	 2188.6	 10627.1
57	 2205.5	 10651.0
58	 2202.4	 10642.0
59	 2190.75	 10607.25
60	 2225.75	 10720.9
61	 2229.25	 10685.1
62	 2269.8	 10690.3
63	 2239.8	 10641.3
64	 2233.0	 10633.7
65	 7158.6	 2832.75
66	 2250.6	 10602.5
67	 2278.25	 10617.5
68	 2283.5	 10943.6
69	 2273.0	 10924.75
70	 2306.0	 10932.25
71	 6363.2	 10687.9
72	 2295.5	 10858.5
73	 5779.9	 5248.6
74	 2303.25	 10830.25
75	 2302.25	 10906.5
76	 2318.9	 11005.3
77	 2346.55	 11049.05
78	 5795.5	 5305.5
79	 2347.25	 11001.5
80	 2318.3	 10945.2
81	 2334.6	 10937.0
82	 2296.8	 10749.6
83	 2284.75	 10708.5
84	 2314.75	 10785.5
85	 2317.85	 10778.25
86	 2309.25	 10722.75
87	 2275.9	 10673.3
88	 2284.8	 10609.5
89	 2301.75	 10666.25
90	 2314.3	 10628.5
91	 5805.2	 5395.6
92	 2334.15	 10728.1
93	 2349.0	 10743.75
94	 2335.3	 10769.8
95	 2324.8	 10811.7
96	 8020.6	 6469.4
97	 2325.4	 10624.3
98	 2336.2	 10683.6
99	 5836.25	 5355.5
100	 2341.9	 10636.7
101	 2154.25	 10564.25
102	 2154.5	 10551.3
103	 2090.8	 10454.4
104	 2179.3	 10516.6
105	 2193.25	 10509.75
106	 2160.75	 10494.25
107	 2155.0	 10473.6
108	 2180.75	 10453.0
109	 2203.55	 10586.15
110	 2242.1	 10588.9
111	 2246.0	 10568.25
112	 2231.75	 10482.0
113	 2217.2	 10445.9
114	 2232.75	 10472.25
115	 4092.0	 8533.5
116	 2168.3	 10372.8
117	 2173.5	 10393.75
118	 2151.0	 10299.8
119	 2166.85	 10301.85
120	 2141.5	 10421.0
121	 2204.7	 10440.5
122	 2199.45	 10402.95
123	 2216.8	 10393.6
124	 2211.4	 10347.3
125	 2131.75	 10510.25
126	 2202.8	 10279.5
127	 2188.5	 10345.35
128	 3176.0	 4493.25
129	 2222.1	 10299.15
130	 2235.5	 10336.75
131	 2258.0	 10525.9
132	 2257.25	 10541.25
133	 2295.8	 10574.7
134	 2297.1	 10512.0
135	 2269.75	 10448.25
136	 2326.7	 10554.9
137	 2319.0	 10563.0
138	 2332.0	 10590.1
139	 2327.6	 10538.0
140	 2330.25	 10451.25
141	 5885.0	 5570.5
142	 4036.0	 8377.0
143	 2265.25	 10384.5
144	 2300.25	 10388.0
145	 2282.5	 10404.5
146	 2308.0	 10430.0
147	 2291.5	 10425.8
148	 2344.65	 10397.95
149	 2353.75	 10379.0
150	 6475.5	 10924.5
151	 2307.5	 10285.75
152	 2352.45	 10304.2
153	 2134.8	 10258.2
154	 6443.8	 10809.2
155	 1908.25	 10197.25
156	 1924.75	 10254.75
157	 1910.5	 10175.0
158	 1914.25	 10161.75
159	 1872.5	 10116.3
160	 1863.2	 10085.1
161	 1916.7	 10128.8
162	 1926.4	 10094.5
163	 1927.8	 10121.6
164	 1816.8	 9979.0
165	 1837.2	 10040.0
166	 1928.2	 10050.5
167	 1905.0	 10020.7
168	 1893.25	 10012.25
169	 1877.9	 9980.9
170	 1959.45	 10242.1
171	 1969.6	 10212.0
172	 1977.6	 10208.4
173	 1963.5	 10135.4
174	 1968.5	 10143.75
175	 1975.4	 10152.8
176	 2128.5	 10390.0
177	 2021.5	 10197.5
178	 2029.4	 10255.2
179	 2049.05	 10210.25
180	 2029.9	 10162.4
181	 2044.25	 10149.9
182	 8147.5	 8269.75
183	 4074.6	 8283.8
184	 1968.1	 10078.2
185	 1994.6	 10095.5
186	 2095.75	 10285.85
187	 6507.0	 10827.6
188	 1939.8	 9971.6
189	 1937.5	 9980.25
190	 1965.5	 10028.8
191	 7018.0	 4900.75
192	 1987.75	 10107.75
193	 6501.0	 10819.25
194	 2029.9	 10057.8
195	 2032.75	 10094.75
196	 2042.75	 10105.5
197	 2040.7	 10072.3
198	 8062.0	 6525.5
199	 2021.75	 9996.25
200	 2033.5	 10018.3
201	 3274.9	 4644.25
202	 1835.6	 9916.5
203	 1814.8	 9899.9
204	 1811.2	 9872.8
205	 1857.5	 9959.25
206	 1852.0	 9940.6
207	 6499.6	 11955.7
208	 1890.75	 9921.0
209	 1864.0	 9873.0
210	 1909.5	 9855.5
211	 1879.8	 9870.4
212	 5869.75	 5275.75
213	 1749.75	 9814.7
214	 1796.95	 9809.85
215	 6441.9	 11858.2
216	 1727.0	 9774.0
217	 1786.3	 9765.5
218	 1807.5	 9821.0
219	 1889.4	 9848.4
220	 1866.85	 9814.35
221	 1880.8	 9810.75
222	 1843.9	 9805.35
223	 1897.1	 9795.7
224	 1871.75	 9761.0
225	 1816.25	 9750.75
226	 6453.5	 11887.5
227	 1907.5	 9958.75
228	 1982.2	 9961.8
229	 1954.0	 9922.25
230	 1969.0	 9942.75
231	 1942.65	 9898.7
232	 1955.8	 9879.9
233	 1953.4	 9860.55
234	 1904.1	 9907.4
235	 1986.5	 9950.5
236	 1993.0	 9950.0
237	 2005.3	 9917.9
238	 2039.8	 9954.8
239	 2039.5	 9919.9
240	 2053.95	 9903.45
241	 1992.35	 9890.8
242	 2051.7	 9884.8
243	 2043.5	 9871.5
244	 2010.1	 9868.7
245	 2024.0	 9964.8
246	 5912.0	 5305.5
247	 1933.25	 9828.0
248	 1980.0	 9811.15
249	 1919.2	 9798.0
250	 1952.3	 9783.5
251	 1950.0	 9774.25
252	 3317.0	 4587.75
253	 2052.6	 9832.9
254	 5901.3	 3637.8
255	 2028.3	 9816.8
256	 1995.0	 9810.0
257	 1985.6	 9759.9
258	 2049.9	 9765.1
259	 2044.75	 9770.75
260	 2067.1	 10252.85
261	 2107.6	 10233.2
262	 2112.1	 10206.5
263	 2085.85	 10184.85
264	 2076.45	 10161.05
265	 2092.5	 10141.75
266	 2136.8	 10193.4
267	 7189.8	 2985.8
268	 2202.25	 10245.5
269	 2206.8	 10196.4
270	 2195.1	 10214.1
271	 2198.75	 10234.25
272	 2158.75	 10149.25
273	 2168.0	 10181.75
274	 2214.35	 10143.6
275	 2098.1	 10109.0
276	 2139.1	 10101.3
277	 2107.3	 10099.9
278	 5629.6	 5174.2
279	 2096.1	 10058.4
280	 3284.0	 4432.75
281	 2177.75	 10602.75
282	 2151.25	 10074.25
283	 8028.0	 8062.8
284	 2191.3	 10084.6
285	 2159.0	 10032.0
286	 2162.0	 10013.75
287	 2222.0	 10243.0
288	 2276.9	 10245.9
289	 2256.0	 10203.75
290	 2277.5	 10232.4
291	 2235.05	 10135.75
292	 2257.2	 10178.2
293	 2261.8	 10197.0
294	 2337.2	 10242.7
295	 2335.5	 10232.5
296	 2352.0	 10197.75
297	 2286.3	 10154.9
298	 2315.75	 10179.0
299	 6513.1	 11715.1
300	 2323.8	 10171.9
301	 2346.8	 10186.9
302	 2232.2	 10072.6
303	 2251.25	 10083.0
304	 2262.0	 10091.85
305	 2230.25	 10046.5
306	 2224.3	 10021.2
307	 2278.7	 10040.7
308	 2275.25	 10015.75
309	 2274.0	 10034.1
310	 2327.75	 10103.75
311	 2286.6	 10104.75
312	 2332.4	 10119.8
313	 2333.3	 10087.5
314	 3395.5	 7899.0
315	 2300.5	 10033.5
