0	 5973.25	 11210.25
1	 6103.75	 7510.75
2	 6105.3	 7505.4
3	 3358.4	 13624.0
4	 2717.75	 16257.0
5	 834.6	 9774.8
6	 3351.6	 13584.4
7	 847.25	 9701.75
8	 6193.0	 7512.0
9	 3425.2	 13544.8
10	 2966.0	 9382.5
11	 7710.25	 8139.0
12	 2727.25	 16226.5
13	 6007.25	 11267.25
14	 6038.4	 12009.4
15	 3549.5	 13706.5
16	 4433.8	 13611.2
17	 3572.5	 13671.3
18	 3545.5	 13613.5
19	 6031.75	 11899.25
20	 1152.0	 16594.2
21	 3767.0	 14596.0
22	 4441.5	 13623.0
23	 3752.0	 14497.2
24	 4688.0	 5852.0
25	 3703.5	 14426.75
26	 3133.3	 8170.0
27	 4721.25	 5753.25
28	 3786.0	 14477.75
29	 5965.75	 11951.5
30	 3937.75	 14395.5
31	 3684.5	 14332.75
32	 2729.2	 15976.2
33	 3687.15	 14249.65
34	 4458.0	 13410.0
35	 3812.5	 14309.1
36	 4462.5	 13559.7
37	 4465.5	 13561.75
38	 3857.3	 14164.4
39	 6459.75	 7539.5
40	 678.75	 9572.0
41	 3958.6	 14560.5
42	 4471.0	 13420.4
43	 4441.75	 13359.5
44	 6116.8	 11941.8
45	 2994.0	 9043.4
46	 2644.5	 15876.75
47	 3959.8	 14498.2
48	 7807.2	 7948.8
49	 3498.0	 13761.6
50	 7542.8	 7864.2
51	 4524.0	 13519.0
52	 4162.4	 14502.4
53	 4169.3	 14489.2
54	 2662.2	 15822.2
55	 6653.2	 8080.7
56	 6274.0	 7502.25
57	 6654.5	 8094.75
58	 4727.4	 5384.8
59	 4735.75	 5409.25
60	 6741.75	 8169.25
61	 3995.5	 14323.7
62	 6604.25	 7985.0
63	 6595.5	 7947.5
64	 3937.0	 14195.75
65	 2017.4	 10325.2
66	 4197.25	 14341.0
67	 3651.65	 3812.15
68	 1231.0	 16887.25
69	 6761.0	 8047.3
70	 2633.85	 15686.25
71	 3621.75	 14012.5
72	 3660.7	 13947.4
73	 2798.0	 7532.0
74	 3704.2	 13893.2
75	 3771.25	 13882.5
76	 3859.5	 14058.5
77	 6828.0	 7942.5
78	 3873.0	 14094.1
79	 2852.3	 7691.6
80	 6625.0	 7740.25
81	 6705.3	 7750.05
82	 3833.65	 13956.85
83	 3862.2	 13960.4
84	 6722.2	 7712.7
85	 2692.4	 15763.2
86	 3143.5	 9412.25
87	 2661.85	 15667.7
88	 3699.0	 13819.0
89	 807.75	 9591.25
90	 6814.8	 7626.4
91	 3678.3	 13587.5
92	 6127.6	 7272.0
93	 6883.75	 7620.0
94	 4929.9	 5691.8
95	 3745.2	 13690.5
96	 3743.4	 13684.2
97	 3776.75	 13850.0
98	 4277.65	 3683.7
99	 4941.8	 5591.8
100	 7206.2	 7941.4
101	 2975.8	 8948.0
102	 3093.4	 15938.0
103	 2751.75	 6554.0
104	 6174.6	 11691.6
105	 825.4	 9503.4
106	 4614.75	 14871.25
107	 4108.5	 13886.0
108	 6182.5	 11793.5
109	 7068.3	 7862.0
110	 4409.5	 6809.25
111	 3016.5	 8859.0
112	 7091.0	 7710.5
113	 4087.3	 13823.6
114	 4787.8	 6392.8
115	 7188.6	 7684.8
116	 4070.5	 13576.5
117	 4844.7	 5310.9
118	 6678.75	 7571.5
119	 4859.5	 5284.25
120	 4151.5	 13714.75
121	 6638.2	 7474.5
122	 4164.75	 13659.25
123	 3091.6	 15910.6
124	 6680.75	 7358.5
125	 6855.7	 7609.6
126	 2193.25	 13534.75
127	 2778.25	 15690.5
128	 1006.0	 10432.5
129	 6707.75	 7340.75
130	 4713.0	 5243.5
131	 6031.0	 11871.5
132	 2990.7	 8734.7
133	 2372.2	 13300.8
134	 7363.5	 7503.6
135	 7365.0	 7488.5
136	 2819.8	 16153.2
137	 1017.8	 10370.2
138	 2307.0	 12997.0
139	 3080.4	 8975.8
140	 1027.0	 10351.75
141	 2409.4	 13519.2
142	 6945.5	 7359.4
143	 4812.8	 5274.0
144	 4662.25	 14525.5
145	 2481.75	 13272.75
146	 4854.75	 5111.25
147	 7159.8	 7616.8
148	 2526.1	 13535.9
149	 4867.0	 5115.8
150	 7003.2	 7284.6
151	 7039.3	 7303.0
152	 4927.6	 5031.3
153	 2576.85	 13234.15
154	 6977.25	 7106.0
155	 1210.4	 16224.0
