0	 7966.6	 8517.4
1	 5527.6	 15711.4
2	 8506.2	 15659.5
3	 8492.1	 15597.8
4	 8527.1	 15604.5
5	 9249.0	 10906.2
6	 8457.2	 15582.4
7	 8459.5	 15535.75
8	 3555.0	 16454.0
9	 8453.0	 15560.75
10	 8434.2	 15522.4
11	 6430.6	 8538.7
12	 9230.5	 10891.75
13	 8515.7	 15512.45
14	 8521.75	 15539.05
15	 8556.3	 6582.0
16	 8533.0	 15541.5
17	 8565.5	 15821.0
18	 8011.6	 8529.2
19	 9225.85	 10870.35
20	 8011.25	 8489.0
21	 8594.5	 15818.75
22	 8574.5	 15807.25
23	 8597.75	 15776.75
24	 5813.85	 1287.95
25	 8552.3	 15781.9
26	 7383.2	 6826.8
27	 8578.5	 15765.5
28	 8586.0	 15780.8
29	 8571.6	 15748.9
30	 8023.4	 8466.6
31	 5361.6	 15557.4
32	 3135.8	 16094.8
33	 9180.75	 11766.75
34	 8586.0	 15703.75
35	 8547.25	 15686.75
36	 795.0	 14177.0
37	 8592.0	 15711.4
38	 8052.8	 8776.4
39	 8639.4	 15708.2
40	 6982.1	 11501.5
41	 8685.75	 15797.5
42	 8655.9	 15752.05
43	 8681.6	 15782.0
44	 8671.75	 15774.0
45	 8707.4	 15824.05
46	 8721.35	 15793.15
47	 8721.25	 15798.25
48	 8746.2	 15784.7
49	 5111.75	 7221.5
50	 3407.6	 10007.2
51	 8738.5	 15784.0
52	 8705.45	 15751.8
53	 8674.75	 15720.0
54	 8667.6	 15682.8
55	 8689.0	 15700.1
56	 4239.8	 16811.7
57	 8691.0	 15672.0
58	 8747.0	 15743.25
59	 8725.0	 15744.8
60	 8717.5	 15705.5
61	 8755.75	 15682.75
62	 8742.75	 15711.75
63	 8557.0	 15644.75
64	 8601.0	 15638.0
65	 6606.6	 4267.9
66	 5820.5	 1250.9
67	 5128.0	 7437.0
68	 8569.3	 15630.9
69	 8569.75	 15604.0
70	 8542.0	 15641.75
71	 3130.0	 15982.5
72	 8627.25	 15667.5
73	 8633.0	 15647.75
74	 7177.0	 21254.25
75	 5358.2	 15353.2
76	 8571.7	 15589.9
77	 8569.0	 15546.95
78	 8592.5	 15539.2
79	 8590.75	 15510.25
80	 8609.8	 15585.15
81	 8623.15	 15560.5
82	 8070.8	 8690.8
83	 8638.0	 15513.0
84	 8657.0	 15618.5
85	 8679.4	 15645.0
86	 8682.9	 15630.3
87	 8674.0	 15611.75
88	 8721.75	 15659.0
89	 8709.0	 15629.5
90	 8738.9	 15607.6
91	 8752.3	 15594.7
92	 8656.2	 15565.4
93	 8672.4	 15578.9
94	 8652.0	 15531.0
95	 3492.75	 10566.75
96	 5367.75	 15489.25
97	 8714.8	 15511.5
98	 1578.75	 19222.75
99	 9182.5	 10825.0
100	 8805.8	 16842.6
101	 5147.3	 7280.5
102	 8775.2	 16823.8
103	 9365.0	 9075.0
104	 8792.0	 16811.0
105	 8824.0	 16875.7
106	 8817.2	 16853.2
107	 8865.75	 16833.75
108	 8817.4	 16818.4
109	 6339.0	 8173.25
110	 8817.0	 16798.5
111	 8758.2	 16759.4
112	 8765.75	 16749.0
113	 3181.0	 16140.0
114	 8932.0	 7932.8
115	 8570.75	 15813.5
116	 8833.5	 16780.3
117	 3886.3	 22086.4
118	 8833.75	 16767.5
119	 9198.2	 11743.0
120	 8825.0	 16708.5
121	 8846.5	 16718.45
122	 8815.0	 16690.0
123	 8136.8	 8790.8
124	 8869.4	 16866.2
125	 6364.8	 8249.4
126	 8868.0	 16852.5
127	 8932.0	 16863.5
128	 7495.0	 15749.4
129	 8883.4	 16793.6
130	 1903.85	 11202.0
131	 8913.2	 16813.2
132	 8921.6	 16881.2
133	 3217.75	 16154.5
134	 8944.0	 16831.4
135	 3422.55	 10804.0
136	 3210.4	 16088.6
137	 8881.5	 16764.5
138	 8197.0	 8802.75
139	 8916.0	 16747.25
140	 8906.5	 16718.25
141	 8926.4	 16787.45
142	 8912.6	 16736.2
143	 4136.5	 9912.5
144	 8943.35	 16736.0
145	 8962.2	 16726.0
146	 5489.5	 3353.75
147	 8795.6	 16654.3
148	 8777.25	 16645.25
149	 1620.25	 19282.5
150	 6613.6	 4371.6
151	 8768.4	 16614.5
152	 3200.95	 15994.2
153	 4145.25	 9865.25
154	 3177.75	 15979.0
155	 9379.25	 13425.0
156	 8857.7	 16673.0
157	 8871.25	 16635.0
158	 8844.5	 16674.75
159	 8841.25	 16620.75
160	 8213.0	 8735.0
161	 8842.0	 16591.6
162	 3211.2	 16027.0
163	 5389.5	 15271.75
164	 8794.7	 16595.7
165	 8815.5	 16582.25
166	 6397.0	 8400.25
167	 8819.75	 16549.75
168	 8815.5	 16509.75
169	 8827.2	 16522.3
170	 8876.6	 16685.6
171	 8869.75	 16648.75
172	 8894.6	 16668.0
173	 9188.0	 10674.9
174	 8917.4	 16681.9
175	 8889.0	 16615.45
176	 7269.9	 3474.6
177	 8917.5	 16638.0
178	 8905.5	 16619.75
179	 8945.6	 16676.4
180	 3528.1	 10570.1
181	 8955.95	 16633.2
182	 8938.6	 16613.3
183	 8874.5	 16580.25
184	 6404.4	 8311.6
185	 8891.25	 16552.25
186	 8880.5	 16527.5
187	 8889.8	 16529.4
188	 3545.25	 10582.05
189	 8916.4	 16526.3
190	 8931.75	 16576.0
191	 8927.0	 16560.0
192	 8941.1	 16590.8
193	 8928.9	 16543.6
194	 3550.75	 10584.0
195	 8968.8	 16543.6
196	 8981.75	 16877.2
197	 8978.75	 16841.1
198	 8973.25	 16845.0
199	 3158.4	 15827.6
200	 8996.55	 16851.0
201	 9005.4	 16852.0
202	 9028.5	 16876.5
203	 4264.4	 4287.8
204	 3546.4	 10529.2
205	 9037.0	 16846.75
206	 9027.25	 16845.75
207	 9029.0	 16801.0
208	 8996.5	 16793.0
209	 8996.75	 16778.25
210	 9016.5	 16752.0
211	 3171.55	 15742.7
