0	 779.4	 10017.9
1	 3593.5	 15537.25
2	 779.75	 9955.0
3	 798.4	 9947.1
4	 4428.5	 8854.5
5	 824.8	 9967.9
6	 822.6	 10029.55
7	 820.5	 9943.4
8	 785.0	 9915.5
9	 813.6	 9871.3
10	 3608.6	 15460.0
11	 836.0	 9888.0
12	 3599.6	 15445.6
13	 862.5	 10025.0
14	 8103.2	 5533.8
15	 4449.25	 8775.25
16	 883.8	 9957.1
17	 6982.25	 3690.75
18	 963.4	 10001.4
19	 932.95	 9975.3
20	 963.6	 9981.5
21	 894.25	 10034.25
22	 888.5	 9900.25
23	 898.5	 9867.25
24	 892.25	 9884.25
25	 887.25	 9924.75
26	 8138.75	 5614.5
27	 6992.25	 5976.25
28	 7011.5	 5948.5
29	 914.5	 9825.5
30	 4465.8	 8742.6
31	 7821.0	 18296.5
32	 6996.25	 5913.5
33	 987.5	 10232.25
34	 969.0	 10143.75
35	 7499.7	 19673.3
36	 1032.0	 10208.6
37	 1000.0	 10163.0
38	 1011.2	 10169.45
39	 7574.5	 18224.25
40	 8146.5	 5598.0
41	 4489.25	 9966.0
42	 4510.0	 10000.25
43	 967.0	 10028.0
44	 992.75	 10079.5
45	 4519.1	 10097.8
46	 1013.0	 10139.6
47	 7593.4	 18102.4
48	 3606.5	 15254.5
49	 1055.7	 10233.7
50	 7600.75	 18109.0
51	 1046.25	 10140.75
52	 1098.15	 10202.65
53	 1060.7	 10134.7
54	 4520.0	 9976.8
55	 1061.2	 10057.9
56	 6442.8	 6807.2
57	 1068.0	 10095.5
58	 1079.75	 10124.75
59	 1274.6	 19300.1
60	 1099.2	 10063.5
61	 977.15	 9974.3
62	 998.0	 9983.4
63	 977.2	 9933.3
64	 8101.8	 5468.4
65	 1034.0	 9974.5
66	 1017.5	 9970.7
67	 7041.6	 5821.0
68	 971.1	 9889.0
69	 7037.0	 5755.0
70	 967.3	 9822.4
71	 990.6	 9853.0
72	 6450.7	 6834.8
73	 984.0	 9801.4
74	 1014.9	 9851.1
75	 4501.0	 9812.0
76	 7593.75	 18073.15
77	 1388.0	 19562.75
