0	 2039.8	 16756.4
1	 12584.8	 21509.0
2	 6951.65	 15494.3
3	 9589.1	 18656.1
4	 9657.6	 6761.5
5	 9634.2	 19529.4
6	 13287.0	 11455.75
7	 5134.3	 29696.6
8	 379.5	 34593.0
9	 8056.75	 29119.0
10	 8165.5	 24262.75
11	 5169.55	 29811.1
12	 3028.2	 9286.8
13	 19.5	 33867.5
14	 6955.25	 15393.5
15	 416.5	 34579.75
16	 5111.25	 29569.25
17	 5124.7	 29824.3
18	 1361.75	 18711.25
19	 7601.2	 11305.8
20	 5138.55	 29504.75
21	 5171.9	 29499.7
22	 4408.8	 15781.0
23	 5207.85	 29791.35
24	 11954.8	 11758.3
25	 9670.2	 19164.0
26	 5223.5	 29772.4
27	 9712.0	 19474.0
28	 5196.9	 29514.2
29	 7449.0	 4604.0
30	 6978.5	 15754.0
31	 5258.0	 30264.5
32	 5286.0	 30204.4
33	 5264.75	 30190.75
34	 9633.75	 19685.25
35	 12550.9	 21460.3
36	 5295.4	 30224.2
37	 5301.8	 30091.8
38	 8707.4	 12809.6
39	 3070.75	 9286.75
40	 9721.4	 19335.85
41	 5269.0	 29971.5
42	 6357.8	 26415.8
43	 13258.75	 11189.0
44	 1363.4	 18593.0
45	 4436.6	 7589.2
46	 4386.6	 24974.0
47	 9657.2	 6526.6
48	 3057.0	 9145.5
49	 9628.0	 18909.4
50	 9650.9	 19049.9
51	 8060.3	 28714.0
52	 5352.5	 29924.5
53	 9677.0	 6642.0
54	 9605.8	 18833.4
55	 12552.2	 21316.4
56	 9639.5	 18838.25
57	 1394.7	 18564.1
58	 9642.6	 18840.8
59	 8670.2	 12679.9
60	 5385.0	 29906.25
61	 12180.25	 5006.75
62	 5398.5	 29860.0
63	 13318.5	 11346.9
64	 5261.05	 29758.9
65	 9666.4	 18782.9
66	 8989.2	 17271.4
67	 8104.75	 29480.25
68	 5138.5	 29705.0
69	 11060.2	 5876.8
70	 9706.25	 18968.0
71	 9695.5	 6565.0
72	 1393.0	 18493.0
73	 1869.0	 16558.75
74	 9726.0	 19042.0
75	 13306.4	 11254.9
76	 9700.45	 18897.85
77	 9720.1	 18940.45
78	 9685.5	 26319.5
79	 9674.1	 18715.9
80	 8695.5	 12731.25
81	 7059.0	 15544.5
82	 9598.5	 20136.8
83	 7258.8	 4090.7
84	 5346.05	 29679.75
85	 5355.1	 29663.4
86	 3129.4	 9368.2
87	 5364.9	 29761.8
88	 8144.25	 23951.0
89	 8706.5	 19564.1
90	 5371.6	 29721.1
91	 1526.2	 18749.4
92	 8270.0	 29637.0
93	 8423.0	 29544.0
94	 8608.0	 18526.75
95	 5382.05	 29528.55
96	 6400.0	 26334.2
97	 5257.75	 30282.25
98	 13396.0	 8252.25
99	 10267.6	 4976.8
100	 12604.4	 21558.8
101	 10527.25	 10745.5
102	 7319.4	 4184.1
103	 3867.75	 24630.75
104	 8563.75	 18123.0
105	 7007.95	 15405.4
106	 4338.05	 7236.4
107	 8723.2	 19578.4
108	 6411.8	 26266.2
109	 8739.2	 19613.7
110	 8657.1	 18287.7
111	 12622.2	 21556.6
112	 8565.5	 12567.8
113	 12152.25	 4932.0
114	 8113.5	 29373.0
115	 1561.95	 18721.05
116	 1533.5	 18742.5
117	 8566.6	 12522.9
118	 5218.7	 29245.3
119	 7767.7	 12461.5
120	 8670.5	 18240.1
121	 5229.0	 29251.0
122	 8655.9	 18131.8
123	 5240.1	 29184.3
124	 9779.5	 7046.85
125	 8660.4	 18036.1
126	 10651.2	 16123.1
127	 5205.9	 28965.2
128	 9775.0	 7032.0
129	 8676.7	 17975.6
130	 1434.0	 18598.2
131	 2087.0	 16705.75
132	 6463.8	 24996.0
133	 8604.4	 17955.6
134	 5149.75	 28861.25
135	 5141.6	 28867.6
136	 2406.2	 8277.6
137	 5162.55	 28834.25
138	 5178.5	 28830.4
139	 1417.5	 18485.0
140	 8591.4	 17740.5
141	 3846.6	 24404.4
142	 5111.0	 28653.5
143	 5485.25	 8719.75
144	 6423.8	 26174.2
145	 8555.1	 17549.5
146	 8695.0	 19298.0
147	 8696.8	 19265.0
148	 1577.7	 18591.9
149	 5152.25	 28538.75
150	 12666.5	 21488.75
151	 5194.1	 28810.6
152	 8611.5	 17727.0
153	 5194.9	 28759.3
154	 8700.75	 19261.25
155	 9714.25	 6881.5
156	 5237.0	 28769.25
157	 1570.7	 18485.1
158	 8661.25	 17958.25
159	 6401.8	 11795.8
160	 6206.0	 3417.9
161	 9664.75	 19236.75
162	 5208.5	 28507.8
163	 13381.0	 8077.5
164	 8707.5	 12202.5
165	 8660.7	 17771.6
166	 5758.6	 13208.0
167	 8234.5	 24223.5
168	 1312.2	 18439.0
169	 8623.75	 17645.4
170	 12676.25	 7784.25
171	 5269.6	 29124.3
172	 6924.75	 15240.5
173	 9764.6	 6995.25
174	 5266.0	 29041.0
175	 5322.2	 29038.2
176	 7325.4	 3937.3
177	 6450.8	 26913.7
178	 8588.75	 12290.25
179	 8321.85	 10098.7
180	 8705.5	 18387.4
181	 6613.6	 10030.8
182	 5367.7	 29263.9
183	 8730.75	 12198.75
184	 8548.4	 12170.8
185	 5353.2	 29022.5
186	 13219.4	 8032.4
187	 8752.2	 18203.7
188	 11776.5	 9197.5
189	 5380.5	 29118.75
190	 8113.8	 29151.4
191	 5377.5	 28951.75
192	 8765.8	 18186.3
193	 8776.5	 19601.75
194	 6449.75	 26807.0
195	 8817.0	 18451.5
196	 5265.5	 28746.35
197	 2017.5	 16461.25
198	 5266.0	 28689.3
199	 12172.0	 19996.0
200	 5278.8	 28683.1
201	 8607.4	 12182.0
202	 5306.7	 28644.3
203	 12664.8	 21386.4
204	 11560.6	 22394.0
205	 6556.5	 29987.0
206	 5301.3	 28525.8
207	 5333.5	 28759.0
208	 9781.95	 6933.05
209	 8789.7	 18098.5
210	 6484.8	 26959.05
211	 6444.0	 24573.0
212	 7410.0	 4191.9
213	 11981.3	 7408.5
214	 8295.5	 8858.75
215	 6468.0	 26922.5
216	 11920.05	 11595.35
217	 3024.75	 8874.75
218	 9828.85	 7165.15
