0	 4257.4	 1757.0
1	 2908.25	 1810.5
2	 2897.6	 1756.9
3	 2916.5	 1743.1
4	 2920.75	 1720.25
5	 2895.1	 1789.65
6	 4370.75	 1843.5
7	 2847.0	 1608.75
8	 1361.4	 5641.1
9	 2961.25	 1646.75
10	 2893.0	 1610.75
11	 2915.75	 1600.0
12	 1499.25	 5867.25
13	 1469.0	 5871.25
14	 2678.3	 1553.7
15	 2709.7	 1525.5
16	 4126.25	 1748.0
17	 4162.25	 1749.75
18	 2972.9	 1405.3
19	 2961.0	 1331.5
20	 2775.35	 1477.15
21	 2790.9	 1479.1
22	 2718.8	 1454.3
23	 1321.0	 5598.6
24	 2997.25	 1450.25
25	 2830.8	 1427.5
26	 2792.75	 1379.4
27	 2832.5	 1337.0
28	 2870.0	 1570.5
29	 2860.5	 1514.75
30	 4759.1	 801.1
31	 1371.4	 5600.8
32	 2942.4	 1573.3
33	 2938.5	 1486.0
34	 2939.1	 1494.6
35	 2854.5	 1396.75
36	 2859.1	 1385.8
37	 2974.95	 1283.7
38	 2925.25	 1353.25
39	 2959.2	 1241.8
40	 2935.75	 1350.5
41	 2904.2	 1288.5
42	 4152.1	 1591.05
43	 2977.6	 1759.6
44	 2978.5	 1734.5
45	 1390.0	 5455.0
46	 4161.5	 1568.75
47	 3015.5	 1844.0
48	 4181.95	 1536.65
49	 2992.75	 1591.25
50	 3040.0	 1663.5
51	 2999.05	 1587.95
52	 1427.5	 5545.25
53	 3042.25	 1513.75
54	 4211.5	 1723.5
55	 1446.8	 5528.0
56	 3080.1	 1778.4
57	 4273.5	 1751.75
58	 3108.1	 1679.3
59	 3060.0	 1330.5
60	 3111.8	 1567.65
61	 1469.0	 5492.4
62	 1484.65	 5468.55
63	 2955.95	 1345.05
64	 1496.25	 5451.75
65	 3117.4	 1483.9
66	 2994.8	 1343.6
67	 1461.2	 5443.0
68	 3005.0	 1359.5
69	 3001.25	 1280.25
70	 2950.0	 1237.0
71	 2966.75	 1224.0
72	 3009.75	 1190.0
73	 3023.05	 1220.7
74	 4345.8	 1669.6
75	 3008.5	 1246.0
76	 3073.2	 1456.8
77	 4364.0	 1688.0
78	 4226.85	 1601.75
79	 3102.6	 1311.9
80	 3066.95	 1164.05
81	 3061.3	 1205.9
82	 3081.25	 1178.25
83	 3105.0	 1092.5
84	 3117.25	 1138.25
85	 3129.75	 3141.75
86	 3131.0	 3146.0
87	 3141.2	 3162.4
88	 3139.5	 3150.5
89	 3179.0	 3145.75
90	 4252.0	 1554.0
91	 3188.0	 3163.25
92	 3136.0	 3213.0
93	 3156.0	 3092.0
94	 3160.75	 3106.25
95	 3140.25	 3053.0
96	 3123.25	 1214.5
97	 3174.5	 3134.0
98	 4209.5	 1594.75
99	 3197.5	 3176.75
100	 3121.75	 3001.75
101	 3218.0	 3005.2
102	 3183.0	 2974.25
103	 3213.25	 2968.5
104	 3259.9	 3178.5
105	 3271.6	 3180.4
106	 3257.25	 3116.75
107	 4364.9	 1547.2
108	 3129.0	 3200.5
109	 3259.25	 3093.75
110	 3241.2	 2938.2
111	 3261.9	 2937.8
112	 4422.1	 1927.9
113	 3306.25	 3074.25
114	 6514.85	 1925.85
115	 3313.7	 3049.1
116	 4391.0	 1888.6
117	 3162.05	 2879.75
118	 3178.1	 2873.4
119	 3161.2	 2817.8
120	 3151.25	 2824.25
121	 3184.0	 2887.1
122	 3181.25	 2856.5
123	 3194.4	 2887.0
124	 2828.6	 1440.2
125	 3204.8	 3124.35
126	 3124.5	 2634.2
127	 3222.75	 3151.0
128	 3189.25	 2691.25
129	 3210.75	 2651.25
130	 3127.4	 2767.8
131	 3229.1	 2787.5
132	 3237.5	 2801.25
133	 3267.25	 2863.0
134	 3289.0	 2882.4
135	 3304.8	 2872.2
136	 3172.5	 2949.75
137	 3264.9	 2719.0
138	 3231.5	 2638.6
139	 3194.25	 3031.0
140	 4407.4	 1805.8
141	 3272.75	 2748.75
142	 3312.6	 2673.2
143	 6518.9	 435.5
144	 3340.75	 3186.25
145	 3345.5	 3155.3
146	 3359.05	 3131.5
147	 3231.0	 3000.75
148	 3397.5	 3166.1
149	 3472.0	 3268.25
150	 3347.5	 3039.25
151	 3354.7	 3020.3
152	 3328.7	 2892.7
153	 3380.0	 3032.0
154	 3482.75	 3257.75
155	 3427.3	 3077.7
156	 1723.0	 5511.75
157	 4488.1	 1758.4
158	 3458.25	 3032.25
159	 2741.8	 4548.2
160	 4514.55	 1772.3
161	 3458.9	 3015.5
162	 3440.9	 2969.1
163	 3281.8	 3160.4
164	 3421.5	 2927.0
165	 3520.7	 2990.3
166	 3246.0	 3115.25
167	 3477.35	 2919.0
168	 3537.5	 2939.75
169	 4557.7	 1944.3
170	 1708.4	 5469.0
171	 4582.9	 1927.1
172	 3347.0	 2751.5
173	 4527.25	 1885.75
174	 3391.9	 2894.5
175	 3418.0	 2801.25
176	 4654.4	 1939.2
177	 3346.0	 2720.5
178	 3336.15	 2661.0
179	 1780.75	 5478.0
180	 3425.5	 2708.7
181	 4663.25	 1911.75
182	 3482.0	 2845.5
183	 3269.8	 3090.1
184	 3493.5	 2840.25
185	 3493.0	 2804.0
186	 3531.95	 2812.9
187	 1790.5	 5447.5
188	 1816.0	 5459.0
189	 3473.5	 2659.4
190	 3518.5	 2736.5
191	 4169.25	 568.65
192	 3465.5	 2632.0
193	 3498.75	 2703.0
194	 3151.0	 2596.4
195	 3164.15	 2595.55
196	 4611.6	 1814.8
197	 3289.05	 3038.7
198	 3233.0	 2603.5
199	 3304.0	 3076.8
200	 3312.0	 3075.0
201	 3289.4	 2978.8
202	 3142.5	 2457.75
203	 4643.25	 1790.5
204	 1550.75	 5362.75
205	 3141.5	 2378.5
206	 3140.4	 2311.4
207	 3127.25	 2320.0
208	 3150.3	 2362.9
209	 3116.25	 2436.5
210	 3214.2	 2405.3
211	 3136.6	 2898.4
212	 3182.6	 2369.05
213	 3144.1	 2869.1
214	 3175.75	 2470.5
215	 3157.0	 2891.2
216	 3245.25	 2530.5
217	 1555.7	 5280.0
218	 3235.0	 2441.0
219	 3264.3	 2468.6
220	 4380.6	 1718.0
221	 3260.75	 2481.5
222	 3291.25	 2436.0
223	 3210.0	 2302.25
224	 3181.6	 2902.3
225	 3324.0	 2378.25
226	 3278.6	 2304.4
227	 3280.0	 2309.5
228	 1508.2	 5107.4
229	 1515.25	 5066.75
230	 3057.0	 2583.35
231	 3162.0	 2219.0
232	 3208.5	 2849.0
233	 3220.5	 2186.0
234	 1562.0	 5211.25
235	 3141.25	 2158.5
236	 3170.0	 2167.75
237	 3144.25	 2066.25
238	 3158.1	 2052.4
239	 4487.8	 1726.0
240	 3201.0	 2101.5
241	 3222.5	 2137.75
242	 3212.0	 2108.6
243	 3185.9	 2071.3
244	 3144.6	 2649.6
245	 3228.2	 2062.0
246	 3225.5	 2276.2
247	 4508.2	 1674.05
248	 3330.5	 2163.0
249	 3228.3	 2147.8
250	 3245.1	 2062.4
251	 1628.2	 5256.6
252	 3211.25	 2763.75
253	 3279.15	 2157.25
254	 3316.25	 2089.5
255	 3310.75	 2061.0
256	 1593.65	 5174.2
257	 3329.5	 2606.45
258	 3340.7	 2561.9
259	 3362.8	 2557.4
260	 3336.7	 2519.8
261	 3380.0	 2602.25
262	 3417.75	 2603.75
263	 3412.0	 2502.75
264	 3035.8	 1848.4
265	 3344.2	 2487.3
266	 3226.25	 2803.75
267	 3223.75	 2789.25
268	 3349.7	 2359.2
269	 4456.2	 1577.0
270	 3391.0	 2443.0
271	 3378.5	 2410.5
272	 1800.55	 5337.35
273	 1706.5	 5151.5
274	 4509.4	 1615.4
275	 4491.75	 1646.25
276	 3347.25	 2333.75
277	 3443.5	 2586.75
278	 3458.0	 2544.0
279	 3407.5	 2485.5
280	 1690.2	 5087.2
281	 3475.0	 2493.75
282	 3469.5	 2478.0
283	 3503.25	 2553.5
284	 3513.1	 2588.4
285	 3490.0	 2488.0
286	 3499.0	 2496.0
287	 4528.9	 1709.05
288	 1687.3	 5068.8
289	 3441.75	 2395.1
290	 3465.8	 2438.7
291	 3448.0	 2331.6
292	 3508.5	 2463.0
293	 3510.5	 2455.0
294	 3501.5	 2457.5
295	 3511.5	 2408.75
296	 3512.25	 2405.0
297	 3533.2	 2386.9
298	 1727.0	 5121.75
299	 3349.0	 2282.0
300	 3378.0	 2268.0
301	 1710.8	 5083.2
302	 3348.9	 2236.0
303	 3347.0	 2251.5
304	 3426.7	 2306.0
305	 3432.6	 2292.6
306	 3405.3	 2216.75
307	 3417.2	 2238.2
308	 1769.0	 5065.5
309	 3688.25	 2221.25
310	 3302.5	 2005.25
311	 3342.3	 2000.6
312	 3384.2	 2080.0
313	 3437.0	 2133.5
314	 3433.0	 2057.0
315	 1523.25	 5001.0
316	 3290.05	 2737.2
317	 4649.0	 1634.0
318	 3472.6	 2317.15
319	 1522.2	 4943.8
320	 3446.2	 2199.6
321	 3313.5	 2743.25
322	 3512.5	 2308.0
323	 3013.75	 1563.75
324	 3493.95	 2230.9
325	 3299.5	 2656.75
326	 3528.25	 2220.25
327	 3461.5	 2136.75
328	 3467.45	 2120.8
329	 1544.25	 4950.25
330	 3511.3	 2091.4
331	 3535.3	 3008.6
332	 3547.2	 3040.7
333	 3531.75	 2969.75
334	 3555.25	 3002.75
335	 4624.75	 1582.5
336	 3078.2	 1815.1
337	 3678.5	 3092.25
338	 3614.2	 3024.4
339	 3594.0	 2910.5
340	 3626.25	 3144.75
341	 3581.5	 2884.25
342	 3559.8	 2807.4
343	 3569.75	 2848.75
344	 3549.5	 2798.25
345	 3658.25	 2852.0
346	 3663.0	 2976.2
347	 3749.0	 3042.0
348	 3788.2	 3000.6
349	 3674.0	 2933.75
350	 3812.4	 2982.0
351	 3729.0	 3039.75
352	 4139.0	 1490.25
353	 4362.5	 439.0
354	 3600.75	 3167.75
355	 3647.5	 3120.0
356	 3719.0	 3054.75
357	 3762.5	 3028.8
358	 1560.7	 4778.4
359	 3765.6	 2875.8
360	 4110.0	 1470.0
361	 3658.0	 2845.75
362	 3652.4	 2815.5
363	 3389.75	 3208.5
364	 3698.7	 2816.7
365	 3708.5	 2794.5
366	 3768.75	 2828.5
367	 3660.0	 2875.5
368	 3541.1	 2677.2
369	 4101.1	 2203.9
370	 3607.4	 2776.7
371	 3608.75	 2680.25
372	 3587.25	 2573.5
373	 3583.4	 2626.2
374	 3601.5	 2621.5
375	 1618.5	 4987.25
376	 3616.25	 2635.5
377	 3394.2	 3026.35
378	 3588.9	 2557.2
379	 3591.5	 2516.6
380	 3418.5	 2976.75
381	 3630.25	 2529.0
382	 3679.05	 2696.95
383	 1647.5	 5017.75
384	 3755.75	 2672.25
385	 3420.4	 3090.7
386	 4106.8	 1334.2
387	 4525.25	 640.5
388	 3429.75	 3062.0
389	 3775.65	 2657.25
390	 3802.05	 2599.35
391	 3789.9	 2521.3
392	 1883.0	 4162.2
393	 3795.1	 2662.6
394	 4128.6	 1314.8
395	 1605.5	 4716.75
396	 4209.5	 1372.0
397	 3878.0	 3167.0
398	 3857.75	 3203.25
399	 3494.0	 3053.8
400	 3942.7	 3145.6
401	 3504.25	 3061.0
402	 3877.0	 3077.75
403	 3519.25	 3052.25
404	 4190.5	 1356.5
405	 3842.75	 2939.5
406	 3883.8	 3018.8
407	 1632.95	 4718.95
408	 4229.75	 1514.0
409	 4224.85	 1490.2
410	 3854.0	 2928.5
411	 3946.55	 2970.15
412	 3905.5	 3070.7
413	 3089.5	 1369.75
414	 3947.5	 3101.0
415	 3457.2	 2964.1
416	 3935.05	 3217.75
417	 3994.7	 3081.0
418	 2947.3	 1437.2
419	 4041.7	 3114.0
420	 3441.0	 2916.75
421	 3960.2	 3013.8
422	 3451.95	 2899.2
423	 3972.9	 3014.3
424	 4309.8	 1510.6
425	 4323.25	 1484.75
426	 4013.5	 3002.0
427	 3901.5	 2868.0
428	 3831.25	 2717.75
429	 3489.9	 2920.1
430	 3971.4	 2824.2
431	 3527.5	 2935.75
432	 3908.75	 2860.0
433	 3835.0	 2627.5
434	 3862.0	 2646.7
435	 3866.0	 2590.25
436	 3849.0	 2616.5
437	 3858.0	 2602.0
438	 3834.25	 2554.0
439	 3831.0	 2515.25
440	 3848.5	 2574.5
441	 3897.4	 2614.4
442	 1546.75	 4577.5
443	 3916.1	 2639.0
444	 1800.8	 4057.6
445	 3250.9	 4596.3
446	 3897.25	 2517.75
447	 3903.5	 2593.9
448	 3900.4	 2532.3
449	 3893.3	 2568.3
450	 3914.25	 2721.75
451	 4218.5	 1359.0
452	 3935.0	 2691.25
453	 3917.4	 2722.2
454	 3949.3	 2844.7
455	 3984.7	 2660.8
456	 3995.5	 2770.25
457	 3989.0	 2803.8
458	 4022.25	 2745.25
459	 3977.3	 2627.7
460	 4075.5	 2698.25
461	 4256.75	 1370.0
462	 3972.0	 2558.75
463	 3944.0	 2548.5
464	 4013.8	 2582.6
465	 3985.3	 2543.4
466	 4507.25	 878.0
467	 4008.25	 2494.75
468	 4690.5	 744.75
469	 1521.6	 4394.2
470	 3337.0	 2703.0
471	 3544.6	 2398.7
472	 3573.25	 2391.75
473	 3347.5	 2711.0
474	 3584.05	 2367.05
475	 3607.2	 2426.4
476	 4102.2	 1287.1
477	 3552.2	 2315.4
478	 3565.4	 2268.05
479	 3628.75	 2326.5
480	 4077.25	 1197.5
481	 3703.0	 2476.5
482	 3728.75	 2472.5
483	 1623.4	 4621.2
484	 3787.3	 2484.5
485	 4149.75	 1286.75
