0	 9872.35	 7419.55
1	 3815.75	 9871.5
2	 9872.5	 7365.0
3	 2983.5	 9995.5
4	 9949.9	 7483.2
5	 3751.0	 9651.6
6	 9982.0	 7557.9
7	 3779.4	 9691.5
8	 9082.25	 14322.5
9	 10024.25	 7585.75
10	 6547.8	 8638.55
11	 3819.5	 9908.1
12	 7906.0	 3838.7
13	 10033.75	 7484.25
14	 9953.1	 7381.2
15	 826.75	 7304.75
16	 8055.4	 15802.3
17	 7133.9	 2045.6
18	 10028.1	 7443.0
19	 3821.1	 9745.2
20	 3816.8	 9666.1
21	 7152.5	 16933.4
22	 3843.5	 9685.1
23	 3855.6	 9743.8
24	 7936.4	 3857.5
25	 4479.0	 5110.2
26	 3765.2	 9580.1
27	 9918.25	 7135.0
28	 2781.2	 4323.0
29	 3008.75	 9976.75
30	 9316.0	 10978.25
31	 7265.5	 15481.5
32	 3817.4	 9554.2
33	 6530.55	 1636.1
34	 2791.8	 4276.0
35	 7919.25	 3893.75
36	 3800.0	 9503.0
37	 3795.7	 9452.4
38	 3804.2	 9493.4
39	 8026.5	 2656.5
40	 9982.2	 7229.4
41	 4726.75	 12189.75
42	 10005.0	 7162.75
43	 10007.75	 7179.75
44	 7534.1	 7107.5
45	 3874.8	 9632.0
46	 4726.0	 12112.4
47	 9947.5	 7369.0
48	 9251.8	 15265.8
49	 6168.75	 14837.25
50	 3834.75	 9405.5
51	 8604.8	 6744.4
52	 3832.1	 9385.0
53	 3060.6	 11521.8
54	 6386.4	 2215.8
55	 7553.5	 6961.75
56	 7881.0	 15695.6
57	 6975.3	 16603.7
58	 8499.1	 16061.9
59	 7580.5	 6851.0
60	 3647.7	 9335.4
61	 7597.9	 7101.0
62	 4747.0	 12079.5
63	 7619.9	 7015.8
64	 7619.8	 7041.0
65	 3684.5	 9281.8
66	 3630.8	 9237.65
67	 3632.0	 9138.0
68	 4759.8	 12679.8
69	 3671.0	 9138.75
70	 3674.0	 9145.25
71	 3693.2	 9294.0
72	 7349.8	 15709.6
73	 3701.7	 9252.5
74	 3747.6	 9311.6
75	 7333.2	 15622.6
76	 7646.0	 6983.25
77	 3714.3	 9374.75
78	 5421.0	 3926.25
79	 7539.0	 6747.5
80	 7565.2	 6742.75
81	 3711.85	 9181.5
82	 7358.7	 15744.8
83	 3746.9	 9179.9
84	 7582.45	 6719.6
85	 7565.1	 6607.4
86	 3633.25	 9054.1
87	 9858.75	 9051.75
88	 7592.05	 6652.8
89	 3862.0	 9927.7
90	 3675.0	 9051.5
91	 7358.25	 15702.25
92	 7784.75	 10479.25
93	 3647.45	 8960.8
94	 3641.4	 8895.9
95	 7619.5	 6793.75
96	 10022.1	 7382.0
97	 3678.5	 8844.75
98	 9461.7	 11002.8
99	 4786.5	 12571.1
100	 3695.7	 9107.3
101	 7596.0	 6558.0
102	 7649.8	 7095.4
103	 6430.25	 2545.75
104	 9377.6	 10958.15
105	 7684.65	 7037.65
106	 3687.45	 8881.6
107	 7699.6	 7083.2
108	 3721.5	 8974.75
109	 3746.8	 8918.35
110	 7695.4	 6980.1
111	 7659.8	 6883.8
112	 7904.0	 15808.0
113	 5416.95	 3855.45
114	 7703.0	 6873.5
115	 6441.9	 2574.3
116	 7743.1	 7088.2
117	 3756.0	 9326.45
118	 7710.75	 7013.0
119	 3811.25	 9350.55
120	 2729.5	 4056.5
121	 3799.75	 9260.25
122	 3826.9	 9284.6
123	 7742.0	 6966.0
124	 3757.7	 9217.9
125	 7212.7	 4486.7
126	 7345.0	 13600.5
127	 3773.9	 9157.2
128	 7772.5	 6925.75
129	 8966.0	 14276.0
130	 3789.4	 9154.25
131	 7769.5	 6938.25
132	 9933.75	 7263.25
133	 7668.75	 6820.5
134	 5477.25	 3998.75
135	 7061.2	 16740.7
136	 3869.25	 9377.1
137	 7677.5	 6799.9
138	 813.2	 7038.4
139	 6520.5	 17474.3
140	 7671.0	 6597.5
141	 7670.75	 6580.75
142	 3824.3	 9234.5
143	 7033.7	 16633.9
144	 3854.5	 9239.85
145	 3846.6	 9158.8
146	 3842.7	 9109.3
147	 7727.0	 6808.0
148	 7728.5	 6760.5
149	 3872.0	 9216.5
